timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-11-03 00:31:35.970,15656,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","35,40,32,47,24","62,49,50,60,51","16,14,15,11,16","4,4,7,5,7","166,163,135,172,187","148,178,123,114,116","0.25,0.27,0.22,0.11,0.21","0.03,0.04,0.07,0.03,0.01","25.0,24.5,25.0,26.0,24.5","25.0,25.0,25.0,26.0,25.0","3.5,3.4,4.0,4.1,4.5","4856,4717,2576,4581,3077","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.0,0.5,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","150275,154162,156602,151692,188503","0.5,0.5,0.0,0.2,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.82,2.20,2.38,2.10,1.67","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,120","29,28,28,31,27","100,100,100,100,100","{-108,-109,-111,-108},{-106,-109,-114,-109},{-108,-108,-114,-109}","{2.39,0.72,-4.74,-3.77},{2.29,0.87,-5.04,-3.76},{1.46,2.36,-7.50,-4.80}",,0,{191},4
2025-11-03 00:31:37.020,15665,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","36,31,35,32,27","61,49,54,41,40","16,15,15,15,15","5,6,5,7,8","135,161,146,127,169","140,110,156,145,121","0.23,0.16,0.25,0.27,0.21","0.07,0.07,0.05,0.00,0.01","25.0,24.8,25.1,24.0,25.1","25.0,25.0,26.0,26.0,25.0","3.3,3.8,3.4,4.5,4.6","5181,5450,4451,3249,3345","1.0,1.0,1.0,1.0,1.0","1.0,0.5,0.6,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","153597,148222,152637,129633,169494","0.5,0.2,0.4,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.09,2.48,1.95,2.28,1.94","-111.00,-111.00,-111.00,-111.00,-111.00","121,119,121,119,121","28,28,29,27,28","100,100,100,100,100","{-107,-108,-113,-109},{-108,-110,-113,-113},{-108,-108,-114,-108}","{1.60,1.48,-4.56,-3.90},{1.36,-0.68,-7.65,-6.80},{-2.90,2.48,-5.82,-4.58}",,0,{191},4
2025-11-03 00:31:38.104,15672,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","40,32,47,24,31","49,50,60,51,46","14,15,11,16,15","4,7,5,7,6","163,135,172,187,174","178,123,114,116,146","0.27,0.22,0.11,0.21,0.19","0.04,0.07,0.03,0.01,0.02","24.5,25.0,26.0,24.5,24.4","25.0,25.0,26.0,25.0,26.0","3.4,4.0,4.1,4.5,3.9","4717,2576,4581,3077,2765","1.0,1.0,1.0,1.0,1.0","1.0,0.0,0.5,0.0,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","154162,156602,151692,188503,161877","0.5,0.0,0.2,0.0,0.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.20,2.38,2.10,1.67,1.62","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,120,121","28,28,31,27,27","100,100,100,100,100","{-108,-109,-112,-110},{-105,-107,-111,-109},{-107,-109,-115,-110}","{1.81,0.56,-5.01,-3.42},{2.47,0.84,-3.50,-4.72},{-0.28,3.09,-6.45,-3.35}",,0,{191},4
2025-11-03 00:31:39.176,15679,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","31,35,32,27,37","49,54,41,40,40","15,15,15,15,14","6,5,7,8,4","161,146,127,169,151","110,156,145,121,121","0.16,0.25,0.27,0.21,0.18","0.07,0.05,0.00,0.01,0.04","24.8,25.1,24.0,25.1,24.6","25.0,26.0,26.0,25.0,26.0","3.8,3.4,4.5,4.6,3.5","5450,4451,3249,3345,4930","1.0,1.0,1.0,1.0,1.0","0.5,0.6,0.0,0.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","148222,152637,129633,169494,159141","0.2,0.4,0.0,0.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.48,1.95,2.28,1.94,1.59","-111.00,-111.00,-111.00,-111.00,-111.00","119,121,119,121,121","28,29,27,28,28","100,100,100,100,100","{-105,-108,-110,-109},{-107,-108,-114,-111},{-108,-109,-113,-110}","{1.82,1.24,-3.12,-2.76},{1.74,0.81,-6.60,-5.79},{-1.46,1.57,-7.22,-4.08}",,0,{191},4
2025-11-03 00:31:40.281,15686,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","32,47,24,31,41","50,60,51,46,35","15,11,16,15,15","7,5,7,6,6","135,172,187,174,151","123,114,116,146,161","0.22,0.11,0.21,0.19,0.20","0.07,0.03,0.01,0.02,0.09","25.0,26.0,24.5,24.4,25.1","25.0,26.0,25.0,26.0,25.0","4.0,4.1,4.5,3.9,3.8","2576,4581,3077,2765,5476","1.0,1.0,1.0,1.0,1.0","0.0,0.5,0.0,0.3,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","156602,151692,188503,161877,157892","0.0,0.2,0.0,0.3,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.38,2.10,1.67,1.62,2.07","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,120,121,120","28,31,27,27,29","100,100,100,100,100","{-108,-109,-115,-110},{-108,-108,-114,-109},{-106,-108,-113,-109}","{2.20,-0.12,-4.04,-3.86},{1.46,2.36,-7.50,-4.80},{2.27,1.80,-5.46,-4.36}",,0,{191},4
2025-11-03 00:31:41.346,15693,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","35,32,27,37,39","54,41,40,40,42","15,15,15,14,14","5,7,8,4,8","146,127,169,151,183","156,145,121,121,174","0.25,0.27,0.21,0.18,0.25","0.05,0.00,0.01,0.04,0.04","25.1,24.0,25.1,24.6,24.3","26.0,26.0,25.0,26.0,26.0","3.4,4.5,4.6,3.5,5.0","4451,3249,3345,4930,4982","1.0,1.0,1.0,1.0,1.0","0.6,0.0,0.0,1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","152637,129633,169494,159141,174521","0.4,0.0,0.0,0.5,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.95,2.28,1.94,1.59,2.02","-111.00,-111.00,-111.00,-111.00,-111.00","121,119,121,121,120","29,27,28,28,27","100,100,100,100,100","{-106,-109,-114,-109},{-108,-108,-114,-108},{-108,-108,-117,-110}","{2.29,0.87,-5.04,-3.76},{-2.90,2.48,-5.82,-4.58},{2.87,1.33,-5.82,-3.98}",,0,{191},4
2025-11-03 00:31:42.422,15700,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","47,24,31,41,36","60,51,46,35,41","11,16,15,15,14","5,7,6,6,8","172,187,174,151,133","114,116,146,161,140","0.11,0.21,0.19,0.20,0.18","0.03,0.01,0.02,0.09,0.07","26.0,24.5,24.4,25.1,24.9","26.0,25.0,26.0,25.0,26.0","4.1,4.5,3.9,3.8,5.0","4581,3077,2765,5476,4835","1.0,1.0,1.0,1.0,1.0","0.5,0.0,0.3,0.9,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","151692,188503,161877,157892,141662","0.2,0.0,0.3,0.4,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.10,1.67,1.62,2.07,1.67","-111.00,-111.00,-111.00,-111.00,-111.00","121,120,121,120,122","31,27,27,29,28","100,100,100,100,100","{-108,-110,-113,-113},{-107,-109,-115,-110},{-109,-108,-114,-108}","{1.36,-0.68,-7.65,-6.80},{-0.28,3.09,-6.45,-3.35},{0.75,2.14,-7.77,-6.34}",,0,{191},4
2025-11-03 00:31:43.507,15707,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","32,27,37,39,41","41,40,40,42,47","15,15,14,14,12","7,8,4,8,8","127,169,151,183,168","145,121,121,174,142","0.27,0.21,0.18,0.25,0.13","0.00,0.01,0.04,0.04,0.06","24.0,25.1,24.6,24.3,25.8","26.0,25.0,26.0,26.0,26.0","4.5,4.6,3.5,5.0,4.8","3249,3345,4930,4982,3929","1.0,1.0,1.0,1.0,1.0","0.0,0.0,1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","129633,169494,159141,174521,153071","0.0,0.0,0.5,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.28,1.94,1.59,2.02,2.05","-111.00,-111.00,-111.00,-111.00,-111.00","119,121,121,120,122","27,28,28,27,30","100,100,100,100,100","{-105,-107,-111,-109},{-108,-109,-113,-110},{-107,-108,-115,-109}","{2.47,0.84,-3.50,-4.72},{-1.46,1.57,-7.22,-4.08},{1.47,2.46,-5.52,-4.13}",,0,{191},4
2025-11-03 00:31:44.573,15714,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,31,41,36,44","51,46,35,41,47","16,15,15,14,12","7,6,6,8,7","187,174,151,133,166","116,146,161,140,122","0.21,0.19,0.20,0.18,0.16","0.01,0.02,0.09,0.07,0.00","24.5,24.4,25.1,24.9,25.7","25.0,26.0,25.0,26.0,26.0","4.5,3.9,3.8,5.0,4.5","3077,2765,5476,4835,4408","1.0,1.0,1.0,1.0,1.0","0.0,0.3,0.9,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","188503,161877,157892,141662,167062","0.0,0.3,0.4,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.67,1.62,2.07,1.67,1.83","-111.00,-111.00,-111.00,-111.00,-111.00","120,121,120,122,121","27,27,29,28,29","100,100,100,100,100","{-107,-108,-114,-111},{-106,-108,-113,-109},{-108,-108,-114,-111}","{1.74,0.81,-6.60,-5.79},{2.27,1.80,-5.46,-4.36},{-0.47,1.94,-7.34,-6.50}",,0,{191},4
2025-11-03 00:31:45.619,15722,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,37,39,41,38","40,40,42,47,39","15,14,14,12,14","8,4,8,8,7","169,151,183,168,156","121,121,174,142,153","0.21,0.18,0.25,0.13,0.21","0.01,0.04,0.04,0.06,0.02","25.1,24.6,24.3,25.8,24.0","25.0,26.0,26.0,26.0,26.0","4.6,3.5,5.0,4.8,4.5","3345,4930,4982,3929,4664","1.0,1.0,1.0,1.0,1.0","0.0,1.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","169494,159141,174521,153071,149396","0.0,0.5,0.0,0.0,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.94,1.59,2.02,2.05,2.24","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,120,122,121","28,28,27,30,27","100,100,100,100,100","{-108,-108,-114,-109},{-108,-108,-117,-110},{-106,-107,-110,-109}","{1.46,2.36,-7.50,-4.80},{2.87,1.33,-5.82,-3.98},{-0.06,2.59,-5.99,-3.29}",,0,{191},4
2025-11-03 00:31:46.678,15729,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","31,41,36,44,60","46,35,41,47,52","15,15,14,12,12","6,6,8,7,8","174,151,133,166,127","146,161,140,122,176","0.19,0.20,0.18,0.16,0.23","0.02,0.09,0.07,0.00,0.00","24.4,25.1,24.9,25.7,26.2","26.0,25.0,26.0,26.0,26.0","3.9,3.8,5.0,4.5,4.5","2765,5476,4835,4408,5967","1.0,1.0,1.0,1.0,1.0","0.3,0.9,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","161877,157892,141662,167062,136958","0.3,0.4,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.62,2.07,1.67,1.83,2.04","-111.00,-111.00,-111.00,-111.00,-111.00","121,120,122,121,120","27,29,28,29,32","100,100,100,100,100","{-108,-108,-114,-108},{-109,-108,-114,-108},{-107,-108,-117,-110}","{-2.90,2.48,-5.82,-4.58},{0.75,2.14,-7.77,-6.34},{3.17,1.04,-5.19,-4.48}",,0,{191},4
2025-11-03 00:31:47.789,15738,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","37,39,41,38,49","40,42,47,39,63","14,14,12,14,12","4,8,8,7,9","151,183,168,156,182","121,174,142,153,131","0.18,0.25,0.13,0.21,0.18","0.04,0.04,0.06,0.02,0.00","24.6,24.3,25.8,24.0,25.8","26.0,26.0,26.0,26.0,26.0","3.5,5.0,4.8,4.5,4.5","4930,4982,3929,4664,4413","1.0,1.0,1.0,1.0,1.0","1.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","159141,174521,153071,149396,189491","0.5,0.0,0.0,0.1,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.59,2.02,2.05,2.24,2.51","-111.00,-111.00,-111.00,-111.00,-111.00","121,120,122,121,121","28,27,30,27,30","100,100,100,100,100","{-107,-109,-115,-110},{-107,-108,-115,-109},{-106,-109,-112,-109}","{-0.28,3.09,-6.45,-3.35},{1.47,2.46,-5.52,-4.13},{4.05,1.70,-4.81,-2.20}",,0,{191},4
2025-11-03 00:31:48.852,15745,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","39,41,38,49,50","42,47,39,63,47","14,12,14,12,13","8,8,7,9,7","183,168,156,182,177","174,142,153,131,203","0.25,0.13,0.21,0.18,0.23","0.04,0.06,0.02,0.00,0.01","24.3,25.8,24.0,25.8,25.5","26.0,26.0,26.0,26.0,26.0","5.0,4.8,4.5,4.5,4.5","4982,3929,4664,4413,4333","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","174521,153071,149396,189491,148806","0.0,0.0,0.1,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.02,2.05,2.24,2.51,3.27","-111.00,-111.00,-111.00,-111.00,-111.00","120,122,121,121,119","27,30,27,30,29","100,100,100,100,100","{-106,-108,-113,-109},{-106,-107,-110,-109},{-106,-109,-116,-110}","{2.27,1.80,-5.46,-4.36},{-0.06,2.59,-5.99,-3.29},{1.02,0.41,-6.88,-4.46}",,0,{191},4
2025-11-03 00:31:49.914,15752,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","36,44,60,43,48","41,47,52,54,61","14,12,12,13,12","8,7,8,8,9","133,166,127,175,144","140,122,176,111,97","0.18,0.16,0.23,0.14,0.15","0.07,0.00,0.00,0.04,0.02","24.9,25.7,26.2,25.7,26.1","26.0,26.0,26.0,26.0,26.0","5.0,4.5,4.5,4.5,4.5","4835,4408,5967,4573,5378","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","141662,167062,136958,167613,159762","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.67,1.83,2.04,2.64,2.95","-111.00,-111.00,-111.00,-111.00,-111.00","122,121,120,120,119","28,29,32,29,30","100,100,100,100,100","{-108,-108,-117,-110},{-107,-108,-117,-110},{-106,-108,-114,-110}","{2.87,1.33,-5.82,-3.98},{3.17,1.04,-5.19,-4.48},{3.04,0.74,-6.54,-2.67}",,0,{191},4
2025-11-03 00:31:50.982,15759,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,38,49,50,50","47,39,63,47,49","12,14,12,13,11","8,7,9,7,8","168,156,182,177,181","142,153,131,203,158","0.13,0.21,0.18,0.23,0.13","0.06,0.02,0.00,0.01,0.03","25.8,24.0,25.8,25.5,26.2","26.0,26.0,26.0,26.0,26.0","4.8,4.5,4.5,4.5,4.5","3929,4664,4413,4333,4569","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","153071,149396,189491,148806,158576","0.0,0.1,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.05,2.24,2.51,3.27,3.22","-111.00,-111.00,-111.00,-111.00,-111.00","122,121,121,119,119","30,27,30,29,31","100,100,100,100,100","{-109,-108,-114,-108},{-106,-109,-112,-109},{-105,-108,-110,-107}","{0.75,2.14,-7.77,-6.34},{4.05,1.70,-4.81,-2.20},{3.09,0.71,-4.97,-2.99}",,0,{191},4
2025-11-03 00:31:52.057,15766,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","44,60,43,48,47","47,52,54,61,43","12,12,13,12,11","7,8,8,9,7","166,127,175,144,133","122,176,111,97,135","0.16,0.23,0.14,0.15,0.15","0.00,0.00,0.04,0.02,0.04","25.7,26.2,25.7,26.1,26.1","26.0,26.0,26.0,26.0,26.0","4.5,4.5,4.5,4.5,4.5","4408,5967,4573,5378,3793","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","167062,136958,167613,159762,149382","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.83,2.04,2.64,2.95,3.28","-111.00,-111.00,-111.00,-111.00,-111.00","121,120,120,119,119","29,32,29,30,31","100,100,100,100,100","{-107,-108,-115,-109},{-105,-107,-110,-107},{-106,-109,-111,-109}","{1.47,2.46,-5.52,-4.13},{2.66,0.66,-5.05,-4.47},{3.98,2.00,-3.56,-2.36}",,0,{191},4
2025-11-03 00:31:53.118,15773,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","38,49,50,50,36","39,63,47,49,47","14,12,13,11,12","7,9,7,8,4","156,182,177,181,183","153,131,203,158,140","0.21,0.18,0.23,0.13,0.17","0.02,0.00,0.01,0.03,0.00","24.0,25.8,25.5,26.2,26.2","26.0,26.0,26.0,26.0,26.0","4.5,4.5,4.5,4.5,3.1","4664,4413,4333,4569,3743","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","149396,189491,148806,158576,163176","0.1,0.0,0.0,0.0,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.24,2.51,3.27,3.22,2.48","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,119,119,120","27,30,29,31,31","100,100,100,100,100","{-108,-108,-114,-111},{-106,-109,-116,-110},{-107,-109,-114,-111}","{-0.47,1.94,-7.34,-6.50},{1.02,0.41,-6.88,-4.46},{2.45,0.91,-4.44,-2.84}",,0,{191},4
2025-11-03 00:31:54.207,15780,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","60,43,48,47,42","52,54,61,43,39","12,13,12,11,12","8,8,9,7,5","127,175,144,133,149","176,111,97,135,132","0.23,0.14,0.15,0.15,0.15","0.00,0.04,0.02,0.04,0.05","26.2,25.7,26.1,26.1,25.9","26.0,26.0,26.0,26.0,26.0","4.5,4.5,4.5,4.5,3.8","5967,4573,5378,3793,3335","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","136958,167613,159762,149382,160718","0.0,0.0,0.0,0.0,0.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.04,2.64,2.95,3.28,2.42","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,119,119,121","32,29,30,31,30","100,100,100,100,100","{-106,-107,-110,-109},{-106,-108,-114,-110},{-107,-108,-112,-109}","{-0.06,2.59,-5.99,-3.29},{3.04,0.74,-6.54,-2.67},{1.70,1.00,-7.82,-3.88}",,0,{191},4
2025-11-03 00:31:55.304,15787,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","49,50,50,36,43","63,47,49,47,36","12,13,11,12,12","9,7,8,4,8","182,177,181,183,148","131,203,158,140,110","0.18,0.23,0.13,0.17,0.13","0.00,0.01,0.03,0.00,0.02","25.8,25.5,26.2,26.2,25.7","26.0,26.0,26.0,26.0,26.0","4.5,4.5,4.5,3.1,4.5","4413,4333,4569,3743,4189","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.7,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","189491,148806,158576,163176,148407","0.0,0.0,0.0,0.4,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.51,3.27,3.22,2.48,2.62","-111.00,-111.00,-111.00,-111.00,-111.00","121,119,119,120,121","30,29,31,31,29","100,100,100,100,100","{-107,-108,-117,-110},{-105,-108,-110,-107},{-106,-108,-111,-108}","{3.17,1.04,-5.19,-4.48},{3.09,0.71,-4.97,-2.99},{1.48,-0.39,-5.99,-3.68}",,0,{191},4
2025-11-03 00:31:56.362,15794,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","43,48,47,42,28","54,61,43,39,49","13,12,11,12,15","8,9,7,5,7","175,144,133,149,175","111,97,135,132,165","0.14,0.15,0.15,0.15,0.29","0.04,0.02,0.04,0.05,0.00","25.7,26.1,26.1,25.9,23.9","26.0,26.0,26.0,26.0,26.0","4.5,4.5,4.5,3.8,4.7","4573,5378,3793,3335,3205","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.8,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","167613,159762,149382,160718,152056","0.0,0.0,0.0,0.3,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.64,2.95,3.28,2.42,2.62","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,119,121,120","29,30,31,30,26","100,100,100,100,100","{-106,-109,-112,-109},{-106,-109,-111,-109},{-106,-108,-111,-108}","{4.05,1.70,-4.81,-2.20},{3.98,2.00,-3.56,-2.36},{1.45,1.66,-5.68,-4.24}",,0,{191},4
2025-11-03 00:31:57.420,15803,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","50,50,36,43,26","47,49,47,36,35","13,11,12,12,16","7,8,4,8,7","177,181,183,148,127","203,158,140,110,168","0.23,0.13,0.17,0.13,0.28","0.01,0.03,0.00,0.02,0.03","25.5,26.2,26.2,25.7,24.0","26.0,26.0,26.0,26.0,25.0","4.5,4.5,3.1,4.5,5.0","4333,4569,3743,4189,3745","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.7,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","148806,158576,163176,148407,134058","0.0,0.0,0.4,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.27,3.22,2.48,2.62,1.72","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,120,121,120","29,31,31,29,26","100,100,100,100,100","{-105,-107,-110,-107},{-107,-109,-114,-111},{-106,-107,-112,-108}","{2.66,0.66,-5.05,-4.47},{2.45,0.91,-4.44,-2.84},{-0.59,2.21,-5.99,-3.40}",,0,{191},4
2025-11-03 00:31:58.482,15810,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","48,47,42,28,24","61,43,39,49,53","12,11,12,15,16","9,7,5,7,4","144,133,149,175,197","97,135,132,165,138","0.15,0.15,0.15,0.29,0.28","0.02,0.04,0.05,0.00,0.04","26.1,26.1,25.9,23.9,24.0","26.0,26.0,26.0,26.0,25.0","4.5,4.5,3.8,4.7,2.7","5378,3793,3335,3205,3083","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.8,0.0,1.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","159762,149382,160718,152056,182200","0.0,0.0,0.3,0.0,0.7","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.95,3.28,2.42,2.62,2.24","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,121,120,120","30,31,30,26,26","100,100,100,100,100","{-106,-109,-116,-110},{-107,-108,-112,-109},{-108,-108,-115,-110}","{1.02,0.41,-6.88,-4.46},{1.70,1.00,-7.82,-3.88},{-0.53,1.55,-5.08,-3.83}",,0,{191},4
