timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 14:21:38.572,7257,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,30,29,27,35","11,10,19,8,9","24,23,20,24,21","14,13,10,13,13","224,139,137,147,151","136,298,203,330,401","0.06,0.06,0.00,0.11,0.14","0.13,0.14,0.09,0.08,0.16","16.7,19.0,20.7,14.5,23.9","24.0,24.0,24.0,24.0,24.0","12.9,12.0,11.0,10.7,9.9","4892,8885,9286,9009,8773","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","215652,128515,136505,146890,160340","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.40,30.21,26.47,30.21,23.20","-111.00,-111.00,-111.00,-111.00,-111.00","99,96,103,91,105","16,20,21,14,27","60,60,60,60,60","{-88,-74,-80,-71},{-85,-81,-78,-81},{-89,-84,-88,-85}","{19.45,33.69,28.14,35.83},{26.57,25.57,-inf,-inf},{20.42,18.05,19.74,-0.80}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:39.615,7264,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,30,30,33,33","10,16,11,9,11","23,21,24,20,23","14,12,11,13,11","174,137,149,164,165","231,211,254,283,318","0.09,0.06,0.12,0.05,0.10","0.08,0.17,0.04,0.19,0.07","19.3,21.1,16.5,22.1,18.9","24.0,24.0,24.0,24.0,24.0","13.0,10.4,11.0,10.5,10.0","10224,9868,9869,8757,8935","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","178504,132198,137352,151618,140023","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.18,24.08,29.04,24.29,28.97","-111.00,-111.00,-111.00,-111.00,-111.00","99,103,97,101,98","20,22,17,25,20","60,60,60,60,60","{-81,-80,-75,-92},{-76,-77,-73,-75},{-73,-78,-75,-79}","{29.22,25.32,24.51,16.29},{27.08,30.93,-inf,-inf},{28.92,28.36,-inf,-inf}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:40.656,7273,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,29,27,35,28","10,19,8,9,8","23,20,24,21,23","13,10,13,13,12","139,137,147,151,141","298,203,330,401,306","0.06,0.00,0.11,0.14,0.12","0.14,0.09,0.08,0.16,0.09","19.0,20.7,14.5,23.9,20.0","24.0,24.0,24.0,24.0,24.0","12.0,11.0,10.7,9.9,10.3","8885,9286,9009,8773,9623","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","128515,136505,146890,160340,152954","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.21,26.47,30.21,23.20,29.84","-111.00,-111.00,-111.00,-111.00,-111.00","96,103,91,105,93","20,21,14,27,21","60,60,60,60,60","{-76,-83,-76,-82},{-90,-87,-87,-87},{-80,-84,-79,-82}","{27.03,20.59,30.44,27.78},{24.62,20.46,-inf,-inf},{27.97,31.04,-inf,-inf}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:41.689,7281,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,30,33,33,28","16,11,9,11,12","21,24,20,23,21","12,11,13,11,12","137,149,164,165,259","211,254,283,318,286","0.06,0.12,0.05,0.10,0.09","0.17,0.04,0.19,0.07,0.12","21.1,16.5,22.1,18.9,21.5","24.0,24.0,24.0,24.0,24.0","10.4,11.0,10.5,10.0,11.1","9868,9869,8757,8935,7782","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","132198,137352,151618,140023,243452","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.08,29.04,24.29,28.97,29.41","-111.00,-111.00,-111.00,-111.00,-111.00","103,97,101,98,97","22,17,25,20,23","60,60,60,60,60","{-83,-91,-86,-91},{-88,-93,-90,-84},{-78,-85,-86,-81}","{23.37,23.77,-inf,-inf},{20.28,22.41,-inf,-inf},{22.40,24.43,25.74,25.72}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:42.728,7286,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,33,33,28,26","11,9,11,12,8","24,20,23,21,21","11,13,11,12,13","149,164,165,259,173","254,283,318,286,200","0.12,0.05,0.10,0.09,0.02","0.04,0.19,0.07,0.12,0.04","16.5,22.1,18.9,21.5,22.2","24.0,24.0,24.0,24.0,24.0","11.0,10.5,10.0,11.1,11.9","9869,8757,8935,7782,7964","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","137352,151618,140023,243452,162300","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.04,24.29,28.97,29.41,26.29","-111.00,-111.00,-111.00,-111.00,-111.00","97,101,98,97,101","17,25,20,23,24","60,60,60,60,60","{-85,-81,-78,-81},{-73,-78,-75,-79},{-89,-92,-89,-96}","{26.57,25.57,-inf,-inf},{28.92,28.36,-inf,-inf},{24.72,25.08,25.46,23.29}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:43.769,7293,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,35,28,21,20","8,9,8,8,7","24,21,23,20,22","13,13,12,13,13","147,151,141,176,155","330,401,306,180,203","0.11,0.14,0.12,0.10,0.05","0.08,0.16,0.09,0.11,0.07","14.5,23.9,20.0,21.9,21.9","24.0,24.0,24.0,25.0,24.0","10.7,9.9,10.3,12.0,11.6","9009,8773,9623,6355,6932","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","146890,160340,152954,162473,151750","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.21,23.20,29.84,28.52,27.43","-111.00,-111.00,-111.00,-111.00,-111.00","91,105,93,100,102","14,27,21,23,23","60,60,60,60,60","{-76,-77,-73,-75},{-80,-84,-79,-82},{-81,-95,-91,-97}","{27.08,30.93,-inf,-inf},{27.97,31.04,-inf,-inf},{27.28,24.12,27.88,24.22}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:44.808,7300,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,33,28,26,26","9,11,12,8,8","20,23,21,21,22","13,11,12,13,14","164,165,259,173,164","283,318,286,200,280","0.05,0.10,0.09,0.02,0.09","0.19,0.07,0.12,0.04,0.08","22.1,18.9,21.5,22.2,19.7","24.0,24.0,24.0,24.0,24.0","10.5,10.0,11.1,11.9,12.0","8757,8935,7782,7964,8350","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","151618,140023,243452,162300,145390","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.29,28.97,29.41,26.29,26.79","-111.00,-111.00,-111.00,-111.00,-111.00","101,98,97,101,102","25,20,23,24,20","60,60,60,60,60","{-90,-87,-87,-87},{-78,-85,-86,-81},{-86,-94,-87,-91}","{24.62,20.46,-inf,-inf},{22.40,24.43,25.74,25.72},{22.78,25.09,21.02,24.69}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:45.848,7309,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","35,28,21,20,42","9,8,8,7,7","21,23,20,22,16","13,12,13,13,15","151,141,176,155,168","401,306,180,203,314","0.14,0.12,0.10,0.05,0.11","0.16,0.09,0.11,0.07,0.20","23.9,20.0,21.9,21.9,22.1","24.0,24.0,25.0,24.0,25.0","9.9,10.3,12.0,11.6,11.2","8773,9623,6355,6932,9357","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","160340,152954,162473,151750,175755","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.20,29.84,28.52,27.43,22.27","-111.00,-111.00,-111.00,-111.00,-111.00","105,93,100,102,107","27,21,23,23,25","60,60,60,60,60","{-88,-93,-90,-84},{-81,-89,-84,-89},{-94,-102,-94,-96}","{20.28,22.41,-inf,-inf},{31.09,19.14,29.60,28.56},{17.74,18.17,18.12,20.21}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:46.887,7316,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,28,26,26,34","11,12,8,8,10","23,21,21,22,13","11,12,13,14,14","165,259,173,164,172","318,286,200,280,158","0.10,0.09,0.02,0.09,0.08","0.07,0.12,0.04,0.08,0.24","18.9,21.5,22.2,19.7,26.1","24.0,24.0,24.0,24.0,26.0","10.0,11.1,11.9,12.0,9.3","8935,7782,7964,8350,6930","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","140023,243452,162300,145390,160719","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.97,29.41,26.29,26.79,19.85","-111.00,-111.00,-111.00,-111.00,-111.00","98,97,101,102,113","20,23,24,20,32","60,60,60,60,60","{-89,-84,-88,-85},{-89,-92,-89,-96},{-98,-104,-97,-106}","{20.42,18.05,19.74,-0.80},{24.72,25.08,25.46,23.29},{12.69,17.36,15.23,10.32}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:47.927,7323,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","28,21,20,42,53","8,8,7,7,20","23,20,22,16,8","12,13,13,15,12","141,176,155,168,154","306,180,203,314,280","0.12,0.10,0.05,0.11,0.08","0.09,0.11,0.07,0.20,0.24","20.0,21.9,21.9,22.1,26.6","24.0,25.0,24.0,25.0,26.0","10.3,12.0,11.6,11.2,9.3","9623,6355,6932,9357,15590","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","152954,162473,151750,175755,-4607720","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.84,28.52,27.43,22.27,18.12","-111.00,-111.00,-111.00,-111.00,-111.00","93,100,102,107,116","21,23,23,25,35","60,60,60,60,60","{-73,-78,-75,-79},{-81,-95,-91,-97},{-100,-94,-100,-96}","{28.92,28.36,-inf,-inf},{27.28,24.12,27.88,24.22},{16.38,7.95,22.42,19.71}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:48.966,7330,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","28,26,26,34,37","12,8,8,10,12","21,21,22,13,17","12,13,14,14,11","259,173,164,172,177","286,200,280,158,219","0.09,0.02,0.09,0.08,0.05","0.12,0.04,0.08,0.24,0.03","21.5,22.2,19.7,26.1,23.7","24.0,24.0,24.0,26.0,25.0","11.1,11.9,12.0,9.3,11.9","7782,7964,8350,6930,8107","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","243452,162300,145390,160719,162121","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.41,26.29,26.79,19.85,23.52","-111.00,-111.00,-111.00,-111.00,-111.00","97,101,102,113,109","23,24,20,32,26","60,60,60,60,60","{-80,-84,-79,-82},{-86,-94,-87,-91},{-90,-90,-85,-91}","{27.97,31.04,-inf,-inf},{22.78,25.09,21.02,24.69},{21.77,18.63,21.41,19.05}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:50.009,7337,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,20,42,53,24","8,7,7,20,9","20,22,16,8,23","13,13,15,12,12","176,155,168,154,159","180,203,314,280,234","0.10,0.05,0.11,0.08,0.04","0.11,0.07,0.20,0.24,0.00","21.9,21.9,22.1,26.6,17.3","25.0,24.0,25.0,26.0,24.0","12.0,11.6,11.2,9.3,12.0","6355,6932,9357,15590,7046","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","162473,151750,175755,-4607720,161824","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.52,27.43,22.27,18.12,29.64","-111.00,-111.00,-111.00,-111.00,-111.00","100,102,107,116,101","23,23,25,35,17","60,60,60,60,60","{-78,-85,-86,-81},{-94,-102,-94,-96},{-73,-76,-82,-74}","{22.40,24.43,25.74,25.72},{17.74,18.17,18.12,20.21},{34.13,31.62,26.93,33.51}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:51.052,7346,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,26,34,37,22","8,8,10,12,8","21,22,13,17,24","13,14,14,11,14","173,164,172,177,155","200,280,158,219,219","0.02,0.09,0.08,0.05,0.00","0.04,0.08,0.24,0.03,0.03","22.2,19.7,26.1,23.7,13.7","24.0,24.0,26.0,25.0,24.0","11.9,12.0,9.3,11.9,12.8","7964,8350,6930,8107,8023","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","162300,145390,160719,162121,149250","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.29,26.79,19.85,23.52,33.15","-111.00,-111.00,-111.00,-111.00,-111.00","101,102,113,109,90","24,20,32,26,13","60,60,60,60,60","{-81,-89,-84,-89},{-98,-104,-97,-106},{-88,-92,-90,-92}","{31.09,19.14,29.60,28.56},{12.69,17.36,15.23,10.32},{23.26,22.40,17.59,24.78}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:52.095,7351,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,42,53,24,28","7,7,20,9,9","22,16,8,23,19","13,15,12,12,15","155,168,154,159,244","203,314,280,234,169","0.05,0.11,0.08,0.04,0.02","0.07,0.20,0.24,0.00,0.11","21.9,22.1,26.6,17.3,24.0","24.0,25.0,26.0,24.0,25.0","11.6,11.2,9.3,12.0,12.2","6932,9357,15590,7046,6792","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","151750,175755,-4607720,161824,228601","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.43,22.27,18.12,29.64,22.60","-111.00,-111.00,-111.00,-111.00,-111.00","102,107,116,101,107","23,25,35,17,28","60,60,60,60,60","{-89,-92,-89,-96},{-100,-94,-100,-96},{-92,-94,-94,-96}","{24.72,25.08,25.46,23.29},{16.38,7.95,22.42,19.71},{23.79,23.40,18.36,11.98}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:53.141,7360,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,34,37,22,30","8,10,12,8,7","22,13,17,24,21","14,14,11,14,14","164,172,177,155,177","280,158,219,219,281","0.09,0.08,0.05,0.00,0.11","0.08,0.24,0.03,0.03,0.16","19.7,26.1,23.7,13.7,21.4","24.0,26.0,25.0,24.0,24.0","12.0,9.3,11.9,12.8,12.0","8350,6930,8107,8023,8521","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","145390,160719,162121,149250,178693","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.79,19.85,23.52,33.15,26.52","-111.00,-111.00,-111.00,-111.00,-111.00","102,113,109,90,108","20,32,26,13,23","60,60,60,60,60","{-81,-95,-91,-97},{-90,-90,-85,-91},{-79,-82,-78,-82}","{27.28,24.12,27.88,24.22},{21.77,18.63,21.41,19.05},{26.29,22.29,27.12,29.07}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:54.188,7367,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,53,24,28,33","7,20,9,9,7","16,8,23,19,21","15,12,12,15,13","168,154,159,244,157","314,280,234,169,356","0.11,0.08,0.04,0.02,0.11","0.20,0.24,0.00,0.11,0.07","22.1,26.6,17.3,24.0,15.8","25.0,26.0,24.0,25.0,24.0","11.2,9.3,12.0,12.2,12.0","9357,15590,7046,6792,7998","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","175755,-4607720,161824,228601,151090","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.27,18.12,29.64,22.60,28.06","-111.00,-111.00,-111.00,-111.00,-111.00","107,116,101,107,99","25,35,17,28,16","60,60,60,60,60","{-86,-94,-87,-91},{-73,-76,-82,-74},{-77,-83,-77,-83}","{22.78,25.09,21.02,24.69},{34.13,31.62,26.93,33.51},{19.24,27.09,27.48,12.85}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:55.230,7374,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","34,37,22,30,26","10,12,8,7,7","13,17,24,21,20","14,11,14,14,14","172,177,155,177,178","158,219,219,281,239","0.08,0.05,0.00,0.11,0.06","0.24,0.03,0.03,0.16,0.09","26.1,23.7,13.7,21.4,16.3","26.0,25.0,24.0,24.0,25.0","9.3,11.9,12.8,12.0,12.0","6930,8107,8023,8521,8932","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","160719,162121,149250,178693,171124","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.85,23.52,33.15,26.52,29.02","-111.00,-111.00,-111.00,-111.00,-111.00","113,109,90,108,98","32,26,13,23,16","60,60,60,60,60","{-94,-102,-94,-96},{-88,-92,-90,-92},{-81,-91,-81,-90}","{17.74,18.17,18.12,20.21},{23.26,22.40,17.59,24.78},{27.56,20.04,24.79,23.27}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:56.277,7381,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","53,24,28,33,30","20,9,9,7,10","8,23,19,21,21","12,12,15,13,13","154,159,244,157,141","280,234,169,356,232","0.08,0.04,0.02,0.11,0.05","0.24,0.00,0.11,0.07,0.08","26.6,17.3,24.0,15.8,19.6","26.0,24.0,25.0,24.0,24.0","9.3,12.0,12.2,12.0,12.0","15590,7046,6792,7998,9653","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-4607720,161824,228601,151090,142194","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.12,29.64,22.60,28.06,28.08","-111.00,-111.00,-111.00,-111.00,-111.00","116,101,107,99,99","35,17,28,16,20","60,60,60,60,60","{-98,-104,-97,-106},{-92,-94,-94,-96},{-83,-84,-79,-76}","{12.69,17.36,15.23,10.32},{23.79,23.40,18.36,11.98},{28.50,25.05,29.45,31.62}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:57.320,7388,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","37,22,30,26,20","12,8,7,7,9","17,24,21,20,22","11,14,14,14,13","177,155,177,178,176","219,219,281,239,184","0.05,0.00,0.11,0.06,0.02","0.03,0.03,0.16,0.09,0.07","23.7,13.7,21.4,16.3,16.6","25.0,24.0,24.0,25.0,24.0","11.9,12.8,12.0,12.0,12.0","8107,8023,8521,8932,6387","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","162121,149250,178693,171124,161018","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.52,33.15,26.52,29.02,29.78","-111.00,-111.00,-111.00,-111.00,-111.00","109,90,108,98,95","26,13,23,16,17","60,60,60,60,60","{-100,-94,-100,-96},{-79,-82,-78,-82},{-73,-92,-81,-71}","{16.38,7.95,22.42,19.71},{26.29,22.29,27.12,29.07},{29.58,22.69,24.96,30.45}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:58.354,7395,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,28,33,30,28","9,9,7,10,6","23,19,21,21,24","12,15,13,13,13","159,244,157,141,156","234,169,356,232,343","0.04,0.02,0.11,0.05,0.09","0.00,0.11,0.07,0.08,0.06","17.3,24.0,15.8,19.6,14.6","24.0,25.0,24.0,24.0,24.0","12.0,12.2,12.0,12.0,11.5","7046,6792,7998,9653,9460","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","161824,228601,151090,142194,147491","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.64,22.60,28.06,28.08,29.98","-111.00,-111.00,-111.00,-111.00,-111.00","101,107,99,99,93","17,28,16,20,14","60,60,60,60,60","{-90,-90,-85,-91},{-77,-83,-77,-83},{-83,-79,-84,-85}","{21.77,18.63,21.41,19.05},{19.24,27.09,27.48,12.85},{21.77,30.39,23.31,25.24}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:21:59.393,7402,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,30,26,20,22","8,7,7,9,6","24,21,20,22,21","14,14,14,13,15","155,177,178,176,132","219,281,239,184,171","0.00,0.11,0.06,0.02,0.01","0.03,0.16,0.09,0.07,0.10","13.7,21.4,16.3,16.6,19.8","24.0,24.0,25.0,24.0,24.0","12.8,12.0,12.0,12.0,11.1","8023,8521,8932,6387,7042","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","149250,178693,171124,161018,151033","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","33.15,26.52,29.02,29.78,25.73","-111.00,-111.00,-111.00,-111.00,-111.00","90,108,98,95,101","13,23,16,17,20","60,60,60,60,60","{-73,-76,-82,-74},{-81,-91,-81,-90},{-88,-81,-84,-85}","{34.13,31.62,26.93,33.51},{27.56,20.04,24.79,23.27},{22.73,31.85,31.40,28.59}","2-ims,6-5;1-cbnet,7-9",0,{191},4
