timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2026-01-14 00:08:52.027,3054,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,3,4,6","7,7,8,8,7","11,10,15,11,6","2,2,3,3,5","5,4,4,5,4","5,5,6,6,4","0.04,0.04,0.04,0.00,0.00","0.08,0.13,0.12,0.32,0.16","24.0,23.9,22.6,23.9,24.4","24.0,24.0,23.0,24.0,24.0","5.0,6.0,4.2,4.5,5.5","-1,145,74,20,19","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.5,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3681,3260,3423,3563,3337","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.54,10.20,12.16,11.80,13.41","18.12,16.79,16.55,15.33,19.07","118,116,117,115,113","27,25,23,25,27","30,30,30,30,30","{-102,-98,-140,-140},{-99,-103,-140,-140},{-97,-105,-140,-140}","{10.30,10.55,-inf,-inf},{11.99,12.13,-inf,-inf},{19.60,17.50,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:08:53.217,3061,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,3,3,4,4","7,7,8,7,8","8,15,14,3,4","4,3,3,4,1","5,4,4,4,4","5,6,2,1,4","0.13,0.04,0.00,0.00,0.00","0.13,0.13,0.14,0.22,0.00","24.6,23.4,23.5,24.6,24.6","24.0,23.0,23.0,24.0,24.0","6.0,13.0,5.4,4.2,6.0","108,74,-1,61,48","1.0,1.0,1.0,1.0,1.0","1.0,0.2,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3668,3369,3263,3573,3628","1.0,0.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.44,12.68,13.92,13.05,13.18","17.06,16.99,17.61,18.93,19.32","123,121,113,114,113","31,25,24,25,26","30,30,30,30,30","{-101,-104,-140,-140},{-96,-104,-140,-140},{-98,-105,-140,-140}","{15.07,5.97,-inf,-inf},{11.75,10.78,-inf,-inf},{8.99,7.78,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:08:54.460,3068,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,3,4,6,4","7,8,8,7,8","10,15,11,6,10","2,3,3,5,2","4,4,5,4,4","5,6,6,4,4","0.04,0.04,0.00,0.00,0.00","0.13,0.12,0.32,0.16,0.06","23.9,22.6,23.9,24.4,24.0","24.0,23.0,24.0,24.0,24.0","6.0,4.2,4.5,5.5,5.6","145,74,20,19,133","1.0,1.0,1.0,1.0,1.0","1.0,0.5,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3260,3423,3563,3337,3456","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.20,12.16,11.80,13.41,10.89","16.79,16.55,15.33,19.07,18.72","116,117,115,113,114","25,23,25,27,27","30,30,30,30,30","{-97,-101,-140,-140},{-98,-105,-140,-140},{-99,-106,-140,-140}","{10.47,11.65,-inf,-inf},{16.07,17.32,-inf,-inf},{7.82,7.51,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:08:55.645,3075,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,4,4,4","7,8,7,8,8","15,14,3,4,10","3,3,4,1,6","4,4,4,4,4","6,2,1,4,2","0.04,0.00,0.00,0.00,0.04","0.13,0.14,0.22,0.00,0.29","23.4,23.5,24.6,24.6,24.2","23.0,23.0,24.0,24.0,24.0","13.0,5.4,4.2,6.0,4.5","74,-1,61,48,150","1.0,1.0,1.0,1.0,1.0","0.2,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3369,3263,3573,3628,2681","0.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.68,13.92,13.05,13.18,10.63","16.99,17.61,18.93,19.32,17.52","121,113,114,113,117","25,24,25,26,28","30,30,30,30,30","{-103,-101,-140,-140},{-96,-103,-140,-140},{-101,-101,-140,-140}","{7.38,11.03,-inf,-inf},{12.90,8.99,-inf,-inf},{15.92,15.08,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:08:56.908,3082,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,6,4,5","8,8,7,8,7","15,11,6,10,7","3,3,5,2,2","4,5,4,4,4","6,6,4,4,5","0.04,0.00,0.00,0.00,0.00","0.12,0.32,0.16,0.06,0.03","22.6,23.9,24.4,24.0,24.4","23.0,24.0,24.0,24.0,24.0","4.2,4.5,5.5,5.6,5.7","74,20,19,133,-1","1.0,1.0,1.0,1.0,1.0","0.5,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3423,3563,3337,3456,4003","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.16,11.80,13.41,10.89,16.01","16.55,15.33,19.07,18.72,17.53","117,115,113,114,115","23,25,27,27,27","30,30,30,30,30","{-103,-102,-140,-140},{-97,-105,-140,-140},{-94,-105,-140,-140}","{6.78,13.31,-inf,-inf},{19.60,17.50,-inf,-inf},{18.81,15.40,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:08:58.129,3090,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,4,5,3","8,7,8,7,8","11,6,10,7,2","3,5,2,2,5","5,4,4,4,4","6,4,4,5,3","0.00,0.00,0.00,0.00,0.02","0.32,0.16,0.06,0.03,0.21","23.9,24.4,24.0,24.4,24.7","24.0,24.0,24.0,24.0,24.0","4.5,5.5,5.6,5.7,6.0","20,19,133,-1,130","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3563,3337,3456,4003,2758","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.80,13.41,10.89,16.01,15.97","15.33,19.07,18.72,17.53,18.74","115,113,114,115,115","25,27,27,27,27","30,30,30,30,30","{-96,-104,-140,-140},{-99,-106,-140,-140},{-96,-104,-140,-140}","{11.75,10.78,-inf,-inf},{7.82,7.51,-inf,-inf},{15.90,18.28,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:08:59.272,3097,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,8,5","7,8,8,8,8","3,4,10,5,4","4,1,6,1,2","4,4,4,3,4","1,4,2,5,2","0.00,0.00,0.04,0.00,0.00","0.22,0.00,0.29,0.03,0.08","24.6,24.6,24.2,24.7,24.6","24.0,24.0,24.0,24.0,24.0","4.2,6.0,4.5,6.0,5.7","61,48,150,148,122","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3573,3628,2681,2188,3601","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.05,13.18,10.63,17.68,17.28","18.93,19.32,17.52,18.54,17.28","114,113,117,112,114","25,26,28,28,29","30,30,30,30,30","{-98,-105,-140,-140},{-101,-101,-140,-140},{-97,-108,-140,-140}","{16.07,17.32,-inf,-inf},{15.92,15.08,-inf,-inf},{16.41,8.00,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:09:00.444,3106,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,5,3,19","7,8,7,8,7","6,10,7,2,8","5,2,2,5,1","4,4,4,4,5","4,4,5,3,5","0.00,0.00,0.00,0.02,0.00","0.16,0.06,0.03,0.21,0.02","24.4,24.0,24.4,24.7,24.6","24.0,24.0,24.0,24.0,24.0","5.5,5.6,5.7,6.0,6.1","19,133,-1,130,49","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3337,3456,4003,2758,3704","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.41,10.89,16.01,15.97,18.21","19.07,18.72,17.53,18.74,17.83","113,114,115,115,113","27,27,27,27,27","30,30,30,30,30","{-96,-103,-140,-140},{-94,-105,-140,-140},{-94,-102,-140,-140}","{12.90,8.99,-inf,-inf},{18.81,15.40,-inf,-inf},{17.76,11.10,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:09:01.603,3113,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,8,5,3","8,8,8,8,7","4,10,5,4,11","1,6,1,2,4","4,4,3,4,4","4,2,5,2,5","0.00,0.04,0.00,0.00,0.00","0.00,0.29,0.03,0.08,0.20","24.6,24.2,24.7,24.6,23.9","24.0,24.0,24.0,24.0,23.0","6.0,4.5,6.0,5.7,6.3","48,150,148,122,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3628,2681,2188,3601,2905","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.18,10.63,17.68,17.28,18.69","19.32,17.52,18.54,17.28,18.75","113,117,112,114,111","26,28,28,29,25","30,30,30,30,30","{-97,-105,-140,-140},{-97,-101,-140,-140},{-95,-111,-140,-140}","{19.60,17.50,-inf,-inf},{18.86,10.92,-inf,-inf},{17.82,7.84,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:09:02.925,3120,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,3,19,6","8,7,8,7,7","10,7,2,8,3","2,2,5,1,4","4,4,4,5,5","4,5,3,5,9","0.00,0.00,0.02,0.00,0.01","0.06,0.03,0.21,0.02,0.21","24.0,24.4,24.7,24.6,24.6","24.0,24.0,24.0,24.0,24.0","5.6,5.7,6.0,6.1,6.0","133,-1,130,49,320","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3456,4003,2758,3704,4214","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.89,16.01,15.97,18.21,16.77","18.72,17.53,18.74,17.83,17.09","114,115,115,113,113","27,27,27,27,29","30,30,30,30,30","{-98,-105,-140,-140},{-96,-104,-140,-140},{-95,-109,-140,-140}","{8.99,7.78,-inf,-inf},{15.90,18.28,-inf,-inf},{16.90,11.10,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:09:04.294,3127,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,3,19,6,3","7,8,7,7,8","7,2,8,3,14","2,5,1,4,5","4,4,5,5,2","5,3,5,9,2","0.00,0.02,0.00,0.01,0.05","0.03,0.21,0.02,0.21,0.21","24.4,24.7,24.6,24.6,23.7","24.0,24.0,24.0,24.0,23.0","5.7,6.0,6.1,6.0,6.0","-1,130,49,320,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4003,2758,3704,4214,2418","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.01,15.97,18.21,16.77,16.95","17.53,18.74,17.83,17.09,18.85","115,115,113,113,111","27,27,27,29,24","30,30,30,30,30","{-101,-101,-140,-140},{-94,-102,-140,-140},{-96,-103,-140,-140}","{15.92,15.08,-inf,-inf},{17.76,11.10,-inf,-inf},{15.80,11.94,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:09:08.371,3136,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,6,3,15,8","7,7,8,8,7","8,3,14,9,7","1,4,5,4,2","5,5,2,4,6","5,9,2,12,9","0.00,0.01,0.05,0.06,0.04","0.02,0.21,0.21,0.30,0.07","24.6,24.6,23.7,24.3,24.5","24.0,24.0,23.0,24.0,24.0","6.1,6.0,6.0,6.0,3.3","49,320,-1,1492,360","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3704,4214,2418,3254,3838","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.21,16.77,16.95,13.63,12.43","17.83,17.09,18.85,17.31,16.60","113,113,111,115,117","27,29,24,31,32","30,30,30,30,30","{-97,-108,-140,-140},{-96,-103,-140,-140},{-100,-113,-140,-140}","{16.41,8.00,-inf,-inf},{15.80,11.94,-inf,-inf},{15.14,1.96,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:09:11.474,3146,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,5,11,8,3","7,8,8,7,7","13,8,4,4,11","1,7,3,2,1","5,10,19,5,5","5,8,17,5,5","0.06,0.02,0.00,0.06,0.00","0.03,0.24,0.13,0.03,0.07","23.7,24.3,24.6,24.7,24.0","23.0,24.0,24.0,24.0,24.0","6.0,6.0,3.4,4.0,5.0","161,142,840,222,229","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3498,8450,16108,4303,3604","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.06,16.23,11.32,15.45,14.41","18.42,18.16,16.74,17.08,16.40","112,113,117,116,113","25,28,34,33,25","30,30,30,30,30","{-95,-109,-140,-140},{-99,-103,-140,-140},{-100,-106,-140,-140}","{16.90,11.10,-inf,-inf},{15.86,11.87,-inf,-inf},{15.34,16.18,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:09:16.001,3155,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,4,3,7,3","7,7,7,7,8","7,12,11,17,11","2,2,1,1,1","6,7,5,5,5","9,14,4,10,5","0.04,0.06,0.00,0.11,0.03","0.07,0.04,0.09,0.08,0.05","24.5,23.5,23.8,22.7,23.8","24.0,23.0,23.0,23.0,23.0","3.3,5.0,4.2,5.3,6.0","360,321,112,2053,119","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.5,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3838,4470,3303,3219,3024","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.43,16.92,10.12,13.40,15.48","16.60,18.03,17.62,17.50,18.42","117,114,117,113,115","32,26,27,23,26","30,30,30,30,30","{-99,-103,-140,-140},{-98,-103,-140,-140},{-99,-98,-140,-140}","{15.86,11.87,-inf,-inf},{10.84,7.57,-inf,-inf},{11.30,15.83,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:09:18.768,3161,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,7,3,3","7,7,7,8,7","12,11,17,11,18","2,1,1,1,1","7,5,5,5,5","14,4,10,5,11","0.06,0.00,0.11,0.03,0.07","0.04,0.09,0.08,0.05,0.18","23.5,23.8,22.7,23.8,22.7","23.0,23.0,23.0,23.0,23.0","5.0,4.2,5.3,6.0,6.1","321,112,2053,119,30","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.5,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4470,3303,3219,3024,2762","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.92,10.12,13.40,15.48,10.48","18.03,17.62,17.50,18.42,17.23","114,117,113,115,115","26,27,23,26,23","30,30,30,30,30","{-96,-107,-140,-140},{-95,-99,-140,-140},{-95,-106,-140,-140}","{18.58,3.49,-inf,-inf},{15.84,10.98,-inf,-inf},{10.77,11.00,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
