timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 18:22:51.746,6471,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,15,16,16","16,22,14,14,13","0,1,0,0,1","5,9,5,5,6","27,18,10,14,19","0.14,0.16,0.20,0.11,0.01","0.00,0.00,0.00,0.03,0.00","25.6,24.1,26.0,25.7,25.9","25.0,24.0,26.0,25.0,25.0","11.5,13.4,10.0,10.7,10.2","-1,170,10,142,-1","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.9,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2457,3345,2431,1864,2504","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.94,26.44,19.76,14.62,18.08","17.26,21.30,16.52,14.52,15.83","121,112,121,118,118","37,31,38,35,35","60,60,60,60,60","{-99,-103,-101,-97},{-109,-101,-107,-109},{-98,-92,-101,-105}","{23.09,22.90,21.00,23.56},{13.68,14.04,13.92,6.98},{20.42,24.81,22.40,15.89}",,0,{191},4
2025-11-02 18:22:52.795,6478,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,9","15,14,16,15,15","14,20,13,23,14","0,0,1,1,2","5,4,6,7,8","10,9,18,13,16","0.00,0.30,0.15,0.19,0.05","0.00,0.00,0.06,0.00,0.04","25.6,25.9,26.0,24.3,25.8","25.0,25.0,26.0,24.0,25.0","10.6,11.4,9.1,11.6,11.9","-1,-1,-1,-1,1509","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.8,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1996,2341,2274,3219,2422","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.69,22.07,15.33,15.57,22.44","16.96,19.28,14.14,14.29,18.92","123,117,121,113,115","39,35,38,31,34","60,60,60,60,60","{-105,-108,-105,-114},{-99,-104,-106,-113},{-90,-91,-101,-98}","{15.19,17.80,13.35,7.73},{15.53,12.77,9.00,7.55},{15.45,15.49,12.53,12.32}",,0,{191},4
2025-11-02 18:22:53.891,6486,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,20","16,15,16,16,15","22,14,14,13,17","1,0,0,1,1","9,5,5,6,13","18,10,14,19,79","0.16,0.20,0.11,0.01,0.10","0.00,0.00,0.03,0.00,0.00","24.1,26.0,25.7,25.9,25.0","24.0,26.0,25.0,25.0,25.0","13.4,10.0,10.7,10.2,13.3","170,10,142,-1,2689","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.7,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3345,2431,1864,2504,6105","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.44,19.76,14.62,18.08,28.50","21.30,16.52,14.52,15.83,22.52","112,121,118,118,112","31,38,35,35,34","60,60,60,60,60","{-97,-93,-99,-100},{-90,-94,-93,-95},{-86,-96,-94,-92}","{18.98,18.33,24.19,23.68},{15.78,16.43,13.86,11.95},{31.53,25.87,27.22,27.78}",,0,{191},4
2025-11-02 18:22:54.956,6495,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,20,5","15,16,16,15,15","14,14,13,17,11","0,0,1,1,0","5,5,6,13,4","10,14,19,79,12","0.20,0.11,0.01,0.10,0.08","0.00,0.03,0.00,0.00,0.00","26.0,25.7,25.9,25.0,26.0","26.0,25.0,25.0,25.0,26.0","10.0,10.7,10.2,13.3,11.1","10,142,-1,2689,276","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.8,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2431,1864,2504,6105,1530","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.76,14.62,18.08,28.50,18.82","16.52,14.52,15.83,22.52,16.11","121,118,118,112,118","38,35,35,34,36","60,60,60,60,60","{-100,-106,-108,-107},{-98,-92,-101,-105},{-98,-103,-90,-100}","{14.41,20.60,15.72,13.70},{20.42,24.81,22.40,15.89},{15.18,19.01,18.19,10.22}",,0,{191},4
2025-11-02 18:22:56.029,6502,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,9,14,5","16,15,15,15,19","13,23,14,15,14","1,1,2,1,4","6,7,8,7,34","18,13,16,53,14","0.15,0.19,0.05,0.17,0.04","0.06,0.00,0.04,0.00,0.00","26.0,24.3,25.8,25.9,25.9","26.0,24.0,25.0,25.0,25.0","9.1,11.6,11.9,12.2,12.3","-1,-1,1509,1397,856","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.7,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2274,3219,2422,3265,14869","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.33,15.57,22.44,21.45,24.13","14.14,14.29,18.92,18.54,21.63","121,113,115,114,116","38,31,34,35,34","60,60,60,60,60","{-109,-101,-107,-109},{-90,-91,-101,-98},{-97,-99,-105,-102}","{13.68,14.04,13.92,6.98},{15.45,15.49,12.53,12.32},{11.67,13.64,19.27,16.87}",,0,{191},4
2025-11-02 18:22:57.103,6509,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,20,5,5","16,16,15,15,15","14,13,17,11,15","0,1,1,0,0","5,6,13,4,2","14,19,79,12,14","0.11,0.01,0.10,0.08,0.08","0.03,0.00,0.00,0.00,0.00","25.7,25.9,25.0,26.0,25.7","25.0,25.0,25.0,26.0,25.0","10.7,10.2,13.3,11.1,12.1","142,-1,2689,276,847","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.9,0.7,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1864,2504,6105,1530,11737","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.62,18.08,28.50,18.82,21.19","14.52,15.83,22.52,16.11,13.25","118,118,112,118,119","35,35,34,36,36","60,60,60,60,60","{-99,-104,-106,-113},{-86,-96,-94,-92},{-110,-112,-112,-114}","{15.53,12.77,9.00,7.55},{31.53,25.87,27.22,27.78},{6.16,4.54,8.25,3.54}",,0,{191},4
2025-11-02 18:22:58.187,6516,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,9,14,5,6","15,15,15,19,16","23,14,15,14,6","1,2,1,4,0","7,8,7,34,2","13,16,53,14,11","0.19,0.05,0.17,0.04,0.03","0.00,0.04,0.00,0.00,0.00","24.3,25.8,25.9,25.9,26.3","24.0,25.0,25.0,25.0,26.0","11.6,11.9,12.2,12.3,6.3","-1,1509,1397,856,39","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.9,0.9,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3219,2422,3265,14869,398","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.57,22.44,21.45,24.13,10.48","14.29,18.92,18.54,21.63,6.81","113,115,114,116,128","31,34,35,34,44","60,60,60,60,60","{-90,-94,-93,-95},{-101,-106,-100,-101},{-111,-116,-110,-112}","{15.78,16.43,13.86,11.95},{18.46,11.26,15.60,16.59},{7.74,6.75,8.43,8.10}",,0,{191},4
2025-11-02 18:22:59.241,6525,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,20,5,5,4","16,15,15,15,16","13,17,11,15,12","1,1,0,0,0","6,13,4,2,1","19,79,12,14,6","0.01,0.10,0.08,0.08,0.07","0.00,0.00,0.00,0.00,0.00","25.9,25.0,26.0,25.7,26.0","25.0,25.0,26.0,25.0,26.0","10.2,13.3,11.1,12.1,10.2","-1,2689,276,847,142","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.7,0.7,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2504,6105,1530,11737,293","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.08,28.50,18.82,21.19,19.28","15.83,22.52,16.11,13.25,16.30","118,112,118,119,126","35,34,36,36,42","60,60,60,60,60","{-97,-111,-100,-107},{-98,-103,-90,-100},{-104,-106,-96,-105}","{12.08,5.36,11.57,9.80},{15.18,19.01,18.19,10.22},{16.50,18.93,20.81,19.07}",,0,{191},4
2025-11-02 18:23:00.269,6532,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,14,5,6,6","15,15,19,16,16","14,15,14,6,12","2,1,4,0,1","8,7,34,2,6","16,53,14,11,8","0.05,0.17,0.04,0.03,0.00","0.04,0.00,0.00,0.00,0.00","25.8,25.9,25.9,26.3,25.9","25.0,25.0,25.0,26.0,25.0","11.9,12.2,12.3,6.3,7.8","1509,1397,856,39,411","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.9,0.3,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2422,3265,14869,398,2321","1.0,1.0,1.0,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.44,21.45,24.13,10.48,18.86","18.92,18.54,21.63,6.81,16.97","115,114,116,128,119","34,35,34,44,37","60,60,60,60,60","{-98,-92,-101,-105},{-97,-99,-105,-102},{-107,-108,-105,-100}","{20.42,24.81,22.40,15.89},{11.67,13.64,19.27,16.87},{7.06,6.73,-inf,-inf}",,0,{191},4
2025-11-02 18:23:01.298,6539,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,5,5,4,4","15,15,15,16,22","17,11,15,12,9","1,0,0,0,0","13,4,2,1,4","79,12,14,6,8","0.10,0.08,0.08,0.07,0.06","0.00,0.00,0.00,0.00,0.04","25.0,26.0,25.7,26.0,26.1","25.0,26.0,25.0,26.0,26.0","13.3,11.1,12.1,10.2,9.6","2689,276,847,142,186","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.7,0.6,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6105,1530,11737,293,-82955","1.0,1.0,1.0,1.0,0.5","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.50,18.82,21.19,19.28,14.86","22.52,16.11,13.25,16.30,13.06","112,118,119,126,126","34,36,36,42,42","60,60,60,60,100","{-90,-91,-101,-98},{-110,-112,-112,-114},{-98,-111,-98,-98}","{15.45,15.49,12.53,12.32},{6.16,4.54,8.25,3.54},{14.20,11.80,14.07,16.38}",,0,{191},4
2025-11-02 18:23:02.330,6546,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,5,6,6,4","15,19,16,16,16","15,14,6,12,14","1,4,0,1,0","7,34,2,6,1","53,14,11,8,7","0.17,0.04,0.03,0.00,0.00","0.00,0.00,0.00,0.00,0.00","25.9,25.9,26.3,25.9,25.9","25.0,25.0,26.0,25.0,25.0","12.2,12.3,6.3,7.8,7.9","1397,856,39,411,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.3,0.7,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3265,14869,398,2321,211","1.0,1.0,1.0,0.9,0.8","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.45,24.13,10.48,18.86,17.25","18.54,21.63,6.81,16.97,15.43","114,116,128,119,122","35,34,44,37,38","60,60,60,60,100","{-86,-96,-94,-92},{-111,-116,-110,-112},{-100,-111,-99,-105}","{31.53,25.87,27.22,27.78},{7.74,6.75,8.43,8.10},{16.02,16.24,-inf,-inf}",,0,{191},4
2025-11-02 18:23:03.357,6553,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,4,4,14","15,15,16,22,21","11,15,12,9,14","0,0,0,0,4","4,2,1,4,3","12,14,6,8,18","0.08,0.08,0.07,0.06,0.26","0.00,0.00,0.00,0.04,0.14","26.0,25.7,26.0,26.1,26.1","26.0,25.0,26.0,26.0,26.0","11.1,12.1,10.2,9.6,8.3","276,847,142,186,2027","1.0,1.0,1.0,1.0,1.0","0.7,0.7,0.6,0.4,0.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1530,11737,293,-82955,-472","1.0,1.0,1.0,0.5,0.5","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.82,21.19,19.28,14.86,16.43","16.11,13.25,16.30,13.06,16.88","118,119,126,126,121","36,36,42,42,40","60,60,60,100,100","{-101,-106,-100,-101},{-104,-106,-96,-105},{-95,-97,-95,-95}","{18.46,11.26,15.60,16.59},{16.50,18.93,20.81,19.07},{22.39,16.85,17.19,15.82}",,0,{191},4
2025-11-02 18:23:04.386,6562,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,6,6,4,7","19,16,16,16,22","14,6,12,14,15","4,0,1,0,2","34,2,6,1,32","14,11,8,7,11","0.04,0.03,0.00,0.00,0.14","0.00,0.00,0.00,0.00,0.00","25.9,26.3,25.9,25.9,25.9","25.0,26.0,25.0,25.0,25.0","12.3,6.3,7.8,7.9,9.8","856,39,411,-1,2665","1.0,1.0,1.0,1.0,1.0","0.9,0.3,0.7,0.3,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","14869,398,2321,211,7726","1.0,1.0,0.9,0.8,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.13,10.48,18.86,17.25,19.99","21.63,6.81,16.97,15.43,19.06","116,128,119,122,119","34,44,37,38,37","60,60,60,100,100","{-98,-103,-90,-100},{-107,-108,-105,-100},{-108,-102,-114,-106}","{15.18,19.01,18.19,10.22},{7.06,6.73,-inf,-inf},{10.33,18.10,-inf,-inf}",,0,{191},4
2025-11-02 18:23:05.421,6569,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,14,89","15,16,22,21,52","15,12,9,14,4","0,0,0,4,3","2,1,4,3,319","14,6,8,18,129","0.08,0.07,0.06,0.26,0.09","0.00,0.00,0.04,0.14,0.03","25.7,26.0,26.1,26.1,26.3","25.0,26.0,26.0,26.0,26.0","12.1,10.2,9.6,8.3,7.3","847,142,186,2027,12690","1.0,1.0,1.0,1.0,1.0","0.7,0.6,0.4,0.1,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","11737,293,-82955,-472,138439","1.0,1.0,0.5,0.5,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.19,19.28,14.86,16.43,15.25","13.25,16.30,13.06,16.88,14.51","119,126,126,121,124","36,42,42,40,52","60,60,100,100,100","{-97,-99,-105,-102},{-98,-111,-98,-98},{-103,-110,-108,-105}","{11.67,13.64,19.27,16.87},{14.20,11.80,14.07,16.38},{12.38,10.01,-inf,-inf}",,0,{191},4
2025-11-02 18:23:06.448,6576,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,6,4,7,28","16,16,16,22,16","6,12,14,15,6","0,1,0,2,1","2,6,1,32,5","11,8,7,11,67","0.03,0.00,0.00,0.14,0.24","0.00,0.00,0.00,0.00,0.04","26.3,25.9,25.9,25.9,26.4","26.0,25.0,25.0,25.0,26.0","6.3,7.8,7.9,9.8,6.2","39,411,-1,2665,16831","1.0,1.0,1.0,1.0,1.0","0.3,0.7,0.3,0.8,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","398,2321,211,7726,103261","1.0,0.9,0.8,1.0,0.8","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.48,18.86,17.25,19.99,10.22","6.81,16.97,15.43,19.06,6.97","128,119,122,119,126","44,37,38,37,50","60,60,100,100,100","{-110,-112,-112,-114},{-100,-111,-99,-105},{-103,-115,-108,-114}","{6.16,4.54,8.25,3.54},{16.02,16.24,-inf,-inf},{15.19,4.32,-inf,-inf}",,0,{191},4
2025-11-02 18:23:07.477,6585,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,14,89,14","16,22,21,52,17","12,9,14,4,5","0,0,4,3,1","1,4,3,319,14","6,8,18,129,16","0.07,0.06,0.26,0.09,0.05","0.00,0.04,0.14,0.03,0.00","26.0,26.1,26.1,26.3,26.8","26.0,26.0,26.0,26.0,26.0","10.2,9.6,8.3,7.3,8.8","142,186,2027,12690,1705","1.0,1.0,1.0,1.0,1.0","0.6,0.4,0.1,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","293,-82955,-472,138439,8115","1.0,0.5,0.5,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.28,14.86,16.43,15.25,15.08","16.30,13.06,16.88,14.51,9.84","126,126,121,124,120","42,42,40,52,41","60,100,100,100,100","{-111,-116,-110,-112},{-95,-97,-95,-95},{-107,-112,-106,-113}","{7.74,6.75,8.43,8.10},{22.39,16.85,17.19,15.82},{11.18,8.97,-inf,-inf}",,0,{191},4
2025-11-02 18:23:08.509,6592,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,7,28,4","16,16,22,16,16","12,14,15,6,18","1,0,2,1,0","6,1,32,5,1","8,7,11,67,-99","0.00,0.00,0.14,0.24,0.33","0.00,0.00,0.00,0.04,0.00","25.9,25.9,25.9,26.4,26.5","25.0,25.0,25.0,26.0,26.0","7.8,7.9,9.8,6.2,7.1","411,-1,2665,16831,-1","1.0,1.0,1.0,1.0,1.0","0.7,0.3,0.8,0.5,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2321,211,7726,103261,292","0.9,0.8,1.0,0.8,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.86,17.25,19.99,10.22,13.29","16.97,15.43,19.06,6.97,11.59","119,122,119,126,124","37,38,37,50,40","60,100,100,100,100","{-104,-106,-96,-105},{-108,-102,-114,-106},{-106,-107,-101,-116}","{16.50,18.93,20.81,19.07},{10.33,18.10,-inf,-inf},{16.96,13.25,-inf,-inf}",,0,{191},4
2025-11-02 18:23:09.550,6599,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,14,89,14,31","22,21,52,17,46","9,14,4,5,11","0,4,3,1,7","4,3,319,14,77","8,18,129,16,15","0.06,0.26,0.09,0.05,0.25","0.04,0.14,0.03,0.00,0.12","26.1,26.1,26.3,26.8,26.8","26.0,26.0,26.0,26.0,26.0","9.6,8.3,7.3,8.8,7.1","186,2027,12690,1705,4094","1.0,1.0,1.0,1.0,1.0","0.4,0.1,0.9,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-82955,-472,138439,8115,41675","0.5,0.5,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.86,16.43,15.25,15.08,12.83","13.06,16.88,14.51,9.84,11.38","126,121,124,120,121","42,40,52,41,44","100,100,100,100,100","{-107,-108,-105,-100},{-103,-110,-108,-105},{-103,-107,-104,-107}","{7.06,6.73,-inf,-inf},{12.38,10.01,-inf,-inf},{13.48,9.22,-inf,-inf}",,0,{191},4
2025-11-02 18:23:10.586,6608,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,7,28,4,13","16,22,16,16,21","14,15,6,18,3","0,2,1,0,4","1,32,5,1,5","7,11,67,-99,13","0.00,0.14,0.24,0.33,0.01","0.00,0.00,0.04,0.00,0.07","25.9,25.9,26.4,26.5,26.9","25.0,25.0,26.0,26.0,26.0","7.9,9.8,6.2,7.1,7.1","-1,2665,16831,-1,1128","1.0,1.0,1.0,1.0,1.0","0.3,0.8,0.5,0.6,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","211,7726,103261,292,1534","0.8,1.0,0.8,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.25,19.99,10.22,13.29,16.27","15.43,19.06,6.97,11.59,15.12","122,119,126,124,120","38,37,50,40,41","100,100,100,100,100","{-98,-111,-98,-98},{-103,-115,-108,-114},{-98,-93,-100,-102}","{14.20,11.80,14.07,16.38},{15.19,4.32,-inf,-inf},{18.84,22.30,-inf,-inf}",,0,{191},4
2025-11-02 18:23:11.615,6615,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,89,14,31,4","21,52,17,46,15","14,4,5,11,15","4,3,1,7,0","3,319,14,77,1","18,129,16,15,-99","0.26,0.09,0.05,0.25,0.00","0.14,0.03,0.00,0.12,0.00","26.1,26.3,26.8,26.8,26.5","26.0,26.0,26.0,26.0,26.0","8.3,7.3,8.8,7.1,8.7","2027,12690,1705,4094,-1","1.0,1.0,1.0,1.0,1.0","0.1,0.9,0.9,0.7,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-472,138439,8115,41675,306","0.5,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.43,15.25,15.08,12.83,23.94","16.88,14.51,9.84,11.38,21.77","121,124,120,121,114","40,52,41,44,32","100,100,100,100,100","{-100,-111,-99,-105},{-107,-112,-106,-113},{-102,-93,-100,-98}","{16.02,16.24,-inf,-inf},{11.18,8.97,-inf,-inf},{19.90,26.12,-inf,-inf}",,0,{191},4
2025-11-02 18:23:12.650,6622,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,28,4,13,5","22,16,16,21,16","15,6,18,3,18","2,1,0,4,0","32,5,1,5,0","11,67,-99,13,4","0.14,0.24,0.33,0.01,0.14","0.00,0.04,0.00,0.07,0.00","25.9,26.4,26.5,26.9,26.5","25.0,26.0,26.0,26.0,26.0","9.8,6.2,7.1,7.1,10.3","2665,16831,-1,1128,272","1.0,1.0,1.0,1.0,1.0","0.8,0.5,0.6,0.5,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7726,103261,292,1534,111","1.0,0.8,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.99,10.22,13.29,16.27,23.38","19.06,6.97,11.59,15.12,21.46","119,126,124,120,115","37,50,40,41,34","100,100,100,100,100","{-95,-97,-95,-95},{-106,-107,-101,-116},{-105,-101,-102,-100}","{22.39,16.85,17.19,15.82},{16.96,13.25,-inf,-inf},{18.02,20.50,-inf,-inf}",,0,{191},4
2025-11-02 18:23:13.677,6631,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","89,14,31,4,4","52,17,46,15,17","4,5,11,15,17","3,1,7,0,1","319,14,77,1,4","129,16,15,-99,5","0.09,0.05,0.25,0.00,0.10","0.03,0.00,0.12,0.00,0.00","26.3,26.8,26.8,26.5,26.5","26.0,26.0,26.0,26.0,26.0","7.3,8.8,7.1,8.7,10.4","12690,1705,4094,-1,1526","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.7,0.4,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","138439,8115,41675,306,2196","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.25,15.08,12.83,23.94,20.81","14.51,9.84,11.38,21.77,19.70","124,120,121,114,117","52,41,44,32,34","100,100,100,100,100","{-108,-102,-114,-106},{-103,-107,-104,-107},{-107,-105,-109,-110}","{10.33,18.10,-inf,-inf},{13.48,9.22,-inf,-inf},{11.40,16.20,-inf,-inf}",,0,{191},4
