timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-10-17 21:08:40.438,7938,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","14,8,12,10,11","16,15,11,17,17","1,2,1,1,2","7,5,7,5,6","28,24,17,29,34","0.09,0.06,0.02,0.21,0.09","0.00,0.06,0.08,0.11,0.02","22.9,22.8,23.7,22.7,22.4","22.0,23.0,23.0,22.0,22.0","8.9,8.7,8.9,8.8,8.0","132,-1,43,38,44","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4385,4405,4883,3154,4796","0.0,0.0,0.1,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.71,10.47,12.94,11.38,11.55","18.68,17.68,18.27,17.55,18.42","125,125,124,124,125","24,24,25,24,23","30,30,30,30,30","{-103,-114,-140,-140},{-106,-110,-140,-140},{-109,-109,-140,-140}","{10.73,10.67,-inf,-inf},{11.79,9.49,-inf,-inf},{3.13,11.04,-inf,-inf}","1-ims,5-5;2-cmnet,6-8",0,{189},4
2025-10-17 21:08:41.726,7949,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,-1,3,-1","-1,12,-1,13,-1","-1,15,-1,15,-1","-1,1,-1,1,-1","-99,6,-99,6,-99","-99,30,-99,26,-99","-99.00,0.15,-99.00,0.16,-99.00","-99.00,0.06,-99.00,0.04,-99.00","-99.0,23.1,-99.0,23.1,-99.0","-99.0,23.0,-99.0,23.0,-99.0","-99.0,8.7,-99.0,8.3,-99.0","-1,171,-1,257,-1","-1.0,1.0,-1.0,1.0,-1.0","-1.0,0.0,-1.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,3437,-99,3791,-99","-1.0,0.0,-1.0,0.0,-1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,12.47,-111.00,11.70,-111.00","-111.00,18.21,-111.00,18.25,-111.00","-99,124,-99,124,-99","-99,24,-99,24,-99","30,30,30,30,30","{-108,-113,-140,-140},{-104,-112,-140,-140},{-116,-113,-140,-140}","{11.64,10.66,-inf,-inf},{11.79,9.49,-inf,-inf},{3.13,11.04,-inf,-inf}","1-ims,5-5;2-cmnet,6-8",0,{189},4
2025-10-17 21:08:43.027,7956,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,12,10,11,12","15,11,17,17,20","2,1,1,2,1","5,7,5,6,8","24,17,29,34,32","0.06,0.02,0.21,0.09,0.14","0.06,0.08,0.11,0.02,0.24","22.8,23.7,22.7,22.4,20.1","23.0,23.0,22.0,22.0,22.0","8.7,8.9,8.8,8.0,8.1","-1,43,38,44,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4405,4883,3154,4796,3851","0.0,0.1,0.0,0.0,0.9","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.47,12.94,11.38,11.55,10.56","17.68,18.27,17.55,18.42,18.68","125,124,124,125,129","24,25,24,23,20","30,30,30,30,30","{-108,-111,-140,-140},{-105,-111,-140,-140},{-105,-114,-140,-140}","{11.64,10.66,-inf,-inf},{11.95,7.92,-inf,-inf},{6.35,17.41,-inf,-inf}","1-ims,5-5;2-cmnet,6-8",0,{189},4
2025-10-17 21:08:44.430,7963,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","12,10,11,12,13","11,17,17,20,15","1,1,2,1,1","7,5,6,8,7","17,29,34,32,27","0.02,0.21,0.09,0.14,0.12","0.08,0.11,0.02,0.24,0.05","23.7,22.7,22.4,20.1,22.9","23.0,22.0,22.0,22.0,23.0","8.9,8.8,8.0,8.1,8.0","43,38,44,-1,175","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.8,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4883,3154,4796,3851,4587","0.1,0.0,0.0,0.9,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.94,11.38,11.55,10.56,10.31","18.27,17.55,18.42,18.68,18.12","124,124,125,129,126","25,24,23,20,24","30,30,30,30,30","{-105,-112,-140,-140},{-109,-109,-140,-140},{-108,-112,-140,-140}","{18.74,17.80,-inf,-inf},{3.13,11.04,-inf,-inf},{10.23,10.13,-inf,-inf}","1-ims,5-5;2-cmnet,6-8",0,{189},4
2025-10-17 21:08:45.604,7976,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,-1,3,-1","-1,13,-1,12,-1","-1,15,-1,16,-1","-1,1,-1,1,-1","-99,6,-99,7,-99","-99,26,-99,34,-99","-99.00,0.16,-99.00,0.18,-99.00","-99.00,0.04,-99.00,0.09,-99.00","-99.0,23.1,-99.0,22.9,-99.0","-99.0,23.0,-99.0,22.0,-99.0","-99.0,8.3,-99.0,8.0,-99.0","-1,257,-1,426,-1","-1.0,1.0,-1.0,1.0,-1.0","-1.0,0.0,-1.0,0.2,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,3791,-99,5227,-99","-1.0,0.0,-1.0,0.1,-1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,11.70,-111.00,10.40,-111.00","-111.00,18.25,-111.00,17.69,-111.00","-99,124,-99,128,-99","-99,24,-99,24,-99","30,30,30,30,30","{-106,-110,-140,-140},{-116,-113,-140,-140},{-110,-111,-140,-140}","{11.79,9.49,-inf,-inf},{3.13,11.04,-inf,-inf},{10.23,10.13,-inf,-inf}","1-ims,5-5;2-cmnet,6-8",0,{189},4
2025-10-17 21:08:46.742,7985,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,27","10,11,12,13,14","17,17,20,15,11","1,2,1,1,1","5,6,8,7,14","29,34,32,27,227","0.21,0.09,0.14,0.12,0.18","0.11,0.02,0.24,0.05,0.03","22.7,22.4,20.1,22.9,23.7","22.0,22.0,22.0,23.0,23.0","8.8,8.0,8.1,8.0,7.9","38,44,-1,175,3086","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.8,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3154,4796,3851,4587,10036","0.0,0.0,0.9,0.0,0.1","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.38,11.55,10.56,10.31,10.99","17.55,18.42,18.68,18.12,17.62","124,125,129,126,127","24,23,20,24,29","30,30,30,30,30","{-104,-112,-140,-140},{-105,-114,-140,-140},{-104,-117,-140,-140}","{11.79,9.49,-inf,-inf},{6.35,17.41,-inf,-inf},{9.94,8.11,-inf,-inf}","1-ims,5-5;2-cmnet,6-8",0,{189},4
2025-10-17 21:08:47.898,7998,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,-1,3","13,-1,12,-1,13","15,-1,16,-1,20","1,-1,1,-1,1","6,-99,7,-99,0","26,-99,34,-99,4","0.16,-99.00,0.18,-99.00,0.29","0.04,-99.00,0.09,-99.00,0.00","23.1,-99.0,22.9,-99.0,20.3","23.0,-99.0,22.0,-99.0,22.0","8.3,-99.0,8.0,-99.0,5.6","257,-1,426,-1,-1","1.0,-1.0,1.0,-1.0,1.0","0.0,-1.0,0.2,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3791,-99,5227,-99,334","0.0,-1.0,0.1,-1.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.70,-111.00,10.40,-111.00,7.22","18.25,-111.00,17.69,-111.00,11.95","124,-99,128,-99,126","24,-99,24,-99,20","30,30,30,30,30","{-105,-111,-140,-140},{-111,-111,-140,-140},{-106,-103,-140,-140}","{11.95,7.92,-inf,-inf},{10.38,7.77,-inf,-inf},{5.21,3.62,-inf,-inf}","1-ims,5-5;2-cmnet,6-8",0,{189},4
2025-10-17 21:08:49.034,8006,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,27,-1","11,12,13,14,-1","17,20,15,11,-1","2,1,1,1,-1","6,8,7,14,-99","34,32,27,227,-99","0.09,0.14,0.12,0.18,-99.00","0.02,0.24,0.05,0.03,-99.00","22.4,20.1,22.9,23.7,-99.0","22.0,22.0,23.0,23.0,-99.0","8.0,8.1,8.0,7.9,-99.0","44,-1,175,3086,-1","1.0,1.0,1.0,1.0,-1.0","0.0,0.8,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4796,3851,4587,10036,-99","0.0,0.9,0.0,0.1,-1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.55,10.56,10.31,10.99,-111.00","18.42,18.68,18.12,17.62,-111.00","125,129,126,127,-99","23,20,24,29,-99","30,30,30,30,30","{-102,-113,-140,-140},{-108,-112,-140,-140},{-97,-100,-140,-140}","{11.86,8.99,-inf,-inf},{10.23,10.13,-inf,-inf},{5.21,3.62,-inf,-inf}","1-ims,5-5;2-cmnet,6-8",0,{189},4
2025-10-17 21:08:50.208,8013,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,27,-1,-1","12,13,14,-1,-1","20,15,11,-1,-1","1,1,1,-1,-1","8,7,14,-99,-99","32,27,227,-99,-99","0.14,0.12,0.18,-99.00,-99.00","0.24,0.05,0.03,-99.00,-99.00","20.1,22.9,23.7,-99.0,-99.0","22.0,23.0,23.0,-99.0,-99.0","8.1,8.0,7.9,-99.0,-99.0","-1,175,3086,-1,-1","1.0,1.0,1.0,-1.0,-1.0","0.8,0.0,0.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3851,4587,10036,-99,-99","0.9,0.0,0.1,-1.0,-1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.56,10.31,10.99,-111.00,-111.00","18.68,18.12,17.62,-111.00,-111.00","129,126,127,-99,-99","20,24,29,-99,-99","30,30,30,30,30","{-116,-113,-140,-140},{-104,-117,-140,-140},{-99,-104,-140,-140}","{3.13,11.04,-inf,-inf},{9.94,8.11,-inf,-inf},{10.71,16.56,-inf,-inf}","1-ims,5-5;2-cmnet,6-8",0,{189},4
2025-10-17 21:08:51.331,8039,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,3,3","12,-1,13,17,13","16,-1,20,20,19","1,-1,1,7,0","7,-99,0,80,2","34,-99,4,35,22","0.18,-99.00,0.29,0.08,0.13","0.09,-99.00,0.00,0.12,0.05","22.9,-99.0,20.3,19.8,17.4","22.0,-99.0,22.0,22.0,22.0","8.0,-99.0,5.6,8.1,8.8","426,-1,-1,654,839","1.0,-1.0,1.0,1.0,1.0","0.2,-1.0,0.0,0.1,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5227,-99,334,77945,1219","0.1,-1.0,0.0,0.2,0.4","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.40,-111.00,7.22,10.91,11.12","17.69,-111.00,11.95,14.00,14.40","128,-99,126,120,118","24,-99,20,20,17","30,30,30,30,30","{-105,-114,-140,-140},{-106,-103,-140,-140},{-104,-99,-140,-140}","{6.35,17.41,-inf,-inf},{5.21,3.62,-inf,-inf},{9.35,11.25,-inf,-inf}","1-ims,5-5;2-cmnet,6-8",0,{189},4
2025-10-17 21:08:52.361,8046,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,27,-1,-1,-1","13,14,-1,-1,-1","15,11,-1,-1,-1","1,1,-1,-1,-1","7,14,-99,-99,-99","27,227,-99,-99,-99","0.12,0.18,-99.00,-99.00,-99.00","0.05,0.03,-99.00,-99.00,-99.00","22.9,23.7,-99.0,-99.0,-99.0","23.0,23.0,-99.0,-99.0,-99.0","8.0,7.9,-99.0,-99.0,-99.0","175,3086,-1,-1,-1","1.0,1.0,-1.0,-1.0,-1.0","0.0,0.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4587,10036,-99,-99,-99","0.0,0.1,-1.0,-1.0,-1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.31,10.99,-111.00,-111.00,-111.00","18.12,17.62,-111.00,-111.00,-111.00","126,127,-99,-99,-99","24,29,-99,-99,-99","30,30,30,30,100","{-111,-111,-140,-140},{-97,-100,-140,-140},{-106,-109,-120,-107}","{10.38,7.77,-inf,-inf},{5.21,3.62,-inf,-inf},{9.35,11.25,-inf,-inf}","1-ims,5-5;2-cmnet,6-8",0,{191},4
2025-10-17 21:08:53.392,8051,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,3,3","-1,13,17,13,16","-1,20,20,19,10","-1,1,7,0,1","-99,0,80,2,9","-99,4,35,22,21","-99.00,0.29,0.08,0.13,0.42","-99.00,0.00,0.12,0.05,0.02","-99.0,20.3,19.8,17.4,24.9","-99.0,22.0,22.0,22.0,25.0","-99.0,5.6,8.1,8.8,8.0","-1,-1,654,839,289","-1.0,1.0,1.0,1.0,1.0","-1.0,0.0,0.1,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,334,77945,1219,-1869587","-1.0,0.0,0.2,0.4,0.1","18,18,18,18,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,7.22,10.91,11.12,9.82","-111.00,11.95,14.00,14.40,12.76","-99,126,120,118,123","-99,20,20,17,31","30,30,30,30,100","{-108,-112,-140,-140},{-99,-106,-140,-140},{-108,-108,-114,-109}","{10.23,10.13,-inf,-inf},{10.71,16.56,-inf,-inf},{9.93,6.97,-2.23,10.10}","1-ims,5-5;2-cmnet,6-8",0,{191},4
2025-10-17 21:08:54.421,8066,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,-1,-1,-1,5","14,-1,-1,-1,15","11,-1,-1,-1,4","1,-1,-1,-1,4","14,-99,-99,-99,13","227,-99,-99,-99,15","0.18,-99.00,-99.00,-99.00,0.55","0.03,-99.00,-99.00,-99.00,0.03","23.7,-99.0,-99.0,-99.0,26.9","23.0,-99.0,-99.0,-99.0,26.0","7.9,-99.0,-99.0,-99.0,7.0","3086,-1,-1,-1,1859","1.0,-1.0,-1.0,-1.0,1.0","0.0,-1.0,-1.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","10036,-99,-99,-99,7316","0.1,-1.0,-1.0,-1.0,0.0","18,18,18,18,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.99,-111.00,-111.00,-111.00,9.46","17.62,-111.00,-111.00,-111.00,-111.00","127,-99,-99,-99,124","29,-99,-99,-99,39","30,30,30,100,100","{-110,-111,-140,-140},{-99,-104,-140,-140},{-105,-111,-110,-118}","{10.23,10.13,-inf,-inf},{10.71,16.56,-inf,-inf},{8.83,10.05,-inf,-inf}","1-ims,5-5;2-cmnet,6-8",0,{191},4
2025-10-17 21:08:55.448,8074,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","13,17,13,16,11","20,20,19,10,3","1,7,0,1,2","0,80,2,9,3","4,35,22,21,9","0.29,0.08,0.13,0.42,0.50","0.00,0.12,0.05,0.02,0.00","20.3,19.8,17.4,24.9,27.0","22.0,22.0,22.0,25.0,27.0","5.6,8.1,8.8,8.0,6.6","-1,654,839,289,983","1.0,1.0,1.0,1.0,1.0","0.0,0.1,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","334,77945,1219,-1869587,1026","0.0,0.2,0.4,0.1,0.1","18,18,18,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.22,10.91,11.12,9.82,10.24","11.95,14.00,14.40,12.76,-111.00","126,120,118,123,123","20,20,17,31,36","30,30,30,100,100","{-104,-117,-140,-140},{-104,-99,-140,-140},{-105,-110,-110,-111}","{9.94,8.11,-inf,-inf},{9.35,11.25,-inf,-inf},{10.22,1.56,5.91,10.01}","1-ims,5-5;2-cmnet,6-8",0,{191},4
2025-10-17 21:08:56.474,8091,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,5,4","-1,-1,-1,15,13","-1,-1,-1,4,3","-1,-1,-1,4,3","-99,-99,-99,13,8","-99,-99,-99,15,24","-99.00,-99.00,-99.00,0.55,0.22","-99.00,-99.00,-99.00,0.03,0.04","-99.0,-99.0,-99.0,26.9,27.0","-99.0,-99.0,-99.0,26.0,27.0","-99.0,-99.0,-99.0,7.0,8.1","-1,-1,-1,1859,2988","-1.0,-1.0,-1.0,1.0,1.0","-1.0,-1.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,7316,6186","-1.0,-1.0,-1.0,0.0,0.1","18,18,18,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,9.46,10.03","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,124,123","-99,-99,-99,39,37","30,30,100,100,100","{-106,-103,-140,-140},{-106,-109,-120,-107},{-106,-114,-112,-108}","{5.21,3.62,-inf,-inf},{9.35,11.25,-inf,-inf},{10.83,5.57,5.38,8.86}","1-ims,5-5;2-cmnet,6-8",0,{191},4
2025-10-17 21:08:57.506,8111,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,6","17,13,16,11,21","20,19,10,3,4","7,0,1,2,6","80,2,9,3,24","35,22,21,9,16","0.08,0.13,0.42,0.50,0.24","0.12,0.05,0.02,0.00,0.04","19.8,17.4,24.9,27.0,27.0","22.0,22.0,25.0,27.0,27.0","8.1,8.8,8.0,6.6,7.8","654,839,289,983,3405","1.0,1.0,1.0,1.0,1.0","0.1,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","77945,1219,-1869587,1026,12626","0.2,0.4,0.1,0.1,0.3","18,18,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.91,11.12,9.82,10.24,9.83","14.00,14.40,12.76,-111.00,-111.00","120,118,123,123,123","20,17,31,36,39","30,30,100,100,100","{-97,-100,-140,-140},{-108,-108,-114,-109},{-108,-108,-114,-107}","{5.21,3.62,-inf,-inf},{9.93,6.97,-2.23,10.10},{9.17,0.40,4.20,4.11}","1-ims,5-5;2-cmnet,6-8",0,{191},4
2025-10-17 21:08:58.540,8116,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,5,4,7","-1,-1,15,13,16","-1,-1,4,3,3","-1,-1,4,3,2","-99,-99,13,8,8","-99,-99,15,24,77","-99.00,-99.00,0.55,0.22,0.41","-99.00,-99.00,0.03,0.04,0.00","-99.0,-99.0,26.9,27.0,26.9","-99.0,-99.0,26.0,27.0,26.0","-99.0,-99.0,7.0,8.1,7.8","-1,-1,1859,2988,46894","-1.0,-1.0,1.0,1.0,1.0","-1.0,-1.0,0.0,0.0,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,7316,6186,16595","-1.0,-1.0,0.0,0.1,0.2","18,18,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,9.46,10.03,9.29","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,124,123,124","-99,-99,39,37,40","30,100,100,100,100","{-99,-106,-140,-140},{-105,-111,-110,-118},{-108,-109,-110,-107}","{10.71,16.56,-inf,-inf},{8.83,10.05,-inf,-inf},{9.83,1.53,-inf,-inf}","1-ims,5-5;2-cmnet,6-8",0,{191},4
2025-10-17 21:08:59.570,8125,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,6,6","13,16,11,21,11","19,10,3,4,3","0,1,2,6,1","2,9,3,24,2","22,21,9,16,37","0.13,0.42,0.50,0.24,0.41","0.05,0.02,0.00,0.04,0.03","17.4,24.9,27.0,27.0,27.0","22.0,25.0,27.0,27.0,27.0","8.8,8.0,6.6,7.8,8.4","839,289,983,3405,76629","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1219,-1869587,1026,12626,1278","0.4,0.1,0.1,0.3,0.1","18,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.12,9.82,10.24,9.83,9.50","14.40,12.76,-111.00,-111.00,-111.00","118,123,123,123,124","17,31,36,39,40","30,100,100,100,100","{-99,-104,-140,-140},{-105,-110,-110,-111},{-110,-108,-110,-111}","{10.71,16.56,-inf,-inf},{10.22,1.56,5.91,10.01},{7.74,9.09,-inf,-inf}","1-ims,5-5;2-cmnet,6-8",0,{191},4
2025-10-17 21:09:00.605,8144,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,5,4,7,4","-1,15,13,16,8","-1,4,3,3,3","-1,4,3,2,2","-99,13,8,8,1","-99,15,24,77,22","-99.00,0.55,0.22,0.41,0.42","-99.00,0.03,0.04,0.00,0.00","-99.0,26.9,27.0,26.9,27.0","-99.0,26.0,27.0,26.0,27.0","-99.0,7.0,8.1,7.8,8.5","-1,1859,2988,46894,93561","-1.0,1.0,1.0,1.0,1.0","-1.0,0.0,0.0,0.4,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,7316,6186,16595,768","-1.0,0.0,0.1,0.2,0.1","18,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,9.46,10.03,9.29,9.87","-111.00,-111.00,-111.00,-111.00,-111.00","-99,124,123,124,125","-99,39,37,40,39","100,100,100,100,100","{-104,-99,-140,-140},{-106,-114,-112,-108},{-110,-111,-111,-113}","{9.35,11.25,-inf,-inf},{10.83,5.57,5.38,8.86},{6.42,10.03,-inf,-inf}","1-ims,5-5;2-cmnet,6-8",0,{191},4
2025-10-17 21:09:01.637,8154,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,6,6,12","16,11,21,11,10","10,3,4,3,3","1,2,6,1,2","9,3,24,2,6","21,9,16,37,142","0.42,0.50,0.24,0.41,0.39","0.02,0.00,0.04,0.03,0.01","24.9,27.0,27.0,27.0,27.0","25.0,27.0,27.0,27.0,27.0","8.0,6.6,7.8,8.4,9.1","289,983,3405,76629,82557","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-1869587,1026,12626,1278,3169","0.1,0.1,0.3,0.1,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.82,10.24,9.83,9.50,9.50","12.76,-111.00,-111.00,-111.00,-111.00","123,123,123,124,126","31,36,39,40,43","100,100,100,100,100","{-106,-109,-120,-107},{-108,-108,-114,-107},{-108,-110,-111,-115}","{9.35,11.25,-inf,-inf},{9.17,0.40,4.20,4.11},{8.37,9.46,-inf,-inf}","1-ims,5-5;2-cmnet,6-8",0,{191},4
2025-10-17 21:09:02.679,8165,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,7,4,16","15,13,16,8,56","4,3,3,3,4","4,3,2,2,3","13,8,8,1,120","15,24,77,22,77","0.55,0.22,0.41,0.42,0.40","0.03,0.04,0.00,0.00,0.03","26.9,27.0,26.9,27.0,27.0","26.0,27.0,26.0,27.0,27.0","7.0,8.1,7.8,8.5,7.5","1859,2988,46894,93561,11218","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.4,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7316,6186,16595,768,101579","0.0,0.1,0.2,0.1,0.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.46,10.03,9.29,9.87,8.73","-111.00,-111.00,-111.00,-111.00,-111.00","124,123,124,125,125","39,37,40,39,44","100,100,100,100,100","{-108,-108,-114,-109},{-108,-109,-110,-107},{-108,-106,-112,-108}","{9.93,6.97,-2.23,10.10},{9.83,1.53,-inf,-inf},{8.86,3.89,4.59,4.16}","1-ims,5-5;2-cmnet,6-8",0,{191},4
