timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 11:21:16.537,3709,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,16,25,27,29","10,12,11,9,13","20,16,19,20,15","8,11,7,10,8","97,99,90,92,98","128,140,233,332,254","0.05,0.09,0.09,0.11,0.12","0.13,0.15,0.08,0.14,0.12","21.2,19.4,25.1,22.4,26.0","25.0,26.0,25.0,25.0,26.0","10.1,9.5,7.8,8.5,6.3","2088,2739,4671,5171,3446","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","105790,79171,87222,102528,95278","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.66,21.25,15.81,20.73,16.29","-111.00,-111.00,-111.00,-111.00,-111.00","114,106,117,110,117","21,19,29,24,32","100,100,100,100,100","{-101,-101,-98,-93},{-97,-100,-97,-98},{-111,-105,-107,-105}","{18.82,17.58,-inf,-inf},{17.60,15.52,-inf,-inf},{10.55,13.23,-inf,-inf}",,0,{191},4
2025-11-02 11:21:17.590,3716,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,34,20,23,18","8,13,9,11,11","20,15,21,18,17","9,9,8,10,9","76,102,84,99,93","164,193,256,237,186","0.10,0.10,0.06,0.11,0.21","0.15,0.23,0.09,0.17,0.15","21.0,25.5,20.3,25.2,25.3","24.0,26.0,24.0,25.0,25.0","10.1,8.4,8.7,6.7,7.2","3089,3726,3720,4160,2317","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","58758,117367,63906,67392,81871","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.78,14.59,23.75,17.80,16.80","-111.00,-111.00,-111.00,-111.00,-111.00","113,115,108,116,119","21,29,21,29,29","100,100,100,100,100","{-93,-101,-103,-105},{-80,-85,-89,-94},{-94,-88,-99,-90}","{16.59,10.24,-inf,-inf},{23.06,24.39,21.56,18.75},{12.89,20.44,-inf,-inf}",,0,{191},4
2025-11-02 11:21:18.632,3725,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","16,25,27,29,15","12,11,9,13,9","16,19,20,15,20","11,7,10,8,8","99,90,92,98,86","140,233,332,254,151","0.09,0.09,0.11,0.12,0.10","0.15,0.08,0.14,0.12,0.13","19.4,25.1,22.4,26.0,22.4","26.0,25.0,25.0,26.0,25.0","9.5,7.8,8.5,6.3,8.8","2739,4671,5171,3446,2768","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","79171,87222,102528,95278,89360","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.25,15.81,20.73,16.29,22.96","-111.00,-111.00,-111.00,-111.00,-111.00","106,117,110,117,108","19,29,24,32,23","100,100,100,100,100","{-84,-85,-87,-101},{-103,-111,-92,-100},{-80,-82,-86,-84}","{15.83,28.20,-inf,-inf},{11.70,12.83,17.42,11.37},{17.16,26.15,-inf,-inf}",,0,{191},4
2025-11-02 11:21:19.688,3732,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","34,20,23,18,27","13,9,11,11,14","15,21,18,17,15","9,8,10,9,11","102,84,99,93,105","193,256,237,186,182","0.10,0.06,0.11,0.21,0.09","0.23,0.09,0.17,0.15,0.21","25.5,20.3,25.2,25.3,22.7","26.0,24.0,25.0,25.0,26.0","8.4,8.7,6.7,7.2,8.2","3726,3720,4160,2317,3964","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","117367,63906,67392,81871,86299","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.59,23.75,17.80,16.80,18.42","-111.00,-111.00,-111.00,-111.00,-111.00","115,108,116,119,106","29,21,29,29,24","100,100,100,100,100","{-97,-92,-98,-96},{-90,-112,-98,-100},{-98,-96,-94,-98}","{17.18,20.49,-inf,-inf},{18.60,20.66,-inf,-inf},{15.53,17.18,-inf,-inf}",,0,{191},4
2025-11-02 11:21:20.729,3739,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,27,29,15,17","11,9,13,9,11","19,20,15,20,18","7,10,8,8,8","90,92,98,86,108","233,332,254,151,202","0.09,0.11,0.12,0.10,0.15","0.08,0.14,0.12,0.13,0.08","25.1,22.4,26.0,22.4,24.2","25.0,25.0,26.0,25.0,25.0","7.8,8.5,6.3,8.8,7.1","4671,5171,3446,2768,3035","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","87222,102528,95278,89360,81219","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.81,20.73,16.29,22.96,18.42","-111.00,-111.00,-111.00,-111.00,-111.00","117,110,117,108,111","29,24,32,23,27","100,100,100,100,100","{-98,-104,-95,-96},{-111,-105,-107,-105},{-83,-85,-87,-89}","{14.30,12.01,13.64,16.64},{10.55,13.23,-inf,-inf},{17.40,16.11,-inf,-inf}",,0,{191},4
2025-11-02 11:21:21.839,3749,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,23,18,27,35","9,11,11,14,15","21,18,17,15,11","8,10,9,11,7","84,99,93,105,82","256,237,186,182,236","0.06,0.11,0.21,0.09,0.04","0.09,0.17,0.15,0.21,0.23","20.3,25.2,25.3,22.7,20.7","24.0,25.0,25.0,26.0,26.0","8.7,6.7,7.2,8.2,10.5","3720,4160,2317,3964,7671","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","63906,67392,81871,86299,-2009575","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.75,17.80,16.80,18.42,23.14","-111.00,-111.00,-111.00,-111.00,-111.00","108,116,119,106,103","21,29,29,24,21","100,100,100,100,100","{-97,-100,-97,-98},{-94,-88,-99,-90},{-89,-97,-83,-89}","{17.60,15.52,-inf,-inf},{12.89,20.44,-inf,-inf},{23.76,20.86,25.39,9.40}",,0,{191},4
2025-11-02 11:21:22.882,3756,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,29,15,17,28","9,13,9,11,20","20,15,20,18,17","10,8,8,8,5","92,98,86,108,107","332,254,151,202,202","0.11,0.12,0.10,0.15,0.02","0.14,0.12,0.13,0.08,0.02","22.4,26.0,22.4,24.2,23.7","25.0,26.0,25.0,25.0,25.0","8.5,6.3,8.8,7.1,8.8","5171,3446,2768,3035,4485","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","102528,95278,89360,81219,113404","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.73,16.29,22.96,18.42,26.62","-111.00,-111.00,-111.00,-111.00,-111.00","110,117,108,111,106","24,32,23,27,26","100,100,100,100,100","{-80,-85,-89,-94},{-80,-82,-86,-84},{-95,-97,-89,-93}","{23.06,24.39,21.56,18.75},{17.16,26.15,-inf,-inf},{20.81,24.80,21.45,19.21}",,0,{191},4
2025-11-02 11:21:23.932,3763,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,18,27,35,20","11,11,14,15,18","18,17,15,11,22","10,9,11,7,5","99,93,105,82,108","237,186,182,236,208","0.11,0.21,0.09,0.04,0.12","0.17,0.15,0.21,0.23,0.00","25.2,25.3,22.7,20.7,22.5","25.0,25.0,26.0,26.0,24.0","6.7,7.2,8.2,10.5,8.8","4160,2317,3964,7671,4686","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","67392,81871,86299,-2009575,74554","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.80,16.80,18.42,23.14,26.61","-111.00,-111.00,-111.00,-111.00,-111.00","116,119,106,103,106","29,29,24,21,25","100,100,100,100,100","{-103,-111,-92,-100},{-98,-96,-94,-98},{-87,-90,-84,-104}","{11.70,12.83,17.42,11.37},{15.53,17.18,-inf,-inf},{29.43,28.16,-inf,-inf}",,0,{191},4
2025-11-02 11:21:24.990,3775,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,15,17,28,28","13,9,11,20,9","15,20,18,17,21","8,8,8,5,7","98,86,108,107,86","254,151,202,202,281","0.12,0.10,0.15,0.02,0.09","0.12,0.13,0.08,0.02,0.00","26.0,22.4,24.2,23.7,13.7","26.0,25.0,25.0,25.0,24.0","6.3,8.8,7.1,8.8,10.3","3446,2768,3035,4485,7627","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","95278,89360,81219,113404,107618","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.29,22.96,18.42,26.62,27.59","-111.00,-111.00,-111.00,-111.00,-111.00","117,108,111,106,97","32,23,27,26,13","100,100,100,100,100","{-90,-112,-98,-100},{-83,-85,-87,-89},{-76,-83,-87,-87}","{18.60,20.66,-inf,-inf},{17.40,16.11,-inf,-inf},{28.10,29.92,26.08,28.02}",,0,{191},4
2025-11-02 11:21:26.037,3782,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,27,35,20,27","11,14,15,18,9","17,15,11,22,21","9,11,7,5,10","93,105,82,108,90","186,182,236,208,220","0.21,0.09,0.04,0.12,0.04","0.15,0.21,0.23,0.00,0.01","25.3,22.7,20.7,22.5,13.8","25.0,26.0,26.0,24.0,24.0","7.2,8.2,10.5,8.8,10.4","2317,3964,7671,4686,6303","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","81871,86299,-2009575,74554,62633","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.80,18.42,23.14,26.61,29.10","-111.00,-111.00,-111.00,-111.00,-111.00","119,106,103,106,97","29,24,21,25,13","100,100,100,100,100","{-111,-105,-107,-105},{-89,-97,-83,-89},{-73,-81,-87,-88}","{10.55,13.23,-inf,-inf},{23.76,20.86,25.39,9.40},{32.38,26.93,27.95,21.92}",,0,{191},4
2025-11-02 11:21:27.095,3792,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,17,28,28,23","9,11,20,9,7","20,18,17,21,24","8,8,5,7,11","86,108,107,86,91","151,202,202,281,244","0.10,0.15,0.02,0.09,0.08","0.13,0.08,0.02,0.00,0.09","22.4,24.2,23.7,13.7,14.2","25.0,25.0,25.0,24.0,24.0","8.8,7.1,8.8,10.3,11.0","2768,3035,4485,7627,7556","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","89360,81219,113404,107618,80116","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.96,18.42,26.62,27.59,28.20","-111.00,-111.00,-111.00,-111.00,-111.00","108,111,106,97,93","23,27,26,13,14","100,100,100,100,100","{-94,-88,-99,-90},{-95,-97,-89,-93},{-78,-82,-74,-84}","{12.89,20.44,-inf,-inf},{20.81,24.80,21.45,19.21},{19.95,16.04,22.87,22.81}",,0,{191},4
2025-11-02 11:21:28.150,3799,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,35,20,27,27","14,15,18,9,8","15,11,22,21,20","11,7,5,10,11","105,82,108,90,103","182,236,208,220,258","0.09,0.04,0.12,0.04,0.07","0.21,0.23,0.00,0.01,0.09","22.7,20.7,22.5,13.8,20.3","26.0,26.0,24.0,24.0,24.0","8.2,10.5,8.8,10.4,9.7","3964,7671,4686,6303,7495","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","86299,-2009575,74554,62633,85498","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.42,23.14,26.61,29.10,28.36","-111.00,-111.00,-111.00,-111.00,-111.00","106,103,106,97,99","24,21,25,13,21","100,100,100,100,100","{-80,-82,-86,-84},{-87,-90,-84,-104},{-84,-92,-84,-86}","{17.16,26.15,-inf,-inf},{29.43,28.16,-inf,-inf},{25.65,21.69,29.81,20.71}",,0,{191},4
2025-11-02 11:21:29.201,3806,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,28,28,23,33","11,20,9,7,6","18,17,21,24,18","8,5,7,11,11","108,107,86,91,86","202,202,281,244,257","0.15,0.02,0.09,0.08,0.07","0.08,0.02,0.00,0.09,0.13","24.2,23.7,13.7,14.2,23.6","25.0,25.0,24.0,24.0,25.0","7.1,8.8,10.3,11.0,7.8","3035,4485,7627,7556,5728","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","81219,113404,107618,80116,103735","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.42,26.62,27.59,28.20,25.45","-111.00,-111.00,-111.00,-111.00,-111.00","111,106,97,93,105","27,26,13,14,26","100,100,100,100,100","{-98,-96,-94,-98},{-76,-83,-87,-87},{-93,-98,-85,-92}","{15.53,17.18,-inf,-inf},{28.10,29.92,26.08,28.02},{16.90,23.58,-inf,-inf}",,0,{191},4
2025-11-02 11:21:30.249,3817,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","35,20,27,27,32","15,18,9,8,11","11,22,21,20,17","7,5,10,11,10","82,108,90,103,98","236,208,220,258,277","0.04,0.12,0.04,0.07,0.07","0.23,0.00,0.01,0.09,0.10","20.7,22.5,13.8,20.3,24.6","26.0,24.0,24.0,24.0,25.0","10.5,8.8,10.4,9.7,7.5","7671,4686,6303,7495,6121","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-2009575,74554,62633,85498,87900","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.14,26.61,29.10,28.36,23.38","-111.00,-111.00,-111.00,-111.00,-111.00","103,106,97,99,107","21,25,13,21,27","100,100,100,100,100","{-83,-85,-87,-89},{-73,-81,-87,-88},{-85,-88,-89,-94}","{17.40,16.11,-inf,-inf},{32.38,26.93,27.95,21.92},{19.52,20.08,25.28,17.36}",,0,{191},4
2025-11-02 11:21:31.334,3824,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","28,28,23,33,31","20,9,7,6,8","17,21,24,18,19","5,7,11,11,10","107,86,91,86,89","202,281,244,257,318","0.02,0.09,0.08,0.07,0.13","0.02,0.00,0.09,0.13,0.08","23.7,13.7,14.2,23.6,25.0","25.0,24.0,24.0,25.0,25.0","8.8,10.3,11.0,7.8,7.3","4485,7627,7556,5728,6194","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","113404,107618,80116,103735,68270","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.62,27.59,28.20,25.45,24.15","-111.00,-111.00,-111.00,-111.00,-111.00","106,97,93,105,109","26,13,14,26,29","100,100,100,100,100","{-89,-97,-83,-89},{-78,-82,-74,-84},{-98,-108,-96,-102}","{23.76,20.86,25.39,9.40},{19.95,16.04,22.87,22.81},{18.57,22.80,-inf,-inf}",,0,{191},4
2025-11-02 11:21:32.385,3831,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,27,27,32,27","18,9,8,11,8","22,21,20,17,20","5,10,11,10,11","108,90,103,98,90","208,220,258,277,277","0.12,0.04,0.07,0.07,0.12","0.00,0.01,0.09,0.10,0.20","22.5,13.8,20.3,24.6,22.3","24.0,24.0,24.0,25.0,25.0","8.8,10.4,9.7,7.5,8.9","4686,6303,7495,6121,5519","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","74554,62633,85498,87900,76543","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.61,29.10,28.36,23.38,24.11","-111.00,-111.00,-111.00,-111.00,-111.00","106,97,99,107,110","25,13,21,27,23","100,100,100,100,100","{-95,-97,-89,-93},{-84,-92,-84,-86},{-85,-86,-93,-93}","{20.81,24.80,21.45,19.21},{25.65,21.69,29.81,20.71},{26.48,27.01,26.79,18.50}",,0,{191},4
2025-11-02 11:21:33.449,3840,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","28,23,33,31,28","9,7,6,8,22","21,24,18,19,20","7,11,11,10,8","86,91,86,89,113","281,244,257,318,355","0.09,0.08,0.07,0.13,0.11","0.00,0.09,0.13,0.08,0.36","13.7,14.2,23.6,25.0,19.4","24.0,24.0,25.0,25.0,25.0","10.3,11.0,7.8,7.3,9.9","7627,7556,5728,6194,6853","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","107618,80116,103735,68270,110168","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.59,28.20,25.45,24.15,25.95","-111.00,-111.00,-111.00,-111.00,-111.00","97,93,105,109,105","13,14,26,29,19","100,100,100,100,100","{-87,-90,-84,-104},{-93,-98,-85,-92},{-92,-88,-86,-104}","{29.43,28.16,-inf,-inf},{16.90,23.58,-inf,-inf},{18.71,15.52,-inf,-inf}",,0,{191},4
2025-11-02 11:21:34.510,3849,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,33,31,28,27","7,6,8,22,18","24,18,19,20,21","11,11,10,8,7","91,86,89,113,94","244,257,318,355,241","0.08,0.07,0.13,0.11,0.03","0.09,0.13,0.08,0.36,0.06","14.2,23.6,25.0,19.4,17.5","24.0,25.0,25.0,25.0,24.0","11.0,7.8,7.3,9.9,11.5","7556,5728,6194,6853,5909","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","80116,103735,68270,110168,88475","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.20,25.45,24.15,25.95,26.91","-111.00,-111.00,-111.00,-111.00,-111.00","93,105,109,105,95","14,26,29,19,18","100,100,100,100,100","{-73,-81,-87,-88},{-98,-108,-96,-102},{-87,-95,-82,-84}","{32.38,26.93,27.95,21.92},{18.57,22.80,-inf,-inf},{10.54,17.08,-inf,-inf}",,0,{191},4
2025-11-02 11:21:35.571,3856,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,32,27,29,22","8,11,8,29,13","20,17,20,21,23","11,10,11,3,6","103,98,90,83,96","258,277,277,476,282","0.07,0.07,0.12,0.21,0.14","0.09,0.10,0.20,0.00,0.11","20.3,24.6,22.3,17.8,18.8","24.0,25.0,25.0,24.0,24.0","9.7,7.5,8.9,10.3,11.6","7495,6121,5519,8688,4497","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","85498,87900,76543,60385,104850","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.36,23.38,24.11,24.35,27.99","-111.00,-111.00,-111.00,-111.00,-111.00","99,107,110,103,97","21,27,23,18,20","100,100,100,100,100","{-78,-82,-74,-84},{-85,-86,-93,-93},{-80,-77,-72,-77}","{19.95,16.04,22.87,22.81},{26.48,27.01,26.79,18.50},{23.38,27.34,-inf,-inf}",,0,{191},4
2025-11-02 11:21:36.634,3865,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,31,28,27,21","6,8,22,18,11","18,19,20,21,22","11,10,8,7,7","86,89,113,94,77","257,318,355,241,293","0.07,0.13,0.11,0.03,0.15","0.13,0.08,0.36,0.06,0.07","23.6,25.0,19.4,17.5,23.5","25.0,25.0,25.0,24.0,24.0","7.8,7.3,9.9,11.5,11.3","5728,6194,6853,5909,4090","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","103735,68270,110168,88475,72999","1.0,1.0,1.0,1.0,0.9","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.45,24.15,25.95,26.91,19.22","-111.00,-111.00,-111.00,-111.00,-111.00","105,109,105,95,104","26,29,19,18,28","100,100,100,100,100","{-84,-92,-84,-86},{-92,-88,-86,-104},{-98,-96,-95,-95}","{25.65,21.69,29.81,20.71},{18.71,15.52,-inf,-inf},{11.52,17.04,16.41,13.35}",,0,{191},4
2025-11-02 11:21:37.691,3872,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","32,27,29,22,22","11,8,29,13,14","17,20,21,23,18","10,11,3,6,8","98,90,83,96,83","277,277,476,282,229","0.07,0.12,0.21,0.14,0.09","0.10,0.20,0.00,0.11,0.16","24.6,22.3,17.8,18.8,25.0","25.0,25.0,24.0,24.0,25.0","7.5,8.9,10.3,11.6,11.1","6121,5519,8688,4497,4561","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","87900,76543,60385,104850,61921","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.38,24.11,24.35,27.99,21.93","-111.00,-111.00,-111.00,-111.00,-111.00","107,110,103,97,110","27,23,18,20,29","100,100,100,100,100","{-93,-98,-85,-92},{-72,-76,-75,-70},{-87,-92,-97,-83}","{16.90,23.58,-inf,-inf},{28.05,25.91,-inf,-inf},{23.99,29.51,-inf,-inf}",,0,{191},4
2025-11-02 11:21:38.750,3879,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","31,28,27,21,20","8,22,18,11,9","19,20,21,22,20","10,8,7,7,6","89,113,94,77,70","318,355,241,293,224","0.13,0.11,0.03,0.15,0.07","0.08,0.36,0.06,0.07,0.01","25.0,19.4,17.5,23.5,23.4","25.0,25.0,24.0,24.0,25.0","7.3,9.9,11.5,11.3,11.5","6194,6853,5909,4090,5321","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","68270,110168,88475,72999,63702","1.0,1.0,1.0,0.9,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.15,25.95,26.91,19.22,21.87","-111.00,-111.00,-111.00,-111.00,-111.00","109,105,95,104,108","29,19,18,28,25","100,100,100,100,100","{-85,-88,-89,-94},{-87,-95,-82,-84},{-101,-102,-93,-94}","{19.52,20.08,25.28,17.36},{10.54,17.08,-inf,-inf},{22.60,11.32,20.72,21.10}",,0,{191},4
