timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 17:35:14.933,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","15,15,18,17,15","17,21,9,13,19","1,2,3,1,2","10,8,8,11,8","16,5,5,4,8","0.15,0.21,0.05,0.00,0.14","0.00,0.00,0.08,0.00,0.00","26.5,25.5,26.8,26.5,26.3","26.0,25.0,26.0,26.0,26.0","10.0,11.5,6.7,11.0,11.5","202,20,152,231,54","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.7,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3579,3897,3675,3761,3867","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.44,16.18,11.55,21.06,19.20","15.65,16.09,9.79,19.34,21.19","111,117,121,113,115","28,32,36,29,31","100,100,100,100,100","{-91,-95,-101,-104},{-92,-104,-105,-109},{-92,-97,-96,-101}","{17.55,10.97,12.53,15.17},{17.63,16.01,15.58,13.86},{21.30,20.28,16.14,5.04}",0,{191},4
2025-11-02 17:35:16.083,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,4","16,15,15,17,15","18,14,17,10,18","1,1,1,2,3","6,7,8,8,8","5,8,7,10,23","0.13,0.08,0.06,0.02,0.12","0.00,0.00,0.00,0.04,0.16","26.0,26.5,26.1,26.7,26.0","26.0,26.0,26.0,26.0,26.0","10.7,10.0,11.6,10.8,11.7","231,71,132,195,89","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3794,3602,3560,3776,3624","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.41,16.05,22.89,16.14,21.01","19.17,14.99,19.53,16.32,18.30","111,116,112,117,112","28,32,28,33,29","100,100,100,100,100","{-89,-97,-95,-102},{-98,-102,-97,-100},{-102,-99,-100,-102}","{17.77,18.02,17.79,12.84},{12.18,17.25,19.60,18.10},{4.32,1.93,1.44,-0.14}",0,{191},4
2025-11-02 17:35:17.276,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","15,18,17,15,17","21,9,13,19,21","2,3,1,2,2","8,8,11,8,9","5,5,4,8,4","0.21,0.05,0.00,0.14,0.06","0.00,0.08,0.00,0.00,0.00","25.5,26.8,26.5,26.3,25.5","25.0,26.0,26.0,26.0,25.0","11.5,6.7,11.0,11.5,11.9","20,152,231,54,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3897,3675,3761,3867,3674","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.18,11.55,21.06,19.20,22.76","16.09,9.79,19.34,21.19,22.12","117,121,113,115,111","32,36,29,31,28","100,100,100,100,100","{-107,-105,-105,-105},{-94,-99,-106,-116},{-93,-98,-109,-97}","{13.30,13.84,11.47,13.17},{13.02,14.43,9.72,11.64},{19.40,21.31,16.16,18.39}",0,{191},4
2025-11-02 17:35:18.390,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","15,15,17,15,15","14,17,10,18,18","1,1,2,3,1","7,8,8,8,8","8,7,10,23,6","0.08,0.06,0.02,0.12,0.13","0.00,0.00,0.04,0.16,0.00","26.5,26.1,26.7,26.0,25.8","26.0,26.0,26.0,26.0,25.0","10.0,11.6,10.8,11.7,11.5","71,132,195,89,142","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.7,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3602,3560,3776,3624,3664","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.05,22.89,16.14,21.01,16.62","14.99,19.53,16.32,18.30,16.16","116,112,117,112,114","32,28,33,29,30","100,100,100,100,100","{-99,-97,-100,-106},{-95,-111,-102,-106},{-96,-100,-100,-109}","{15.57,18.74,15.79,13.73},{19.34,18.55,15.74,16.03},{12.81,9.65,11.61,10.04}",0,{191},4
2025-11-02 17:35:19.505,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","18,17,15,17,16","9,13,19,21,12","3,1,2,2,2","8,11,8,9,8","5,4,8,4,19","0.05,0.00,0.14,0.06,0.12","0.08,0.00,0.00,0.00,0.05","26.8,26.5,26.3,25.5,26.6","26.0,26.0,26.0,25.0,26.0","6.7,11.0,11.5,11.9,10.0","152,231,54,-1,80","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3675,3761,3867,3674,3655","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.55,21.06,19.20,22.76,15.74","9.79,19.34,21.19,22.12,16.84","121,113,115,111,117","36,29,31,28,33","100,100,100,100,100","{-103,-112,-113,-111},{-92,-97,-96,-101},{-86,-93,-96,-100}","{11.78,13.05,13.75,9.78},{21.30,20.28,16.14,5.04},{17.91,20.70,18.07,17.10}",0,{191},4
2025-11-02 17:35:20.651,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","17,15,17,16,15","13,19,21,12,18","1,2,2,2,1","11,8,9,8,8","4,8,4,19,16","0.00,0.14,0.06,0.12,0.07","0.00,0.00,0.00,0.05,0.00","26.5,26.3,25.5,26.6,25.8","26.0,26.0,25.0,26.0,25.0","11.0,11.5,11.9,10.0,11.4","231,54,-1,80,47","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3761,3867,3674,3655,3755","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.06,19.20,22.76,15.74,19.65","19.34,21.19,22.12,16.84,18.04","113,115,111,117,113","29,31,28,33,29","100,100,100,100,100","{-98,-102,-97,-100},{-93,-98,-109,-97},{-94,-110,-100,-105}","{12.18,17.25,19.60,18.10},{19.40,21.31,16.16,18.39},{20.13,17.61,16.77,17.04}",0,{191},4
2025-11-02 17:35:21.896,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","17,15,15,15,16","10,18,18,21,12","2,3,1,1,2","8,8,8,9,7","10,23,6,4,10","0.02,0.12,0.13,0.21,0.04","0.04,0.16,0.00,0.00,0.05","26.7,26.0,25.8,25.5,26.6","26.0,26.0,25.0,25.0,26.0","10.8,11.7,11.5,11.1,9.4","195,89,142,143,74","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.8,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3776,3624,3664,4148,3871","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.14,21.01,16.62,22.49,16.39","16.32,18.30,16.16,21.98,12.88","117,112,114,110,117","33,29,30,27,33","100,100,100,100,100","{-94,-99,-106,-116},{-96,-100,-100,-109},{-88,-99,-96,-102}","{13.02,14.43,9.72,11.64},{12.81,9.65,11.61,10.04},{16.79,11.64,16.98,8.86}",0,{191},4
2025-11-02 17:35:23.076,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,6","15,17,16,15,15","19,21,12,18,17","2,2,2,1,1","8,9,8,8,7","8,4,19,16,11","0.14,0.06,0.12,0.07,0.12","0.00,0.00,0.05,0.00,0.00","26.3,25.5,26.6,25.8,26.3","26.0,25.0,26.0,25.0,26.0","11.5,11.9,10.0,11.4,11.4","54,-1,80,47,437","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3867,3674,3655,3755,3624","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.20,22.76,15.74,19.65,20.44","21.19,22.12,16.84,18.04,17.75","115,111,117,113,114","31,28,33,29,31","100,100,100,100,100","{-95,-111,-102,-106},{-86,-93,-96,-100},{-94,-97,-105,-101}","{19.34,18.55,15.74,16.03},{17.91,20.70,18.07,17.10},{16.10,19.34,16.62,19.92}",0,{191},4
2025-11-02 17:35:24.187,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,15,15,16,15","18,18,21,12,18","3,1,1,2,1","8,8,9,7,9","23,6,4,10,13","0.12,0.13,0.21,0.04,0.18","0.16,0.00,0.00,0.05,0.00","26.0,25.8,25.5,26.6,26.2","26.0,25.0,25.0,26.0,26.0","11.7,11.5,11.1,9.4,11.4","89,142,143,74,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3624,3664,4148,3871,3683","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.01,16.62,22.49,16.39,18.78","18.30,16.16,21.98,12.88,17.92","112,114,110,117,112","29,30,27,33,28","100,100,100,100,100","{-92,-97,-96,-101},{-97,-88,-93,-101},{-102,-100,-103,-104}","{21.30,20.28,16.14,5.04},{18.45,20.63,17.49,23.29},{15.60,12.51,8.08,12.63}",0,{191},4
2025-11-02 17:35:25.331,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,6,4","17,16,15,15,16","21,12,18,17,14","2,2,1,1,4","9,8,8,7,8","4,19,16,11,15","0.06,0.12,0.07,0.12,0.04","0.00,0.05,0.00,0.00,0.06","25.5,26.6,25.8,26.3,26.5","25.0,26.0,25.0,26.0,26.0","11.9,10.0,11.4,11.4,9.8","-1,80,47,437,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3674,3655,3755,3624,3292","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.76,15.74,19.65,20.44,16.03","22.12,16.84,18.04,17.75,16.41","111,117,113,114,114","28,33,29,31,30","100,100,100,100,100","{-102,-99,-100,-102},{-94,-110,-100,-105},{-95,-92,-109,-101}","{4.32,1.93,1.44,-0.14},{20.13,17.61,16.77,17.04},{6.55,19.53,6.30,18.62}",0,{191},4
2025-11-02 17:35:26.495,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,15,16,15,15","18,21,12,18,20","1,1,2,1,1","8,9,7,9,6","6,4,10,13,5","0.13,0.21,0.04,0.18,0.06","0.00,0.00,0.05,0.00,0.00","25.8,25.5,26.6,26.2,23.1","25.0,25.0,26.0,26.0,25.0","11.5,11.1,9.4,11.4,11.2","142,143,74,-1,142","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3664,4148,3871,3683,3386","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.62,22.49,16.39,18.78,24.26","16.16,21.98,12.88,17.92,26.00","114,110,117,112,106","30,27,33,28,23","100,100,100,100,100","{-93,-98,-109,-97},{-88,-99,-96,-102},{-75,-86,-95,-95}","{19.40,21.31,16.16,18.39},{16.79,11.64,16.98,8.86},{32.43,26.58,27.14,25.06}",0,{191},4
2025-11-02 17:35:27.634,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,15,15,15","21,12,18,20,25","1,2,1,1,2","9,7,9,6,7","4,10,13,5,6","0.21,0.04,0.18,0.06,0.19","0.00,0.05,0.00,0.00,0.00","25.5,26.6,26.2,23.1,20.9","25.0,26.0,26.0,25.0,24.0","11.1,9.4,11.4,11.2,11.6","143,74,-1,142,142","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4148,3871,3683,3386,3665","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.49,16.39,18.78,24.26,25.43","21.98,12.88,17.92,26.00,22.14","110,117,112,106,103","27,33,28,23,21","100,100,100,100,100","{-86,-93,-96,-100},{-102,-100,-103,-104},{-99,-102,-107,-104}","{17.91,20.70,18.07,17.10},{15.60,12.51,8.08,12.63},{17.33,18.41,15.72,16.53}",0,{191},4
2025-11-02 17:35:28.901,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,4,4,4","15,15,16,16,15","18,17,14,22,20","1,1,4,2,1","8,7,8,9,8","16,11,15,30,6","0.07,0.12,0.04,0.09,0.15","0.00,0.00,0.06,0.02,0.00","25.8,26.3,26.5,19.9,25.5","25.0,26.0,26.0,24.0,25.0","11.4,11.4,9.8,12.0,10.3","47,437,-1,-1,56","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.7,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3755,3624,3292,3556,3851","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.65,20.44,16.03,27.44,18.85","18.04,17.75,16.41,26.24,18.08","113,114,114,101,113","29,31,30,19,29","100,100,100,100,100","{-97,-88,-93,-101},{-95,-92,-109,-101},{-95,-107,-113,-111}","{18.45,20.63,17.49,23.29},{6.55,19.53,6.30,18.62},{10.71,12.37,11.02,8.75}",0,{191},4
2025-11-02 17:35:30.123,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,15,15,18","12,18,20,25,17","2,1,1,2,2","7,9,6,7,11","10,13,5,6,10","0.04,0.18,0.06,0.19,0.18","0.05,0.00,0.00,0.00,0.04","26.6,26.2,23.1,20.9,25.6","26.0,26.0,25.0,24.0,25.0","9.4,11.4,11.2,11.6,9.7","74,-1,142,142,172","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.9,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3871,3683,3386,3665,-93381","1.0,1.0,1.0,1.0,0.7","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.39,18.78,24.26,25.43,19.04","12.88,17.92,26.00,22.14,18.28","117,112,106,103,111","33,28,23,21,30","100,100,100,100,100","{-94,-110,-100,-105},{-75,-86,-95,-95},{-91,-101,-100,-113}","{20.13,17.61,16.77,17.04},{32.43,26.58,27.14,25.06},{25.51,21.17,15.51,13.42}",0,{191},4
2025-11-02 17:35:31.272,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,4,4,4","15,16,16,15,16","17,14,22,20,21","1,4,2,1,1","7,8,9,8,10","11,15,30,6,5","0.12,0.04,0.09,0.15,0.12","0.00,0.06,0.02,0.00,0.00","26.3,26.5,19.9,25.5,25.0","26.0,26.0,24.0,25.0,25.0","11.4,9.8,12.0,10.3,8.6","437,-1,-1,56,10","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.8,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3624,3292,3556,3851,3769","1.0,1.0,1.0,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.44,16.03,27.44,18.85,24.46","17.75,16.41,26.24,18.08,24.44","114,114,101,113,107","31,30,19,29,26","100,100,100,100,100","{-88,-99,-96,-102},{-69,-91,-95,-90},{-85,-93,-101,-97}","{16.79,11.64,16.98,8.86},{28.56,28.18,25.09,29.00},{25.40,24.86,17.11,18.86}",0,{191},4
2025-11-02 17:35:32.455,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,15,15,18,15","18,20,25,17,22","1,1,2,2,1","9,6,7,11,6","13,5,6,10,6","0.18,0.06,0.19,0.18,0.14","0.00,0.00,0.00,0.04,0.00","26.2,23.1,20.9,25.6,23.9","26.0,25.0,24.0,25.0,24.0","11.4,11.2,11.6,9.7,11.7","-1,142,142,172,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.4,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3683,3386,3665,-93381,3599","1.0,1.0,1.0,0.7,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.78,24.26,25.43,19.04,26.17","17.92,26.00,22.14,18.28,24.43","112,106,103,111,103","28,23,21,30,24","100,100,100,100,100","{-94,-97,-105,-101},{-99,-102,-107,-104},{-78,-96,-91,-103}","{16.10,19.34,16.62,19.92},{17.33,18.41,15.72,16.53},{25.67,20.28,21.61,23.58}",0,{191},4
2025-11-02 17:35:33.567,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,15,18,15,15","20,25,17,22,20","1,2,2,1,1","6,7,11,6,9","5,6,10,6,12","0.06,0.19,0.18,0.14,0.03","0.00,0.00,0.04,0.00,0.00","23.1,20.9,25.6,23.9,22.0","25.0,24.0,25.0,24.0,25.0","11.2,11.6,9.7,11.7,13.0","142,142,172,-1,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.4,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3386,3665,-93381,3599,3566","1.0,1.0,0.7,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.26,25.43,19.04,26.17,24.67","26.00,22.14,18.28,24.43,24.58","106,103,111,103,105","23,21,30,24,22","100,100,100,100,100","{-95,-92,-109,-101},{-91,-101,-100,-113},{-80,-95,-94,-89}","{6.55,19.53,6.30,18.62},{25.51,21.17,15.51,13.42},{22.76,19.15,20.29,26.02}",0,{191},4
2025-11-02 17:35:34.711,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,16,15,15","22,20,21,25,21","2,1,1,1,2","9,8,10,9,10","30,6,5,13,5","0.09,0.15,0.12,0.21,0.06","0.02,0.00,0.00,0.00,0.00","19.9,25.5,25.0,23.3,18.2","24.0,25.0,25.0,24.0,25.0","12.0,10.3,8.6,12.9,13.0","-1,56,10,372,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.7,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3556,3851,3769,3805,4504","1.0,1.0,0.9,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.44,18.85,24.46,24.75,22.80","26.24,18.08,24.44,23.08,24.94","101,113,107,103,100","19,29,26,23,18","100,100,100,100,100","{-75,-86,-95,-95},{-85,-93,-101,-97},{-84,-93,-96,-97}","{32.43,26.58,27.14,25.06},{25.40,24.86,17.11,18.86},{14.21,16.09,15.35,17.56}",0,{191},4
2025-11-02 17:35:35.822,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,18,15,15,16","25,17,22,20,14","2,2,1,1,2","7,11,6,9,9","6,10,6,12,12","0.19,0.18,0.14,0.03,0.09","0.00,0.04,0.00,0.00,0.02","20.9,25.6,23.9,22.0,19.9","24.0,25.0,24.0,25.0,26.0","11.6,9.7,11.7,13.0,12.7","142,172,-1,-1,130","1.0,1.0,1.0,1.0,1.0","0.9,0.4,0.8,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3665,-93381,3599,3566,3409","1.0,0.7,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.43,19.04,26.17,24.67,18.69","22.14,18.28,24.43,24.58,21.77","103,111,103,105,102","21,30,24,22,19","100,100,100,100,100","{-69,-91,-95,-90},{-78,-96,-91,-103},{-90,-95,-94,-107}","{28.56,28.18,25.09,29.00},{25.67,20.28,21.61,23.58},{24.14,23.44,20.07,20.05}",0,{191},4
2025-11-02 17:35:36.963,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,15,15,15","20,21,25,21,21","1,1,1,2,2","8,10,9,10,6","6,5,13,5,3","0.15,0.12,0.21,0.06,0.19","0.00,0.00,0.00,0.00,0.00","25.5,25.0,23.3,18.2,20.6","25.0,25.0,24.0,25.0,25.0","10.3,8.6,12.9,13.0,13.0","56,10,372,-1,192","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3851,3769,3805,4504,3949","1.0,0.9,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.85,24.46,24.75,22.80,25.72","18.08,24.44,23.08,24.94,24.45","113,107,103,100,103","29,26,23,18,20","100,100,100,100,100","{-99,-102,-107,-104},{-82,-107,-96,-98},{-97,-88,-90,-94}","{17.33,18.41,15.72,16.53},{24.56,21.59,21.63,22.58},{20.88,25.02,23.09,25.85}",0,{191},4
2025-11-02 17:35:38.129,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","18,15,15,16,16","17,22,20,14,21","2,1,1,2,2","11,6,9,9,10","10,6,12,12,25","0.18,0.14,0.03,0.09,0.02","0.04,0.00,0.00,0.02,0.00","25.6,23.9,22.0,19.9,20.6","25.0,24.0,25.0,26.0,25.0","9.7,11.7,13.0,12.7,13.0","172,-1,-1,130,104","1.0,1.0,1.0,1.0,1.0","0.4,0.8,0.7,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-93381,3599,3566,3409,4081","0.7,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.04,26.17,24.67,18.69,26.12","18.28,24.43,24.58,21.77,25.78","111,103,105,102,103","30,24,22,19,20","100,100,100,100,100","{-95,-107,-113,-111},{-80,-95,-94,-89},{-76,-91,-88,-89}","{10.71,12.37,11.02,8.75},{22.76,19.15,20.29,26.02},{27.29,22.44,29.22,27.61}",0,{191},4
2025-11-02 17:35:39.250,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,15,15,15","21,25,21,21,20","1,1,2,2,3","10,9,10,6,9","5,13,5,3,9","0.12,0.21,0.06,0.19,0.18","0.00,0.00,0.00,0.00,0.02","25.0,23.3,18.2,20.6,20.2","25.0,24.0,25.0,25.0,26.0","8.6,12.9,13.0,13.0,13.0","10,372,-1,192,-1","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3769,3805,4504,3949,4473","0.9,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.46,24.75,22.80,25.72,26.16","24.44,23.08,24.94,24.45,23.82","107,103,100,103,102","26,23,18,20,20","100,100,100,100,100","{-91,-101,-100,-113},{-84,-93,-96,-97},{-89,-96,-99,-95}","{25.51,21.17,15.51,13.42},{14.21,16.09,15.35,17.56},{23.93,23.32,20.98,21.71}",0,{191},4
