timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 18:31:07.544,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,4","16,15,16,17,15","19,20,16,7,17","2,2,3,4,2","6,7,9,10,8","19,37,53,8,5","0.06,0.07,0.16,0.00,0.06","0.00,0.00,0.06,0.09,0.02","24.3,23.3,25.5,26.6,24.3","24.0,23.0,25.0,26.0,24.0","10.7,10.6,9.2,8.4,9.2","276,-1,122,192,276","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.6,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2370,3492,3245,4214,4235","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.44,23.61,19.76,23.06,22.62","21.60,21.47,11.71,15.24,18.95","107,107,117,120,115","26,27,35,38,33","100,100,100,100,100","{-85,-86,-102,-92},{-105,-99,-102,-101},{-92,-90,-99,-102}","{24.20,26.65,16.59,22.47},{4.15,0.26,7.30,2.38},{22.02,20.32,21.31,14.16}",0,{191},4
2025-11-02 18:31:08.606,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,15,15,15","20,18,13,21,16","2,1,2,1,1","8,7,6,6,7","13,49,9,4,5","0.03,0.08,0.18,0.31,0.00","0.00,0.00,0.03,0.00,0.00","23.6,24.8,26.0,24.9,24.6","23.0,24.0,26.0,24.0,24.0","10.9,10.9,7.2,8.1,9.6","392,-1,-1,-1,14","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.7,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4471,3257,2352,2703,3404","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.20,22.23,21.82,21.28,23.45","22.95,17.12,17.85,13.89,16.16","106,111,121,114,113","26,29,38,32,31","100,100,100,100,100","{-89,-91,-108,-90},{-105,-92,-104,-95},{-92,-105,-93,-96}","{24.95,23.39,15.46,26.77},{11.33,24.91,16.18,21.23},{18.65,16.93,18.18,13.93}",0,{191},4
2025-11-02 18:31:09.671,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","15,16,17,15,15","20,16,7,17,17","2,3,4,2,1","7,9,10,8,7","37,53,8,5,5","0.07,0.16,0.00,0.06,0.07","0.00,0.06,0.09,0.02,0.00","23.3,25.5,26.6,24.3,24.9","23.0,25.0,26.0,24.0,24.0","10.6,9.2,8.4,9.2,9.8","-1,122,192,276,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.6,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3492,3245,4214,4235,2778","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.61,19.76,23.06,22.62,24.37","21.47,11.71,15.24,18.95,21.68","107,117,120,115,111","27,35,38,33,29","100,100,100,100,100","{-89,-98,-105,-100},{-94,-103,-103,-94},{-100,-93,-93,-94}","{24.63,22.28,16.25,13.06},{6.39,4.51,6.18,6.18},{19.70,21.18,25.05,21.84}",0,{191},4
2025-11-02 18:31:10.736,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,15,15,16","18,13,21,16,19","1,2,1,1,1","7,6,6,7,5","49,9,4,5,5","0.08,0.18,0.31,0.00,0.14","0.00,0.03,0.00,0.00,0.00","24.8,26.0,24.9,24.6,24.2","24.0,26.0,24.0,24.0,24.0","10.9,7.2,8.1,9.6,10.5","-1,-1,-1,14,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3257,2352,2703,3404,2519","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.23,21.82,21.28,23.45,24.77","17.12,17.85,13.89,16.16,22.94","111,121,114,113,117","29,38,32,31,35","100,100,100,100,100","{-88,-93,-98,-95},{-93,-101,-97,-98},{-93,-89,-87,-100}","{23.42,23.95,19.65,21.41},{10.56,12.50,15.86,13.41},{25.91,21.00,26.42,25.01}",0,{191},4
2025-11-02 18:31:11.807,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","16,17,15,15,15","16,7,17,17,19","3,4,2,1,1","9,10,8,7,7","53,8,5,5,5","0.16,0.00,0.06,0.07,0.00","0.06,0.09,0.02,0.00,0.00","25.5,26.6,24.3,24.9,23.1","25.0,26.0,24.0,24.0,23.0","9.2,8.4,9.2,9.8,10.4","122,192,276,-1,150","1.0,1.0,1.0,1.0,1.0","0.9,0.6,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3245,4214,4235,2778,4270","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.76,23.06,22.62,24.37,24.39","11.71,15.24,18.95,21.68,22.86","117,120,115,111,112","35,38,33,29,30","100,100,100,100,100","{-93,-98,-102,-101},{-92,-90,-99,-102},{-93,-96,-96,-101}","{-0.41,-6.64,2.61,-3.86},{22.02,20.32,21.31,14.16},{23.72,17.72,21.32,18.15}",0,{191},4
2025-11-02 18:31:12.894,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,15,15,16,15","13,21,16,19,22","2,1,1,1,1","6,6,7,5,6","9,4,5,5,12","0.18,0.31,0.00,0.14,0.13","0.03,0.00,0.00,0.00,0.00","26.0,24.9,24.6,24.2,22.3","26.0,24.0,24.0,24.0,22.0","7.2,8.1,9.6,10.5,10.3","-1,-1,14,-1,-1","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2352,2703,3404,2519,2717","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.82,21.28,23.45,24.77,20.37","17.85,13.89,16.16,22.94,17.22","121,114,113,117,117","38,32,31,35,34","100,100,100,100,100","{-105,-99,-102,-101},{-92,-105,-93,-96},{-102,-92,-102,-105}","{4.15,0.26,7.30,2.38},{18.65,16.93,18.18,13.93},{17.22,21.97,18.12,12.11}",0,{191},4
2025-11-02 18:31:13.997,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","17,15,15,15,16","7,17,17,19,18","4,2,1,1,1","10,8,7,7,5","8,5,5,5,28","0.00,0.06,0.07,0.00,0.11","0.09,0.02,0.00,0.00,0.00","26.6,24.3,24.9,23.1,24.6","26.0,24.0,24.0,23.0,24.0","8.4,9.2,9.8,10.4,10.5","192,276,-1,150,-1","1.0,1.0,1.0,1.0,1.0","0.6,0.9,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4214,4235,2778,4270,2077","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.06,22.62,24.37,24.39,18.84","15.24,18.95,21.68,22.86,10.54","120,115,111,112,122","38,33,29,30,38","100,100,100,100,100","{-105,-92,-104,-95},{-100,-93,-93,-94},{-101,-102,-98,-109}","{11.33,24.91,16.18,21.23},{19.70,21.18,25.05,21.84},{12.52,10.21,15.27,7.14}",0,{191},4
2025-11-02 18:31:15.141,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,15,16,15,16","21,16,19,22,18","1,1,1,1,3","6,7,5,6,6","4,5,5,12,42","0.31,0.00,0.14,0.13,0.16","0.00,0.00,0.00,0.00,0.03","24.9,24.6,24.2,22.3,25.0","24.0,24.0,24.0,22.0,25.0","8.1,9.6,10.5,10.3,8.7","-1,14,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2703,3404,2519,2717,3389","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.28,23.45,24.77,20.37,16.96","13.89,16.16,22.94,17.22,11.37","114,113,117,117,119","32,31,35,34,36","100,100,100,100,100","{-94,-103,-103,-94},{-93,-89,-87,-100},{-98,-111,-107,-104}","{6.39,4.51,6.18,6.18},{25.91,21.00,26.42,25.01},{15.23,4.09,10.29,12.71}",0,{191},4
2025-11-02 18:31:16.282,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,15,15,16,16","17,17,19,18,14","2,1,1,1,2","8,7,7,5,5","5,5,5,28,36","0.06,0.07,0.00,0.11,0.04","0.02,0.00,0.00,0.00,0.03","24.3,24.9,23.1,24.6,25.5","24.0,24.0,23.0,24.0,25.0","9.2,9.8,10.4,10.5,6.9","276,-1,150,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4235,2778,4270,2077,2773","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.62,24.37,24.39,18.84,14.18","18.95,21.68,22.86,10.54,9.02","115,111,112,122,119","33,29,30,38,36","100,100,100,100,100","{-93,-101,-97,-98},{-93,-96,-96,-101},{-108,-110,-105,-115}","{10.56,12.50,15.86,13.41},{23.72,17.72,21.32,18.15},{12.47,8.40,11.50,10.63}",0,{191},4
2025-11-02 18:31:17.444,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,15,16,16","16,19,22,18,16","1,1,1,3,2","7,5,6,6,7","5,5,12,42,16","0.00,0.14,0.13,0.16,0.12","0.00,0.00,0.00,0.03,0.05","24.6,24.2,22.3,25.0,25.5","24.0,24.0,22.0,25.0,25.0","9.6,10.5,10.3,8.7,6.2","14,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3404,2519,2717,3389,3173","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.45,24.77,20.37,16.96,13.60","16.16,22.94,17.22,11.37,5.26","113,117,117,119,123","31,35,34,36,39","100,100,100,100,100","{-92,-90,-99,-102},{-102,-92,-102,-105},{-106,-104,-108,-114}","{22.02,20.32,21.31,14.16},{17.22,21.97,18.12,12.11},{5.72,9.34,10.60,6.41}",0,{191},4
2025-11-02 18:31:18.561,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,16,16,15","19,22,18,16,15","1,1,3,2,1","5,6,6,7,8","5,12,42,16,5","0.14,0.13,0.16,0.12,0.00","0.00,0.00,0.03,0.05,0.00","24.2,22.3,25.0,25.5,25.4","24.0,22.0,25.0,25.0,25.0","10.5,10.3,8.7,6.2,6.5","-1,-1,-1,-1,564","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2519,2717,3389,3173,3168","1.0,1.0,1.0,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.77,20.37,16.96,13.60,20.32","22.94,17.22,11.37,5.26,17.37","117,117,119,123,111","35,34,36,39,30","100,100,100,100,100","{-100,-93,-93,-94},{-98,-111,-107,-104},{-94,-102,-97,-101}","{19.70,21.18,25.05,21.84},{15.23,4.09,10.29,12.71},{18.74,21.10,19.74,17.07}",0,{191},4
2025-11-02 18:31:19.666,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,16,16,16","19,18,14,19,18","1,1,2,1,1","7,5,5,7,6","5,28,36,4,4","0.00,0.11,0.04,0.24,0.00","0.00,0.00,0.03,0.00,0.00","23.1,24.6,25.5,25.5,24.0","23.0,24.0,25.0,25.0,24.0","10.4,10.5,6.9,7.4,6.8","150,-1,-1,10,78","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4270,2077,2773,3229,2412","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.39,18.84,14.18,19.71,15.77","22.86,10.54,9.02,13.54,13.62","112,122,119,117,115","30,38,36,35,33","100,100,100,100,100","{-93,-89,-87,-100},{-108,-110,-105,-115},{-95,-99,-110,-111}","{25.91,21.00,26.42,25.01},{12.47,8.40,11.50,10.63},{12.78,11.66,12.53,11.47}",0,{191},4
2025-11-02 18:31:20.761,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,16,15,17","22,18,16,15,18","1,3,2,1,1","6,6,7,8,6","12,42,16,5,5","0.13,0.16,0.12,0.00,0.07","0.00,0.03,0.05,0.00,0.00","22.3,25.0,25.5,25.4,25.5","22.0,25.0,25.0,25.0,25.0","10.3,8.7,6.2,6.5,5.2","-1,-1,-1,564,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.7,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2717,3389,3173,3168,3576","1.0,1.0,1.0,0.9,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.37,16.96,13.60,20.32,20.50","17.22,11.37,5.26,17.37,17.96","117,119,123,111,118","34,36,39,30,35","100,100,100,100,100","{-93,-96,-96,-101},{-106,-104,-108,-114},{-87,-100,-106,-104}","{23.72,17.72,21.32,18.15},{5.72,9.34,10.60,6.41},{23.93,20.19,15.15,11.36}",0,{191},4
2025-11-02 18:31:21.842,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","18,14,19,18,22","1,2,1,1,1","5,5,7,6,8","28,36,4,4,5","0.11,0.04,0.24,0.00,0.19","0.00,0.03,0.00,0.00,0.00","24.6,25.5,25.5,24.0,23.2","24.0,25.0,25.0,24.0,23.0","10.5,6.9,7.4,6.8,10.1","-1,-1,10,78,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2077,2773,3229,2412,3613","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.84,14.18,19.71,15.77,22.37","10.54,9.02,13.54,13.62,20.84","122,119,117,115,112","38,36,35,33,30","100,100,100,100,100","{-102,-92,-102,-105},{-90,-100,-99,-98},{-89,-108,-104,-102}","{17.22,21.97,18.12,12.11},{-3.30,1.83,-4.13,-6.30},{20.38,20.96,16.31,18.59}",0,{191},4
2025-11-02 18:31:22.935,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,15,17,15","18,16,15,18,22","3,2,1,1,2","6,7,8,6,8","42,16,5,5,6","0.16,0.12,0.00,0.07,0.24","0.03,0.05,0.00,0.00,0.00","25.0,25.5,25.4,25.5,23.2","25.0,25.0,25.0,25.0,23.0","8.7,6.2,6.5,5.2,10.9","-1,-1,564,-1,74","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3389,3173,3168,3576,3381","1.0,1.0,0.9,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.96,13.60,20.32,20.50,19.85","11.37,5.26,17.37,17.96,15.95","119,123,111,118,111","36,39,30,35,30","100,100,100,100,100","{-101,-102,-98,-109},{-94,-102,-97,-101},{-92,-102,-107,-105}","{12.52,10.21,15.27,7.14},{18.74,21.10,19.74,17.07},{13.37,13.34,15.33,15.52}",0,{191},4
2025-11-02 18:31:24.013,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,17","14,19,18,22,19","2,1,1,1,4","5,7,6,8,8","36,4,4,5,28","0.04,0.24,0.00,0.19,0.27","0.03,0.00,0.00,0.00,0.13","25.5,25.5,24.0,23.2,25.3","25.0,25.0,24.0,23.0,25.0","6.9,7.4,6.8,10.1,10.3","-1,10,78,-1,198","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2773,3229,2412,3613,3271","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.18,19.71,15.77,22.37,18.24","9.02,13.54,13.62,20.84,12.68","119,117,115,112,116","36,35,33,30,34","100,100,100,100,100","{-98,-111,-107,-104},{-95,-99,-110,-111},{-95,-112,-106,-106}","{15.23,4.09,10.29,12.71},{12.78,11.66,12.53,11.47},{14.69,7.99,9.93,10.65}",0,{191},4
2025-11-02 18:31:25.170,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,17,15,17","16,15,18,22,16","2,1,1,2,4","7,8,6,8,7","16,5,5,6,15","0.12,0.00,0.07,0.24,0.22","0.05,0.00,0.00,0.00,0.27","25.5,25.4,25.5,23.2,25.7","25.0,25.0,25.0,23.0,25.0","6.2,6.5,5.2,10.9,9.7","-1,564,-1,74,-1","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.8,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3173,3168,3576,3381,2250","1.0,0.9,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.60,20.32,20.50,19.85,18.92","5.26,17.37,17.96,15.95,16.85","123,111,118,111,115","39,30,35,30,33","100,100,100,100,100","{-108,-110,-105,-115},{-87,-100,-106,-104},{-100,-103,-101,-105}","{12.47,8.40,11.50,10.63},{23.93,20.19,15.15,11.36},{10.64,9.57,13.22,8.74}",0,{191},4
2025-11-02 18:31:26.301,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,17,16","19,18,22,19,15","1,1,1,4,1","7,6,8,8,8","4,4,5,28,4","0.24,0.00,0.19,0.27,0.14","0.00,0.00,0.00,0.13,0.00","25.5,24.0,23.2,25.3,25.5","25.0,24.0,23.0,25.0,25.0","7.4,6.8,10.1,10.3,8.0","10,78,-1,198,198","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3229,2412,3613,3271,3780","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.71,15.77,22.37,18.24,17.43","13.54,13.62,20.84,12.68,15.40","117,115,112,116,120","35,33,30,34,37","100,100,100,100,100","{-106,-104,-108,-114},{-89,-108,-104,-102},{-100,-105,-107,-101}","{5.72,9.34,10.60,6.41},{20.38,20.96,16.31,18.59},{9.39,16.45,10.33,17.54}",0,{191},4
2025-11-02 18:31:27.482,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,17,15,17,16","15,18,22,16,14","1,1,2,4,2","8,6,8,7,6","5,5,6,15,3","0.00,0.07,0.24,0.22,0.13","0.00,0.00,0.00,0.27,0.03","25.4,25.5,23.2,25.7,25.9","25.0,25.0,23.0,25.0,25.0","6.5,5.2,10.9,9.7,8.0","564,-1,74,-1,55","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3168,3576,3381,2250,2251","0.9,1.0,1.0,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.32,20.50,19.85,18.92,17.82","17.37,17.96,15.95,16.85,11.52","111,118,111,115,118","30,35,30,33,35","100,100,100,100,100","{-90,-100,-99,-98},{-92,-102,-107,-105},{-98,-101,-104,-102}","{-3.30,1.83,-4.13,-6.30},{13.37,13.34,15.33,15.52},{-2.93,7.82,6.06,6.13}",0,{191},4
2025-11-02 18:31:28.613,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","17,15,17,16,16","18,22,16,14,15","1,2,4,2,2","6,8,7,6,9","5,6,15,3,7","0.07,0.24,0.22,0.13,0.14","0.00,0.00,0.27,0.03,0.00","25.5,23.2,25.7,25.9,25.7","25.0,23.0,25.0,25.0,25.0","5.2,10.9,9.7,8.0,6.5","-1,74,-1,55,82","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.7,0.8,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3576,3381,2250,2251,3478","1.0,1.0,1.0,0.9,0.7","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.50,19.85,18.92,17.82,15.31","17.96,15.95,16.85,11.52,8.95","118,111,115,118,118","35,30,33,35,36","100,100,100,100,100","{-95,-99,-110,-111},{-100,-103,-101,-105},{-105,-110,-105,-117}","{12.78,11.66,12.53,11.47},{10.64,9.57,13.22,8.74},{8.60,7.25,9.98,5.71}",0,{191},4
2025-11-02 18:31:29.718,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,6","16,17,16,16,16","22,19,15,10,6","1,4,1,1,2","8,8,8,8,7","5,28,4,6,4","0.19,0.27,0.14,0.04,0.03","0.00,0.13,0.00,0.00,0.00","23.2,25.3,25.5,26.3,27.0","23.0,25.0,25.0,26.0,27.0","10.1,10.3,8.0,5.4,8.2","-1,198,198,96,123","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.8,0.9,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3613,3271,3780,4087,3716","1.0,1.0,1.0,1.0,0.6","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.37,18.24,17.43,15.85,12.92","20.84,12.68,15.40,12.07,7.31","112,116,120,119,121","30,34,37,37,39","100,100,100,100,100","{-87,-100,-106,-104},{-100,-105,-107,-101},{-105,-112,-111,-109}","{23.93,20.19,15.15,11.36},{9.39,16.45,10.33,17.54},{11.14,9.23,10.03,9.40}",0,{191},4
2025-11-02 18:31:30.816,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","15,17,16,16,16","22,16,14,15,12","2,4,2,2,3","8,7,6,9,7","6,15,3,7,17","0.24,0.22,0.13,0.14,0.32","0.00,0.27,0.03,0.00,0.07","23.2,25.7,25.9,25.7,26.9","23.0,25.0,25.0,25.0,26.0","10.9,9.7,8.0,6.5,5.0","74,-1,55,82,324","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.8,0.6,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3381,2250,2251,3478,3213","1.0,1.0,0.9,0.7,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.85,18.92,17.82,15.31,12.73","15.95,16.85,11.52,8.95,4.89","111,115,118,118,123","30,33,35,36,40","100,100,100,100,100","{-89,-108,-104,-102},{-98,-101,-104,-102},{-101,-110,-113,-111}","{20.38,20.96,16.31,18.59},{-2.93,7.82,6.06,6.13},{2.62,5.40,4.29,0.17}",0,{191},4
