timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-31 20:30:16.498,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,31,29,34,23","20,25,23,21,21","17,10,17,9,16","4,7,5,5,3","40,33,39,33,38","86,89,108,82,111","0.18,0.06,0.17,0.09,0.13","0.05,0.21,0.07,0.08,0.00","24.9,25.7,24.9,25.8,25.0","24.0,25.0,24.0,25.0,25.0","10.1,7.3,9.8,9.2,9.7","3429,6473,3442,5156,4846","1.0,1.0,1.0,1.0,1.0","0.8,0.5,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-536976,21747,29067,53847,28842","1.0,0.8,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.90,17.59,20.75,15.46,20.78","13.40,12.37,14.05,14.58,15.57","115,118,113,119,112","37,42,38,43,36","60,60,60,60,60","{-103,-102,-94,-99},{-94,-92,-99,-100},{-95,-96,-108,-105}","{16.43,16.07,-inf,-inf},{10.60,13.22,-inf,-inf},{11.69,14.67,-inf,-inf}",0,{191},4
2025-10-31 20:30:17.536,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,25,18,27,26","32,29,31,20,27","15,14,14,18,10","4,2,5,3,7","70,42,75,39,34","67,93,72,88,78","0.14,0.08,0.21,0.15,0.00","0.02,0.02,0.06,0.00,0.20","25.3,25.5,25.6,24.7,25.7","25.0,25.0,25.0,24.0,25.0","9.7,8.9,9.2,10.5,8.0","2187,4498,4371,3046,2554","1.0,1.0,1.0,1.0,1.0","0.6,0.6,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","53867,35022,18416,32458,19594","1.0,0.8,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.13,19.92,16.20,22.58,20.00","16.20,15.11,12.48,18.93,17.95","111,118,117,114,115","34,41,40,38,39","60,60,60,60,60","{-140,-140,-140,-140},{-100,-96,-102,-107},{-95,-91,-90,-94}","{8.27,10.46,-inf,-inf},{9.59,9.61,-inf,-inf},{15.57,18.73,-inf,-inf}",0,{191},4
2025-10-31 20:30:18.586,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","31,29,34,23,27","25,23,21,21,27","10,17,9,16,20","7,5,5,3,3","33,39,33,38,67","89,108,82,111,87","0.06,0.17,0.09,0.13,0.14","0.21,0.07,0.08,0.00,0.00","25.7,24.9,25.8,25.0,24.3","25.0,24.0,25.0,25.0,24.0","7.3,9.8,9.2,9.7,10.9","6473,3442,5156,4846,3214","1.0,1.0,1.0,1.0,1.0","0.5,0.8,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21747,29067,53847,28842,58992","0.8,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.59,20.75,15.46,20.78,23.21","12.37,14.05,14.58,15.57,19.82","118,113,119,112,112","42,38,43,36,37","60,60,60,60,60","{-102,-98,-88,-104},{-92,-103,-95,-104},{-92,-89,-96,-89}","{12.83,14.67,-inf,-inf},{10.18,15.80,-inf,-inf},{11.85,22.39,-inf,-inf}",0,{191},4
2025-10-31 20:30:19.627,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,18,27,26,30","29,31,20,27,20","14,14,18,10,15","2,5,3,7,5","42,75,39,34,46","93,72,88,78,96","0.08,0.21,0.15,0.00,0.07","0.02,0.06,0.00,0.20,0.04","25.5,25.6,24.7,25.7,25.1","25.0,25.0,24.0,25.0,25.0","8.9,9.2,10.5,8.0,10.2","4498,4371,3046,2554,6229","1.0,1.0,1.0,1.0,1.0","0.6,0.9,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","35022,18416,32458,19594,26236","0.8,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.92,16.20,22.58,20.00,16.52","15.11,12.48,18.93,17.95,17.76","118,117,114,115,111","41,40,38,39,37","60,60,60,60,60","{-107,-107,-109,-104},{-84,-82,-96,-85},{-92,-101,-101,-97}","{12.33,16.51,-inf,-inf},{18.91,20.91,-inf,-inf},{17.54,9.92,-inf,-inf}",0,{191},4
2025-10-31 20:30:20.670,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,34,23,27,25","23,21,21,27,22","17,9,16,20,14","5,5,3,3,6","39,33,38,67,31","108,82,111,87,86","0.17,0.09,0.13,0.14,0.12","0.07,0.08,0.00,0.00,0.18","24.9,25.8,25.0,24.3,25.3","24.0,25.0,25.0,24.0,25.0","9.8,9.2,9.7,10.9,9.7","3442,5156,4846,3214,3589","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","29067,53847,28842,58992,16078","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.75,15.46,20.78,23.21,14.35","14.05,14.58,15.57,19.82,17.41","113,119,112,112,113","38,43,36,37,37","60,60,60,60,60","{-91,-89,-99,-89},{-95,-96,-108,-105},{-88,-90,-96,-94}","{12.13,14.67,-inf,-inf},{11.69,14.67,-inf,-inf},{11.97,15.72,-inf,-inf}",0,{191},4
2025-10-31 20:30:21.711,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,27,26,30,22","31,20,27,20,25","14,18,10,15,13","5,3,7,5,8","75,39,34,46,35","72,88,78,96,70","0.21,0.15,0.00,0.07,0.09","0.06,0.00,0.20,0.04,0.16","25.6,24.7,25.7,25.1,25.3","25.0,24.0,25.0,25.0,25.0","9.2,10.5,8.0,10.2,10.1","4371,3046,2554,6229,3362","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","18416,32458,19594,26236,25050","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.20,22.58,20.00,16.52,20.11","12.48,18.93,17.95,17.76,19.05","117,114,115,111,111","40,38,39,37,35","60,60,60,60,60","{-94,-92,-99,-100},{-95,-91,-90,-94},{-85,-90,-83,-96}","{10.60,13.22,-inf,-inf},{15.57,18.73,-inf,-inf},{19.35,24.39,-inf,-inf}",0,{191},4
2025-10-31 20:30:22.750,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","34,23,27,25,24","21,21,27,22,29","9,16,20,14,20","5,3,3,6,5","33,38,67,31,72","82,111,87,86,99","0.09,0.13,0.14,0.12,0.28","0.08,0.00,0.00,0.18,0.09","25.8,25.0,24.3,25.3,24.6","25.0,25.0,24.0,25.0,24.0","9.2,9.7,10.9,9.7,10.0","5156,4846,3214,3589,3466","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","53847,28842,58992,16078,58210","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.46,20.78,23.21,14.35,20.62","14.58,15.57,19.82,17.41,17.69","119,112,112,113,111","43,36,37,37,35","60,60,60,60,60","{-100,-96,-102,-107},{-92,-89,-96,-89},{-97,-99,-97,-103}","{9.59,9.61,-inf,-inf},{11.85,22.39,-inf,-inf},{15.67,11.13,-inf,-inf}",0,{191},4
2025-10-31 20:30:23.784,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,26,30,22,26","20,27,20,25,25","18,10,15,13,13","3,7,5,8,3","39,34,46,35,43","88,78,96,70,91","0.15,0.00,0.07,0.09,0.03","0.00,0.20,0.04,0.16,0.02","24.7,25.7,25.1,25.3,25.3","24.0,25.0,25.0,25.0,25.0","10.5,8.0,10.2,10.1,8.4","3046,2554,6229,3362,4729","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","32458,19594,26236,25050,33765","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.58,20.00,16.52,20.11,21.63","18.93,17.95,17.76,19.05,19.43","114,115,111,111,116","38,39,37,35,39","60,60,60,60,60","{-92,-103,-95,-104},{-92,-101,-101,-97},{-96,-92,-94,-98}","{10.18,15.80,-inf,-inf},{17.54,9.92,-inf,-inf},{17.06,20.64,-inf,-inf}",0,{191},4
2025-10-31 20:30:24.835,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,27,25,24,38","21,27,22,29,22","16,20,14,20,14","3,3,6,5,2","38,67,31,72,27","111,87,86,99,86","0.13,0.14,0.12,0.28,0.11","0.00,0.00,0.18,0.09,0.00","25.0,24.3,25.3,24.6,25.3","25.0,24.0,25.0,24.0,25.0","9.7,10.9,9.7,10.0,8.6","4846,3214,3589,3466,4676","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28842,58992,16078,58210,17208","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.78,23.21,14.35,20.62,20.19","15.57,19.82,17.41,17.69,16.87","112,112,113,111,116","36,37,37,35,41","60,60,60,60,60","{-84,-82,-96,-85},{-88,-90,-96,-94},{-94,-98,-94,-95}","{18.91,20.91,-inf,-inf},{11.97,15.72,-inf,-inf},{24.26,22.86,-inf,-inf}",0,{191},4
2025-10-31 20:30:25.878,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,30,22,26,20","27,20,25,25,21","10,15,13,13,17","7,5,8,3,4","34,46,35,43,37","78,96,70,91,78","0.00,0.07,0.09,0.03,0.19","0.20,0.04,0.16,0.02,0.00","25.7,25.1,25.3,25.3,25.1","25.0,25.0,25.0,25.0,25.0","8.0,10.2,10.1,8.4,9.7","2554,6229,3362,4729,4915","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","19594,26236,25050,33765,23122","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.00,16.52,20.11,21.63,18.31","17.95,17.76,19.05,19.43,16.06","115,111,111,116,116","39,37,35,39,39","60,60,60,60,60","{-95,-96,-108,-105},{-85,-90,-83,-96},{-103,-101,-99,-108}","{11.69,14.67,-inf,-inf},{19.35,24.39,-inf,-inf},{13.40,11.65,-inf,-inf}",0,{191},4
2025-10-31 20:30:26.924,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,25,24,38,25","27,22,29,22,31","20,14,20,14,14","3,6,5,2,5","67,31,72,27,81","87,86,99,86,62","0.14,0.12,0.28,0.11,0.11","0.00,0.18,0.09,0.00,0.02","24.3,25.3,24.6,25.3,25.6","24.0,25.0,24.0,25.0,25.0","10.9,9.7,10.0,8.6,9.6","3214,3589,3466,4676,3512","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","58992,16078,58210,17208,61146","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.21,14.35,20.62,20.19,14.09","19.82,17.41,17.69,16.87,13.25","112,113,111,116,122","37,37,35,41,44","60,60,60,60,60","{-95,-91,-90,-94},{-97,-99,-97,-103},{-100,-100,-111,-106}","{15.57,18.73,-inf,-inf},{15.67,11.13,-inf,-inf},{9.91,12.24,3.99,9.54}",0,{191},4
2025-10-31 20:30:27.965,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,22,26,20,34","20,25,25,21,22","15,13,13,17,9","5,8,3,4,4","46,35,43,37,35","96,70,91,78,25","0.07,0.09,0.03,0.19,0.04","0.04,0.16,0.02,0.00,0.03","25.1,25.3,25.3,25.1,25.8","25.0,25.0,25.0,25.0,25.0","10.2,10.1,8.4,9.7,7.9","6229,3362,4729,4915,6524","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26236,25050,33765,23122,20748","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.52,20.11,21.63,18.31,13.58","17.76,19.05,19.43,16.06,11.45","111,111,116,116,123","37,35,39,39,46","60,60,60,60,60","{-92,-89,-96,-89},{-96,-92,-94,-98},{-102,-107,-104,-105}","{11.85,22.39,-inf,-inf},{17.06,20.64,-inf,-inf},{10.72,8.65,-inf,-inf}",0,{191},4
2025-10-31 20:30:29.006,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,24,38,25,51","22,29,22,31,32","14,20,14,14,6","6,5,2,5,5","31,72,27,81,38","86,99,86,62,13","0.12,0.28,0.11,0.11,0.07","0.18,0.09,0.00,0.02,0.17","25.3,24.6,25.3,25.6,26.8","25.0,24.0,25.0,25.0,26.0","9.7,10.0,8.6,9.6,6.8","3589,3466,4676,3512,44816","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","16078,58210,17208,61146,29252","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.35,20.62,20.19,14.09,10.52","17.41,17.69,16.87,13.25,8.32","113,111,116,122,122","37,35,41,44,47","60,60,60,60,60","{-92,-101,-101,-97},{-94,-98,-94,-95},{-108,-104,-108,-106}","{17.54,9.92,-inf,-inf},{24.26,22.86,-inf,-inf},{6.70,6.56,-inf,-inf}",0,{191},4
2025-10-31 20:30:30.057,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,26,20,34,53","25,25,21,22,56","13,13,17,9,4","8,3,4,4,10","35,43,37,35,71","70,91,78,25,167","0.09,0.03,0.19,0.04,0.05","0.16,0.02,0.00,0.03,0.31","25.3,25.3,25.1,25.8,26.9","25.0,25.0,25.0,25.0,26.0","10.1,8.4,9.7,7.9,8.9","3362,4729,4915,6524,104994","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.8,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25050,33765,23122,20748,21280","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.11,21.63,18.31,13.58,14.08","19.05,19.43,16.06,11.45,9.10","111,116,116,123,121","35,39,39,46,48","60,60,60,60,60","{-88,-90,-96,-94},{-103,-101,-99,-108},{-95,-96,-99,-100}","{11.97,15.72,-inf,-inf},{13.40,11.65,-inf,-inf},{16.02,13.22,11.52,14.26}",0,{191},4
2025-10-31 20:30:31.099,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,38,25,51,21","29,22,31,32,41","20,14,14,6,15","5,2,5,5,6","72,27,81,38,58","99,86,62,13,68","0.28,0.11,0.11,0.07,0.15","0.09,0.00,0.02,0.17,0.18","24.6,25.3,25.6,26.8,26.1","24.0,25.0,25.0,26.0,26.0","10.0,8.6,9.6,6.8,10.5","3466,4676,3512,44816,4519","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.7,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","58210,17208,61146,29252,26577","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.62,20.19,14.09,10.52,22.59","17.69,16.87,13.25,8.32,19.99","111,116,122,122,115","35,41,44,47,37","60,60,60,60,60","{-85,-90,-83,-96},{-100,-100,-111,-106},{-89,-89,-92,-90}","{19.35,24.39,-inf,-inf},{9.91,12.24,3.99,9.54},{28.49,29.05,26.95,27.69}",0,{191},4
2025-10-31 20:30:32.137,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,20,34,53,26","25,21,22,56,34","13,17,9,4,12","3,4,4,10,13","43,37,35,71,78","91,78,25,167,39","0.03,0.19,0.04,0.05,0.18","0.02,0.00,0.03,0.31,0.28","25.3,25.1,25.8,26.9,26.1","25.0,25.0,25.0,26.0,26.0","8.4,9.7,7.9,8.9,11.1","4729,4915,6524,104994,3593","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.8,0.6,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","33765,23122,20748,21280,62040","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.63,18.31,13.58,14.08,18.48","19.43,16.06,11.45,9.10,16.94","116,116,123,121,112","39,39,46,48,37","60,60,60,60,60","{-97,-99,-97,-103},{-102,-107,-104,-105},{-102,-104,-95,-98}","{15.67,11.13,-inf,-inf},{10.72,8.65,-inf,-inf},{12.01,13.44,13.74,13.15}",0,{191},4
2025-10-31 20:30:33.180,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","38,25,51,21,26","22,31,32,41,51","14,14,6,15,11","2,5,5,6,1","27,81,38,58,32","86,62,13,68,47","0.11,0.11,0.07,0.15,0.07","0.00,0.02,0.17,0.18,0.00","25.3,25.6,26.8,26.1,26.6","25.0,25.0,26.0,26.0,26.0","8.6,9.6,6.8,10.5,11.1","4676,3512,44816,4519,2572","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.7,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","17208,61146,29252,26577,23232","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.19,14.09,10.52,22.59,19.95","16.87,13.25,8.32,19.99,19.25","116,122,122,115,118","41,44,47,37,41","60,60,60,60,60","{-96,-92,-94,-98},{-108,-104,-108,-106},{-90,-99,-103,-94}","{17.06,20.64,-inf,-inf},{6.70,6.56,-inf,-inf},{19.94,17.77,-inf,-inf}",0,{191},4
2025-10-31 20:30:34.214,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,34,53,26,17","21,22,56,34,40","17,9,4,12,20","4,4,10,13,1","37,35,71,78,36","78,25,167,39,56","0.19,0.04,0.05,0.18,0.15","0.00,0.03,0.31,0.28,0.00","25.1,25.8,26.9,26.1,25.2","25.0,25.0,26.0,26.0,25.0","9.7,7.9,8.9,11.1,10.1","4915,6524,104994,3593,2912","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.6,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","23122,20748,21280,62040,30326","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.31,13.58,14.08,18.48,24.33","16.06,11.45,9.10,16.94,20.05","116,123,121,112,111","39,46,48,37,33","60,60,60,60,60","{-94,-98,-94,-95},{-95,-96,-99,-100},{-83,-85,-92,-95}","{24.26,22.86,-inf,-inf},{16.02,13.22,11.52,14.26},{17.78,18.39,-inf,-inf}",0,{191},4
2025-10-31 20:30:35.257,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,51,21,26,17","31,32,41,51,30","14,6,15,11,26","5,5,6,1,2","81,38,58,32,40","62,13,68,47,75","0.11,0.07,0.15,0.07,0.29","0.02,0.17,0.18,0.00,0.00","25.6,26.8,26.1,26.6,24.4","25.0,26.0,26.0,26.0,24.0","9.6,6.8,10.5,11.1,10.9","3512,44816,4519,2572,3378","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.7,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","61146,29252,26577,23232,28689","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.09,10.52,22.59,19.95,26.45","13.25,8.32,19.99,19.25,22.14","122,122,115,118,107","44,47,37,41,29","60,60,60,60,60","{-103,-101,-99,-108},{-89,-89,-92,-90},{-89,-90,-87,-93}","{13.40,11.65,-inf,-inf},{28.49,29.05,26.95,27.69},{25.56,27.04,-inf,-inf}",0,{191},4
2025-10-31 20:30:36.298,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","34,53,26,17,24","22,56,34,40,34","9,4,12,20,20","4,10,13,1,5","35,71,78,36,73","25,167,39,56,77","0.04,0.05,0.18,0.15,0.04","0.03,0.31,0.28,0.00,0.06","25.8,26.9,26.1,25.2,24.0","25.0,26.0,26.0,25.0,25.0","7.9,8.9,11.1,10.1,11.9","6524,104994,3593,2912,4053","1.0,1.0,1.0,1.0,1.0","0.8,0.6,0.8,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","20748,21280,62040,30326,54741","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.58,14.08,18.48,24.33,30.35","11.45,9.10,16.94,20.05,26.45","123,121,112,111,106","46,48,37,33,27","60,60,60,60,60","{-100,-100,-111,-106},{-102,-104,-95,-98},{-91,-78,-108,-90}","{9.91,12.24,3.99,9.54},{12.01,13.44,13.74,13.15},{21.79,29.37,-inf,-inf}",0,{191},4
2025-10-31 20:30:37.336,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","51,21,26,17,36","32,41,51,30,20","6,15,11,26,13","5,6,1,2,3","38,58,32,40,30","13,68,47,75,90","0.07,0.15,0.07,0.29,0.00","0.17,0.18,0.00,0.00,0.00","26.8,26.1,26.6,24.4,25.1","26.0,26.0,26.0,24.0,26.0","6.8,10.5,11.1,10.9,11.1","44816,4519,2572,3378,4558","1.0,1.0,1.0,1.0,1.0","0.7,0.7,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","29252,26577,23232,28689,16131","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.52,22.59,19.95,26.45,26.12","8.32,19.99,19.25,22.14,22.01","122,115,118,107,107","47,37,41,29,29","60,60,60,60,60","{-102,-107,-104,-105},{-90,-99,-103,-94},{-89,-92,-99,-92}","{10.72,8.65,-inf,-inf},{19.94,17.77,-inf,-inf},{22.19,17.93,-inf,-inf}",0,{191},4
2025-10-31 20:30:38.390,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","53,26,17,24,20","56,34,40,34,33","4,12,20,20,10","10,13,1,5,4","71,78,36,73,37","167,39,56,77,67","0.05,0.18,0.15,0.04,0.05","0.31,0.28,0.00,0.06,0.09","26.9,26.1,25.2,24.0,26.3","26.0,26.0,25.0,25.0,26.0","8.9,11.1,10.1,11.9,9.8","104994,3593,2912,4053,4378","1.0,1.0,1.0,1.0,1.0","0.6,0.8,0.9,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21280,62040,30326,54741,-925683","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.08,18.48,24.33,30.35,22.10","9.10,16.94,20.05,26.45,18.85","121,112,111,106,112","48,37,33,27,33","60,60,60,60,60","{-108,-104,-108,-106},{-83,-85,-92,-95},{-88,-91,-90,-89}","{6.70,6.56,-inf,-inf},{17.78,18.39,-inf,-inf},{18.29,14.15,17.74,16.01}",0,{191},4
