timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-25 20:40:14.641,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","4,6,5,4,4","22,22,22,22,22","16,17,14,14,10","55,63,64,42,33","21,15,20,20,21","0.00,0.00,0.00,0.00,0.00","0.02,0.21,0.04,0.11,0.02","16.3,15.1,16.1,15.8,16.7","22.0,22.0,22.0,22.0,22.0","8.7,8.2,8.2,7.6,7.3","-1,-1,28,-1,-1","1.0,1.0,1.0,1.0,1.0","1.9,1.9,1.9,2.5,2.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3270,3425,4580,3016,2877","1.0,1.0,1.0,1.4,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.67,25.94,26.77,26.94,29.64","-111.00,-111.00,-111.00,-111.00,-111.00","73,72,72,74,72","16,15,16,15,16","100,100,100,100,100","{-71,-85,-86,-86},{-73,-86,-89,-80},{-73,-79,-85,-83}","{18.98,24.69,20.90,22.88},{18.11,23.78,20.45,27.27},{23.52,30.32,24.80,26.27}",0,{191},4
2025-10-25 20:40:15.959,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","5,6,2,4,4","22,25,22,22,22","18,13,14,11,16","45,39,20,42,43","15,11,21,15,15","0.00,0.04,0.00,0.00,0.00","0.11,0.02,0.06,0.06,0.07","15.9,15.4,14.6,15.3,16.8","22.0,22.0,22.0,22.0,22.0","8.7,8.0,8.5,7.2,8.8","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.9,1.9,1.9,2.8,2.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2394,3111,2354,5307,3282","1.0,1.0,1.0,1.5,1.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.06,24.10,25.36,27.73,29.54","-111.00,-111.00,-111.00,-111.00,-111.00","72,72,75,72,71","15,15,14,15,16","100,100,100,100,100","{-71,-93,-87,-84},{-71,-78,-89,-93},{-76,-85,-91,-82}","{19.46,13.03,18.97,23.08},{16.31,22.07,18.23,8.05},{17.99,24.31,22.86,21.41}",0,{191},4
2025-10-25 20:40:17.165,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","6,5,4,4,3","22,22,22,22,22","17,14,14,10,12","63,64,42,33,35","15,20,20,21,20","0.00,0.00,0.00,0.00,0.00","0.21,0.04,0.11,0.02,0.04","15.1,16.1,15.8,16.7,15.7","22.0,22.0,22.0,22.0,22.0","8.2,8.2,7.6,7.3,7.8","-1,28,-1,-1,74","1.0,1.0,1.0,1.0,1.0","1.9,1.9,2.5,2.9,2.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3425,4580,3016,2877,3956","1.0,1.0,1.4,1.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.94,26.77,26.94,29.64,27.02","-111.00,-111.00,-111.00,-111.00,-111.00","72,72,74,72,73","15,16,15,16,15","100,100,100,100,100","{-74,-83,-86,-85},{-74,-78,-86,-84},{-79,-86,-93,-83}","{17.80,21.82,22.70,17.70},{18.16,24.04,25.59,20.46},{24.75,26.12,21.62,25.13}",0,{191},4
2025-10-25 20:40:18.365,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","5,4,4,3,4","22,22,22,22,24","14,14,10,12,14","64,42,33,35,50","20,20,21,20,11","0.00,0.00,0.00,0.00,0.00","0.04,0.11,0.02,0.04,0.10","16.1,15.8,16.7,15.7,16.0","22.0,22.0,22.0,22.0,22.0","8.2,7.6,7.3,7.8,7.7","28,-1,-1,74,-1","1.0,1.0,1.0,1.0,1.0","1.9,2.5,2.9,2.8,2.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4580,3016,2877,3956,3425","1.0,1.4,1.5,1.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.77,26.94,29.64,27.02,26.46","-111.00,-111.00,-111.00,-111.00,-111.00","72,74,72,73,76","16,15,16,15,16","100,100,100,100,100","{-70,-84,-84,-79},{-73,-79,-85,-83},{-81,-88,-87,-85}","{23.55,18.90,22.65,18.20},{23.52,30.32,24.80,26.27},{23.24,24.88,16.45,26.93}",0,{191},4
2025-10-25 20:40:19.524,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","2,4,4,3,3","22,22,22,25,22","14,11,16,16,15","20,42,43,25,37","21,15,15,11,21","0.00,0.00,0.00,0.00,0.10","0.06,0.06,0.07,0.10,0.14","14.6,15.3,16.8,15.8,2.4","22.0,22.0,22.0,22.0,22.0","8.5,7.2,8.8,7.7,7.3","-1,-1,-1,-1,107","1.0,1.0,1.0,1.0,1.0","1.9,2.8,2.2,2.9,2.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2354,5307,3282,2314,4401","1.0,1.5,1.2,1.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.36,27.73,29.54,26.90,24.94","-111.00,-111.00,-111.00,-111.00,-111.00","75,72,71,74,78","14,15,16,15,2","100,100,100,100,100","{-73,-86,-89,-80},{-76,-85,-91,-82},{-85,-92,-95,-89}","{18.11,23.78,20.45,27.27},{17.99,24.31,22.86,21.41},{17.15,24.04,25.92,23.93}",0,{191},4
2025-10-25 20:40:20.676,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","4,4,3,4,4","22,22,22,24,24","14,10,12,14,16","42,33,35,50,38","20,21,20,11,11","0.00,0.00,0.00,0.00,0.00","0.11,0.02,0.04,0.10,0.21","15.8,16.7,15.7,16.0,13.1","22.0,22.0,22.0,22.0,22.0","7.6,7.3,7.8,7.7,7.4","-1,-1,74,-1,142","1.0,1.0,1.0,1.0,1.0","2.5,2.9,2.8,2.8,2.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3016,2877,3956,3425,3779","1.4,1.5,1.5,1.5,1.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.94,29.64,27.02,26.46,24.06","-111.00,-111.00,-111.00,-111.00,-111.00","74,72,73,76,78","15,16,15,16,13","100,100,100,100,100","{-71,-78,-89,-93},{-79,-86,-93,-83},{-81,-86,-92,-93}","{16.31,22.07,18.23,8.05},{24.75,26.12,21.62,25.13},{17.94,23.07,18.67,15.60}",0,{191},4
2025-10-25 20:40:21.785,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","4,4,3,3,1","22,22,25,22,25","11,16,16,15,16","42,43,25,37,18","15,15,11,21,23","0.00,0.00,0.00,0.10,0.00","0.06,0.07,0.10,0.14,0.14","15.3,16.8,15.8,2.4,20.4","22.0,22.0,22.0,22.0,22.0","7.2,8.8,7.7,7.3,7.5","-1,-1,-1,107,-1","1.0,1.0,1.0,1.0,1.0","2.8,2.2,2.9,2.7,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5307,3282,2314,4401,3580","1.5,1.2,1.5,1.5,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.73,29.54,26.90,24.94,21.91","-111.00,-111.00,-111.00,-111.00,-111.00","72,71,74,78,80","15,16,15,2,20","100,100,100,100,100","{-74,-78,-86,-84},{-72,-87,-79,-79},{-86,-94,-92,-89}","{18.16,24.04,25.59,20.46},{20.13,11.97,20.11,24.13},{8.99,13.45,17.20,13.64}",0,{191},4
2025-10-25 20:40:22.864,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","4,3,4,4,2","22,22,24,24,24","10,12,14,16,12","33,35,50,38,15","21,20,11,11,18","0.00,0.00,0.00,0.00,0.00","0.02,0.04,0.10,0.21,0.03","16.7,15.7,16.0,13.1,20.4","22.0,22.0,22.0,22.0,22.0","7.3,7.8,7.7,7.4,7.5","-1,74,-1,142,915","1.0,1.0,1.0,1.0,1.0","2.9,2.8,2.8,2.7,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2877,3956,3425,3779,3658","1.5,1.5,1.5,1.4,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.64,27.02,26.46,24.06,18.06","-111.00,-111.00,-111.00,-111.00,-111.00","72,73,76,78,80","16,15,16,13,20","100,100,100,100,100","{-71,-83,-80,-86},{-81,-88,-87,-85},{-72,-93,-89,-88}","{23.74,24.83,26.35,22.64},{23.24,24.88,16.45,26.93},{8.16,20.33,4.65,19.37}",0,{191},4
2025-10-25 20:40:23.923,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","4,3,3,1,2","22,25,22,25,25","16,16,15,16,14","43,25,37,18,13","15,11,21,23,11","0.00,0.00,0.10,0.00,0.00","0.07,0.10,0.14,0.14,0.04","16.8,15.8,2.4,20.4,17.4","22.0,22.0,22.0,22.0,22.0","8.8,7.7,7.3,7.5,7.8","-1,-1,107,-1,-1","1.0,1.0,1.0,1.0,1.0","2.2,2.9,2.7,1.9,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3282,2314,4401,3580,4337","1.2,1.5,1.5,1.0,1.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.54,26.90,24.94,21.91,22.59","-111.00,-111.00,-111.00,-111.00,-111.00","71,74,78,80,76","16,15,2,20,17","100,100,100,100,100","{-73,-79,-85,-83},{-85,-92,-95,-89},{-63,-74,-83,-78}","{23.52,30.32,24.80,26.27},{17.15,24.04,25.92,23.93},{20.84,28.51,16.67,22.33}",0,{191},4
2025-10-25 20:40:25.018,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","3,4,4,2,2","22,24,24,24,25","12,14,16,12,14","35,50,38,15,12","20,11,11,18,11","0.00,0.00,0.00,0.00,0.00","0.04,0.10,0.21,0.03,0.00","15.7,16.0,13.1,20.4,15.2","22.0,22.0,22.0,22.0,22.0","7.8,7.7,7.4,7.5,8.0","74,-1,142,915,-1","1.0,1.0,1.0,1.0,1.0","2.8,2.8,2.7,1.9,2.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3956,3425,3779,3658,2192","1.5,1.5,1.4,1.0,1.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.02,26.46,24.06,18.06,27.61","-111.00,-111.00,-111.00,-111.00,-111.00","73,76,78,80,74","15,16,13,20,15","100,100,100,100,100","{-76,-85,-91,-82},{-81,-86,-92,-93},{-69,-92,-88,-96}","{17.99,24.31,22.86,21.41},{17.94,23.07,18.67,15.60},{21.05,23.99,28.84,27.67}",0,{191},4
2025-10-25 20:40:26.120,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","3,3,1,2,1","25,22,25,25,25","16,15,16,14,17","25,37,18,13,8","11,21,23,11,11","0.00,0.10,0.00,0.00,0.00","0.10,0.14,0.14,0.04,0.22","15.8,2.4,20.4,17.4,21.5","22.0,22.0,22.0,22.0,22.0","7.7,7.3,7.5,7.8,7.5","-1,107,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","2.9,2.7,1.9,1.9,1.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2314,4401,3580,4337,6397","1.5,1.5,1.0,1.1,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.90,24.94,21.91,22.59,22.87","-111.00,-111.00,-111.00,-111.00,-111.00","74,78,80,76,79","15,2,20,17,22","100,100,100,100,100","{-79,-86,-93,-83},{-86,-94,-92,-89},{-98,-104,-101,-100}","{24.75,26.12,21.62,25.13},{8.99,13.45,17.20,13.64},{19.41,17.65,8.62,17.01}",0,{191},4
2025-10-25 20:40:27.347,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","3,1,2,1,9","22,25,25,25,20","15,16,14,17,7","37,18,13,8,4","21,23,11,11,9","0.10,0.00,0.00,0.00,0.24","0.14,0.14,0.04,0.22,0.19","2.4,20.4,17.4,21.5,24.0","22.0,22.0,22.0,22.0,24.0","7.3,7.5,7.8,7.5,6.3","107,-1,-1,-1,74","1.0,1.0,1.0,1.0,1.0","2.7,1.9,1.9,1.8,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4401,3580,4337,6397,3317","1.5,1.0,1.1,1.0,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.94,21.91,22.59,22.87,3.34","-111.00,-111.00,-111.00,-111.00,-111.00","78,80,76,79,103","2,20,17,22,35","100,100,100,100,100","{-81,-88,-87,-85},{-63,-74,-83,-78},{-110,-122,-129,-123}","{23.24,24.88,16.45,26.93},{20.84,28.51,16.67,22.33},{-4.14,-9.10,-7.09,-3.73}",0,{191},4
2025-10-25 20:40:28.453,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,4","4,2,2,3,21","24,24,25,24,11","16,12,14,11,8","38,15,12,7,16","11,18,11,11,14","0.00,0.00,0.00,0.11,0.11","0.21,0.03,0.00,0.24,0.17","13.1,20.4,15.2,22.5,26.2","22.0,22.0,22.0,22.0,26.0","7.4,7.5,8.0,6.2,6.1","142,915,-1,-1,197","1.0,1.0,1.0,1.0,1.0","2.7,1.9,2.2,1.2,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3779,3658,2192,2643,-268106","1.4,1.0,1.2,0.6,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.06,18.06,27.61,12.40,4.17","-111.00,-111.00,-111.00,-111.00,-111.00","78,80,74,94,115","13,20,15,30,47","100,100,100,100,100","{-85,-92,-95,-89},{-69,-92,-88,-96},{-104,-112,-123,-114}","{17.15,24.04,25.92,23.93},{21.05,23.99,28.84,27.67},{10.72,5.08,1.53,-1.40}",0,{191},4
2025-10-25 20:40:29.533,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,2,1,9,12","25,25,25,20,18","16,14,17,7,9","18,13,8,4,13","23,11,11,9,8","0.00,0.00,0.00,0.24,0.07","0.14,0.04,0.22,0.19,0.00","20.4,17.4,21.5,24.0,25.5","22.0,22.0,22.0,24.0,25.0","7.5,7.8,7.5,6.3,7.0","-1,-1,-1,74,106","1.0,1.0,1.0,1.0,1.0","1.9,1.9,1.8,0.3,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3580,4337,6397,3317,3889","1.0,1.1,1.0,0.1,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.91,22.59,22.87,3.34,13.64","-111.00,-111.00,-111.00,-111.00,-111.00","80,76,79,103,118","20,17,22,35,45","100,100,100,100,100","{-81,-86,-92,-93},{-98,-104,-101,-100},{-95,-105,-114,-107}","{17.94,23.07,18.67,15.60},{19.41,17.65,8.62,17.01},{20.72,10.74,5.68,9.80}",0,{191},4
2025-10-25 20:40:30.589,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,4,3","2,2,3,21,10","24,25,24,11,19","12,14,11,8,5","15,12,7,16,14","18,11,11,14,13","0.00,0.00,0.11,0.11,0.00","0.03,0.00,0.24,0.17,0.03","20.4,15.2,22.5,26.2,25.2","22.0,22.0,22.0,26.0,25.0","7.5,8.0,6.2,6.1,6.8","915,-1,-1,197,10","1.0,1.0,1.0,1.0,1.0","1.9,2.2,1.2,0.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3658,2192,2643,-268106,3781","1.0,1.2,0.6,0.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.06,27.61,12.40,4.17,21.99","-111.00,-111.00,-111.00,-111.00,-111.00","80,74,94,115,110","20,15,30,47,29","100,100,100,100,100","{-86,-94,-92,-89},{-106,-109,-116,-107},{-93,-106,-110,-106}","{8.99,13.45,17.20,13.64},{8.04,3.63,7.20,6.66},{21.79,6.12,6.18,11.95}",0,{191},4
2025-10-25 20:40:31.676,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","2,1,9,12,5","25,25,20,18,22","14,17,7,9,8","13,8,4,13,11","11,11,9,8,15","0.00,0.00,0.24,0.07,0.18","0.04,0.22,0.19,0.00,0.07","17.4,21.5,24.0,25.5,22.6","22.0,22.0,24.0,25.0,22.0","7.8,7.5,6.3,7.0,7.4","-1,-1,74,106,-1","1.0,1.0,1.0,1.0,1.0","1.9,1.8,0.3,0.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4337,6397,3317,3889,4517","1.1,1.0,0.1,0.1,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.59,22.87,3.34,13.64,19.94","-111.00,-111.00,-111.00,-111.00,-111.00","76,79,103,118,112","17,22,35,45,29","100,100,100,100,100","{-72,-93,-89,-88},{-110,-122,-129,-123},{-88,-106,-107,-102}","{8.16,20.33,4.65,19.37},{-4.14,-9.10,-7.09,-3.73},{26.17,10.08,11.54,18.28}",0,{191},4
2025-10-25 20:40:32.768,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,4,3,3","2,3,21,10,5","25,24,11,19,23","14,11,8,5,11","12,7,16,14,10","11,11,14,13,10","0.00,0.11,0.11,0.00,0.04","0.00,0.24,0.17,0.03,0.06","15.2,22.5,26.2,25.2,22.2","22.0,22.0,26.0,25.0,22.0","8.0,6.2,6.1,6.8,7.5","-1,-1,197,10,102","1.0,1.0,1.0,1.0,1.0","2.2,1.2,0.0,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2192,2643,-268106,3781,2608","1.2,0.6,0.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.61,12.40,4.17,21.99,23.55","-111.00,-111.00,-111.00,-111.00,-111.00","74,94,115,110,107","15,30,47,29,22","100,100,100,100,100","{-63,-74,-83,-78},{-104,-112,-123,-114},{-86,-103,-110,-103}","{20.84,28.51,16.67,22.33},{10.72,5.08,1.53,-1.40},{25.48,8.39,6.66,19.02}",0,{191},4
2025-10-25 20:40:33.882,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,9,12,5,3","25,20,18,22,24","17,7,9,8,11","8,4,13,11,8","11,9,8,15,11","0.00,0.24,0.07,0.18,0.00","0.22,0.19,0.00,0.07,0.03","21.5,24.0,25.5,22.6,22.4","22.0,24.0,25.0,22.0,22.0","7.5,6.3,7.0,7.4,7.5","-1,74,106,-1,53","1.0,1.0,1.0,1.0,1.0","1.8,0.3,0.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6397,3317,3889,4517,3414","1.0,0.1,0.1,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.87,3.34,13.64,19.94,22.53","-111.00,-111.00,-111.00,-111.00,-111.00","79,103,118,112,107","22,35,45,29,24","100,100,100,100,100","{-69,-92,-88,-96},{-95,-105,-114,-107},{-87,-96,-103,-100}","{21.05,23.99,28.84,27.67},{20.72,10.74,5.68,9.80},{17.09,22.00,8.47,15.99}",0,{191},4
2025-10-25 20:40:35.032,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,3,3,3","3,21,10,5,6","24,11,19,23,24","11,8,5,11,16","7,16,14,10,21","11,14,13,10,11","0.11,0.11,0.00,0.04,0.00","0.24,0.17,0.03,0.06,0.14","22.5,26.2,25.2,22.2,21.8","22.0,26.0,25.0,22.0,22.0","6.2,6.1,6.8,7.5,8.7","-1,197,10,102,-1","1.0,1.0,1.0,1.0,1.0","1.2,0.0,0.8,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2643,-268106,3781,2608,3725","0.6,0.0,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.40,4.17,21.99,23.55,22.40","-111.00,-111.00,-111.00,-111.00,-111.00","94,115,110,107,105","30,47,29,22,22","100,100,100,100,100","{-98,-104,-101,-100},{-93,-106,-110,-106},{-93,-97,-98,-104}","{19.41,17.65,8.62,17.01},{21.79,6.12,6.18,11.95},{21.81,25.40,22.12,17.12}",0,{191},4
2025-10-25 20:40:36.191,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","9,12,5,3,7","20,18,22,24,24","7,9,8,11,17","4,13,11,8,35","9,8,15,11,11","0.24,0.07,0.18,0.00,0.04","0.19,0.00,0.07,0.03,0.22","24.0,25.5,22.6,22.4,20.0","24.0,25.0,22.0,22.0,22.0","6.3,7.0,7.4,7.5,8.0","74,106,-1,53,-1","1.0,1.0,1.0,1.0,1.0","0.3,0.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3317,3889,4517,3414,3453","0.1,0.1,0.5,0.5,0.7","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.34,13.64,19.94,22.53,23.51","-111.00,-111.00,-111.00,-111.00,-111.00","103,118,112,107,102","35,45,29,24,20","100,100,100,100,100","{-106,-109,-116,-107},{-88,-106,-107,-102},{-83,-94,-103,-103}","{8.04,3.63,7.20,6.66},{26.17,10.08,11.54,18.28},{30.88,21.83,12.41,20.15}",0,{191},4
2025-10-25 20:40:37.319,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","12,5,3,7,6","18,22,24,24,25","9,8,11,17,16","13,11,8,35,28","8,15,11,11,17","0.07,0.18,0.00,0.04,0.09","0.00,0.07,0.03,0.22,0.03","25.5,22.6,22.4,20.0,21.0","25.0,22.0,22.0,22.0,22.0","7.0,7.4,7.5,8.0,7.4","106,-1,53,-1,74","1.0,1.0,1.0,1.0,1.0","0.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3889,4517,3414,3453,3350","0.1,0.5,0.5,0.7,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.64,19.94,22.53,23.51,25.42","-111.00,-111.00,-111.00,-111.00,-111.00","118,112,107,102,103","45,29,24,20,21","100,100,100,100,100","{-104,-112,-123,-114},{-87,-96,-103,-100},{-78,-99,-105,-99}","{10.72,5.08,1.53,-1.40},{17.09,22.00,8.47,15.99},{26.31,23.51,15.20,26.48}",0,{191},4
2025-10-25 20:40:38.400,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","10,5,6,5,7","19,23,24,24,24","5,11,16,16,14","14,10,21,23,24","13,10,11,5,5","0.00,0.04,0.00,0.03,0.04","0.03,0.06,0.14,0.18,0.08","25.2,22.2,21.8,19.2,18.7","25.0,22.0,22.0,22.0,22.0","6.8,7.5,8.7,6.9,7.9","10,102,-1,53,142","1.0,1.0,1.0,1.0,1.0","0.8,0.9,1.0,0.9,1.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3781,2608,3725,5253,3048","0.5,0.5,0.5,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.99,23.55,22.40,27.61,26.67","-111.00,-111.00,-111.00,-111.00,-111.00","110,107,105,99,99","29,22,22,19,18","100,100,100,100,100","{-95,-105,-114,-107},{-93,-97,-98,-104},{-84,-93,-95,-91}","{20.72,10.74,5.68,9.80},{21.81,25.40,22.12,17.12},{31.37,21.78,21.09,26.63}",0,{191},4
