curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-12-24 00:24:06,143,579.6783216783217,82894,0.0069939089821768,96,847.3020833333334,81341,0.0108428845802942,0,39.8,83.6,10.4,11.6,134.4,129.8,0.06,0.128,5.32,4533.6,30.0,-109.33333333333331,8.173333333333334
2025-12-24 00:24:07,83,874.6265060240963,72594,0.0113109393292162,90,1034.888888888889,93140,0.0105741553836398,0,39.2,86.2,11.2,11.4,137.4,133.0,0.078,0.112,6.02,4600.8,30.0,-112.0,9.28
2025-12-24 00:24:08,68,1032.6176470588234,70218,0.0148110004032359,99,1021.7171717171716,101150,0.0104687888212878,0,40.2,73.8,10.2,13.6,118.0,137.6,0.0679999999999999,0.148,6.180000000000001,4939.6,30.0,-109.33333333333331,7.656666666666667
2025-12-24 00:24:09,62,1016.5,63023,0.0161274517736127,86,1086.9883720930231,93481,0.0109808361807534,0,40.8,85.0,10.4,13.0,135.6,135.6,0.088,0.12,6.720000000000001,5141.8,30.0,-110.33333333333331,6.333333333333333
2025-12-24 00:24:10,62,979.016129032258,60699,0.0160151604683168,93,1041.8387096774193,96891,0.0110289794142528,0,44.6,78.8,9.4,13.0,114.8,138.8,0.102,0.122,6.58,5483.8,30.0,-110.33333333333331,7.916666666666667
2025-12-24 00:24:11,59,985.915254237288,58169,0.0179729178800421,94,1050.542553191489,98751,0.0106517761311632,0,44.8,71.6,8.6,14.8,94.2,143.0,0.082,0.126,6.7,5666.4,30.0,-110.33333333333331,7.993333333333333
2025-12-24 00:24:12,86,768.8720930232558,66123,0.0111665587092554,102,1105.549019607843,112766,0.0098398152519674,0,46.8,78.2,9.0,12.8,109.4,144.8,0.126,0.126,6.44,5410.6,30.0,-109.33333333333331,8.15
2025-12-24 00:24:13,69,840.0434782608696,57963,0.0147667794987775,101,1117.6039603960396,112878,0.0107825439755279,0,47.8,76.8,8.2,14.2,108.0,155.4,0.116,0.114,6.340000000000001,5684.8,30.0,-110.0,7.1433333333333335
2025-12-24 00:24:14,60,991.0833333333334,59465,0.0166911840438842,47,1084.2553191489362,50960,0.0186563806330904,0,50.0,70.2,8.2,12.0,90.8,153.0,0.144,0.1359999999999999,5.7,5461.4,30.0,-108.66666666666669,6.61
2025-12-24 00:24:15,81,806.3333333333334,65313,0.0123646435914216,85,1184.7411764705882,100703,0.0127851654501522,0,49.8,75.8,7.6,12.8,106.2,159.4,0.138,0.102,5.68,5990.0,30.0,-109.0,7.510000000000001
2025-12-24 00:24:16,61,994.6065573770492,60671,0.0166731779692602,104,1354.2596153846157,140843,0.0091392695903778,0,52.4,82.2,7.2,11.4,106.4,149.8,0.1379999999999999,0.146,5.0,5640.6,30.0,-107.33333333333331,7.150000000000001
2025-12-24 00:24:17,83,725.1325301204819,60186,0.012064037552799,89,1212.7752808988764,107937,0.0119355046347285,0,50.0,77.4,7.6,11.6,101.8,148.8,0.154,0.098,5.0200000000000005,5766.6,30.0,-108.0,5.873333333333334
2025-12-24 00:24:18,134,561.4701492537314,75237,0.007466978101588,96,1175.21875,112821,0.0094179287552833,0,51.0,87.2,7.8,11.4,115.4,157.6,0.148,0.176,4.4,5153.2,30.0,-109.66666666666669,7.153333333333333
2025-12-24 00:24:19,131,526.5343511450382,68976,0.0076351129371701,103,1027.378640776699,105820,0.0108640564298166,0,46.8,80.2,7.6,10.4,102.4,145.6,0.154,0.102,4.42,5396.4,30.0,-109.0,5.346666666666667
2025-12-24 00:24:20,128,552.3515625,70701,0.0078124310821294,75,982.5733333333334,73693,0.012088082631429,0,49.4,87.0,7.2,10.8,112.0,151.4,0.126,0.176,4.0,5173.8,30.0,-108.66666666666669,6.699999999999999
2025-12-24 00:24:21,135,542.1259259259259,73187,0.0074126738089102,102,1049.9901960784314,107099,0.0105441948946784,0,47.6,78.8,7.8,8.8,98.8,148.0,0.1619999999999999,0.092,4.0,5165.0,30.0,-108.0,6.786666666666666
2025-12-24 00:24:22,127,555.5590551181102,70556,0.0078615353802057,79,1033.873417721519,81676,0.0113358859774432,0,45.2,91.2,6.8,10.2,112.2,150.8,0.106,0.148,4.0,4846.2,30.0,-108.66666666666669,6.476666666666667
2025-12-24 00:24:23,85,714.964705882353,60772,0.0109820337856517,110,1027.7636363636364,113054,0.0091641361063176,0,47.6,78.8,7.8,8.8,98.8,148.0,0.1619999999999999,0.092,4.0,5165.0,30.0,-108.0,6.786666666666666
2025-12-24 00:24:24,65,968.8615384615384,62976,0.01545441700862,86,984.6046511627908,84676,0.0113137572310691,0,47.2,81.8,7.4,9.0,99.4,140.6,0.148,0.102,4.1,5133.4,30.0,-108.66666666666669,5.593333333333334
2025-12-24 00:24:25,81,755.2716049382716,61177,0.0131088892618815,47,1889.914893617021,88826,0.021895890540265,0,45.6,87.8,6.4,11.2,117.2,146.0,0.102,0.176,4.0600000000000005,4776.0,30.0,-108.66666666666669,5.876666666666668
2025-12-24 00:24:26,132,551.4545454545455,72792,0.0075789093971252,44,1675.3181818181818,73714,0.0225407752123746,0,48.2,80.2,7.8,9.2,96.0,134.4,0.162,0.112,4.1,4948.0,30.0,-108.33333333333331,6.496666666666667
2025-12-24 00:24:27,138,601.6014492753624,83021,0.0072480284649392,43,1748.4651162790697,75184,0.0232310239658799,0,44.8,76.4,6.8,11.4,102.4,156.4,0.122,0.182,4.0600000000000005,4679.0,30.0,-109.33333333333331,5.776666666666667
2025-12-24 00:24:28,103,737.757281553398,75989,0.0095776794026198,40,1668.075,66723,0.025936871767044,0,45.6,74.4,7.8,9.0,94.8,137.6,0.162,0.1,4.1,5093.0,30.0,-109.0,6.990000000000001
2025-12-24 00:24:29,67,1033.820895522388,69266,0.0140624473344034,45,1438.2444444444443,64721,0.023217757542928,0,42.6,64.4,6.4,10.8,85.2,146.6,0.116,0.1639999999999999,4.0600000000000005,4767.0,30.0,-108.66666666666669,5.496666666666666
2025-12-24 00:24:30,81,840.3333333333334,68067,0.0132287048999174,41,1636.780487804878,67108,0.0233388295987757,0,46.8,66.0,7.4,9.8,86.6,130.8,0.162,0.118,4.24,5288.2,30.0,-109.0,5.953333333333333
2025-12-24 00:24:31,138,546.2826086956521,75387,0.0072392743566761,41,1739.6829268292684,71327,0.0240595864086616,0,45.0,60.4,7.0,11.4,85.6,166.2,0.156,0.184,4.0600000000000005,5033.8,30.0,-110.0,4.433333333333334
2025-12-24 00:24:32,118,553.271186440678,65286,0.0079779503709178,40,1851.4,74056,0.0246375501155853,0,45.8,60.0,7.0,10.2,82.4,131.4,0.1579999999999999,0.126,4.24,5234.4,30.0,-109.0,5.993333333333333
2025-12-24 00:24:33,60,991.0166666666668,59461,0.0163954973220825,38,1893.0263157894733,71935,0.0268573133569014,0,48.0,51.6,7.4,13.4,79.6,178.2,0.184,0.236,4.8,5073.8,30.0,-108.33333333333331,5.776666666666667
2025-12-24 00:24:34,104,648.7980769230769,67475,0.0103382124350621,35,1927.6857142857143,67469,0.0264125687735421,0,47.2,57.4,8.0,13.2,75.8,175.4,0.204,0.204,4.94,4953.4,30.0,-108.33333333333331,5.466666666666666
2025-12-24 00:24:35,131,538.5114503816794,70545,0.00763603749166,40,1590.875,63635,0.0260890245437622,0,44.2,48.4,7.0,12.0,70.2,147.4,0.154,0.162,4.68,5214.8,30.0,-109.66666666666669,5.73
2025-12-24 00:24:36,127,535.2677165354331,67979,0.0078768974214088,38,1845.2368421052631,70119,0.0270696878433227,0,44.4,56.6,7.2,13.2,72.8,164.6,0.182,0.202,5.1,4929.4,30.0,-108.33333333333331,6.413333333333334
2025-12-24 00:24:37,135,551.8518518518518,74500,0.0074034973427101,36,1869.6666666666667,67308,0.026088191403283,0,44.4,49.4,6.4,11.8,68.0,142.0,0.134,0.1659999999999999,4.74,4986.4,30.0,-108.66666666666669,5.873333333333332
2025-12-24 00:24:38,143,508.46853146853147,72711,0.0069972518440726,54,2207.777777777778,119220,0.0201611121495564,0,46.4,62.6,7.0,13.6,82.2,165.0,0.18,0.208,5.3,4829.2,30.0,-108.33333333333331,5.126666666666666
2025-12-24 00:24:39,137,502.2554744525547,68809,0.0072914005196007,46,2229.9347826086955,102577,0.0230437828146893,0,45.4,56.8,6.6,10.6,76.4,147.6,0.122,0.128,4.8,4922.2,30.0,-109.33333333333331,5.9
2025-12-24 00:24:40,135,507.24444444444447,68478,0.0074076899775752,34,1897.3823529411768,64511,0.0288552326314589,0,44.6,62.6,7.4,12.8,82.6,144.4,0.162,0.174,5.5,4208.8,30.0,-108.33333333333331,6.116666666666667
2025-12-24 00:24:41,138,499.1521739130435,68883,0.0072511952856312,56,1992.553571428572,111583,0.0180773607322147,0,46.8,60.0,7.0,11.2,79.0,151.6,0.122,0.146,5.0,4852.8,30.0,-108.66666666666669,5.863333333333333
2025-12-24 00:24:42,154,504.4285714285714,77682,0.0064967266924969,43,2021.744186046512,86935,0.0220626010451205,0,43.2,64.6,7.8,11.8,88.8,142.0,0.152,0.156,4.9,4231.4,30.0,-108.66666666666669,6.373333333333334
2025-12-24 00:24:43,140,509.5928571428572,71343,0.0071564997945513,39,2437.051282051282,95045,0.0267919515952085,0,46.8,68.0,7.4,9.2,84.0,159.6,0.1299999999999999,0.1,4.6,4925.0,30.0,-108.33333333333331,6.256666666666667
2025-12-24 00:24:44,138,504.536231884058,69626,0.0072303924007692,30,1468.8666666666666,44066,0.0321847279866536,0,42.6,57.8,7.4,10.4,86.2,136.0,0.116,0.142,4.7,4336.2,30.0,-108.66666666666669,6.783333333333334
2025-12-24 00:24:45,133,506.3007518796993,67338,0.0075167516120394,42,1345.809523809524,56524,0.0239867880230858,0,46.6,65.2,7.6,9.6,85.2,159.6,0.128,0.126,4.46,4697.6,30.0,-108.66666666666669,5.766666666666667
2025-12-24 00:24:46,147,504.34013605442175,74138,0.0068224352233263,36,1714.361111111111,61717,0.0259450011783176,0,42.6,57.8,7.4,10.4,86.2,136.0,0.116,0.142,4.7,4336.2,30.0,-108.66666666666669,6.783333333333334
2025-12-24 00:24:47,139,510.62589928057554,70977,0.0071718709931956,42,1477.952380952381,62074,0.0252900691259474,0,44.4,55.6,8.4,9.6,83.6,142.8,0.132,0.11,4.62,4534.0,30.0,-109.66666666666669,5.746666666666667
2025-12-24 00:24:48,140,594.6214285714286,83247,0.0071421214512416,36,1553.138888888889,55913,0.0267168349689907,0,48.8,62.4,7.6,10.0,84.8,163.2,0.126,0.1399999999999999,4.46,4807.8,30.0,-109.33333333333331,6.076666666666667
2025-12-24 00:24:49,137,579.8759124087592,79443,0.0072988175997768,40,1945.225,77809,0.0266586244106292,0,47.2,46.8,8.8,9.0,73.6,146.2,0.1399999999999999,0.104,4.5600000000000005,4624.6,30.0,-109.33333333333331,5.116666666666667
2025-12-24 00:24:50,118,632.9745762711865,74691,0.0079054913278353,34,1603.5,54519,0.0289611185298246,0,48.6,54.0,7.4,10.2,80.8,179.8,0.1399999999999999,0.154,4.32,4949.0,30.0,-108.33333333333331,5.826666666666667
2025-12-24 00:24:51,58,1044.0,60552,0.0175371540003809,42,1668.2142857142858,70065,0.0234165248416719,0,48.0,42.6,8.6,9.0,68.2,155.0,0.136,0.122,4.5200000000000005,4864.4,30.0,-109.66666666666669,6.123333333333334
2025-12-24 00:24:52,118,625.7372881355932,73837,0.0088977874335596,46,1468.0869565217392,67532,0.0223629992941151,0,48.6,50.2,7.6,9.0,78.8,180.8,0.154,0.11,4.26,5172.4,30.0,-109.66666666666669,5.97
2025-12-24 00:24:53,133,547.624060150376,72834,0.0075235653640632,37,1776.891891891892,65745,0.0265898124591724,0,49.2,38.0,8.0,8.8,57.8,145.8,0.128,0.108,4.62,5126.6,30.0,-110.33333333333331,6.3500000000000005
2025-12-24 00:24:54,134,549.6567164179105,73654,0.0074552226422437,40,1834.425,73377,0.0247487962245941,0,48.2,41.2,7.8,8.6,74.0,180.0,0.124,0.098,4.46,5103.2,30.0,-110.0,6.403333333333333
2025-12-24 00:24:55,69,862.1014492753624,59485,0.0141366668369459,41,1665.5365853658536,68287,0.0252016346629073,0,47.4,37.0,8.8,9.0,58.2,146.0,0.142,0.116,4.82,4936.4,30.0,-109.33333333333331,6.696666666666666
2025-12-24 00:24:56,66,961.0151515151516,63427,0.0152356985843542,37,1973.2972972972973,73012,0.0260501358960125,0,48.6,45.2,7.2,8.4,77.4,175.8,0.112,0.0799999999999999,4.5200000000000005,5442.4,30.0,-110.33333333333331,5.44
2025-12-24 00:24:57,58,1005.8620689655172,58340,0.016280067378077,38,2045.9473684210527,77746,0.026606051545394,0,49.8,39.4,8.4,9.0,57.6,138.6,0.15,0.12,4.74,5098.0,30.0,-110.66666666666669,5.1066666666666665
2025-12-24 00:24:58,63,986.6825396825396,62161,0.0168074123443119,39,1807.948717948718,70510,0.0258670281141232,0,48.8,42.2,8.4,9.8,60.2,140.4,0.158,0.134,4.8,5344.8,30.0,-109.33333333333331,6.586666666666666
2025-12-24 00:24:59,61,992.311475409836,60531,0.0156923278433377,40,1780.325,71213,0.0248810768127441,0,48.8,52.8,8.4,8.4,81.4,167.8,0.122,0.072,4.8,5592.2,30.0,-110.33333333333331,7.859999999999999
2025-12-24 00:25:00,59,1030.6440677966102,60808,0.0166050862457792,42,1978.7380952380952,83107,0.0244077841440836,0,46.8,44.2,9.6,10.4,61.6,135.4,0.1699999999999999,0.142,4.74,5411.2,30.0,-111.0,5.486666666666667
2025-12-24 00:25:01,53,1046.9622641509434,55489,0.0189553971560496,53,1952.0,103456,0.0185478858227999,0,46.8,57.8,9.2,9.6,93.0,165.2,0.106,0.128,4.779999999999999,5404.6,30.0,-109.33333333333331,7.373333333333334
2025-12-24 00:25:02,57,1015.140350877193,57863,0.0181954199807685,54,2075.4444444444443,112074,0.0180697396949485,0,44.2,53.0,9.0,9.8,73.4,127.0,0.146,0.12,4.5,5340.8,30.0,-110.66666666666669,6.890000000000001
2025-12-24 00:25:03,57,985.6315789473684,56181,0.0170345097257379,41,2201.560975609756,90264,0.0245888582090052,0,46.8,61.4,8.8,10.0,90.4,151.6,0.126,0.132,4.74,5386.8,30.0,-110.66666666666669,6.27
2025-12-24 00:25:04,62,970.451612903226,60168,0.0165354820989793,40,1378.4,55136,0.0247048199176788,0,46.6,57.2,8.2,9.8,79.8,133.0,0.148,0.118,4.46,5706.6,30.0,-111.33333333333331,6.2700000000000005
2025-12-24 00:25:05,56,1002.8392857142856,56159,0.0172753759792872,34,1554.029411764706,52837,0.0310226468478932,0,45.8,59.8,9.6,10.4,85.0,148.6,0.13,0.144,4.88,5286.0,30.0,-110.0,5.636666666666667
2025-12-24 00:25:06,57,1019.438596491228,58108,0.0176418789646081,37,1619.5675675675675,59924,0.0238408655733675,0,44.0,56.0,9.2,10.4,79.2,128.2,0.134,0.136,4.62,5510.2,30.0,-110.0,5.273333333333334
2025-12-24 00:25:07,61,973.6065573770492,59390,0.0165321944189853,47,1558.106382978723,73231,0.0233201726954034,0,43.6,58.2,10.6,11.0,81.4,131.0,0.1119999999999999,0.156,4.68,5131.6,30.0,-110.66666666666669,6.16
2025-12-24 00:25:08,53,1049.433962264151,55620,0.0198402269831243,42,1826.952380952381,76732,0.0238050449462164,0,42.2,58.0,9.8,9.2,80.6,121.8,0.104,0.102,4.5600000000000005,5302.2,30.0,-111.66666666666669,7.046666666666667
2025-12-24 00:25:09,87,1019.8275862068964,88725,0.0107837600269536,42,1818.1666666666667,76363,0.0242852142878941,0,46.8,57.8,9.8,10.6,83.0,138.8,0.104,0.144,4.68,5637.0,30.0,-112.33333333333331,7.926666666666667
2025-12-24 00:25:10,65,1031.5846153846153,67053,0.0160548907059889,40,2271.5,90860,0.0240504503250122,0,42.2,58.0,9.8,9.2,80.6,121.8,0.104,0.102,4.5600000000000005,5302.2,30.0,-111.66666666666669,7.046666666666667
2025-12-24 00:25:11,73,1019.5616438356165,74428,0.0130928215915209,42,2230.6428571428573,93687,0.0241305714561825,0,44.4,62.4,8.0,9.8,86.2,125.4,0.078,0.114,4.6,5489.6,30.0,-110.33333333333331,6.263333333333333
2025-12-24 00:25:12,63,978.047619047619,61617,0.0159950634789845,58,1960.1724137931035,113690,0.0171126045029738,0,47.4,57.4,10.0,9.4,71.6,137.6,0.108,0.088,4.5600000000000005,6025.8,30.0,-111.33333333333331,7.366666666666667
2025-12-24 00:25:13,98,670.4285714285714,65702,0.0108679581661613,52,1901.884615384616,98898,0.0199279418358436,0,43.8,63.0,9.6,9.8,90.8,136.0,0.102,0.12,4.6,5743.6,30.0,-112.0,5.9366666666666665
2025-12-24 00:25:14,102,636.6372549019608,64937,0.0093231668659285,39,1935.871794871795,75499,0.0240239485716208,0,46.0,55.2,10.0,10.0,76.6,146.4,0.1,0.114,4.4,5943.2,30.0,-111.33333333333331,4.923333333333333
2025-12-24 00:25:15,69,954.8985507246376,65888,0.0141238267870916,41,2039.6829268292684,83627,0.0257269754642393,0,42.0,63.0,9.4,9.6,90.6,129.0,0.078,0.112,4.58,5509.0,30.0,-112.33333333333331,7.886666666666667
2025-12-24 00:25:16,60,1008.6333333333332,60518,0.0169490655263265,41,2147.073170731708,88030,0.024294318222418,0,46.2,57.8,9.8,9.6,81.4,150.8,0.104,0.104,4.34,6246.2,30.0,-112.33333333333331,6.66
2025-12-24 00:25:17,61,1025.2459016393443,62540,0.0162640008770051,39,2263.7179487179487,88285,0.0257846942314734,0,41.2,62.8,9.6,9.4,95.6,133.8,0.078,0.108,4.62,5564.6,30.0,-113.0,8.479999999999999
2025-12-24 00:25:18,68,954.4411764705884,64902,0.0157944279558518,48,2112.3125,101391,0.0208730002244313,0,46.0,58.8,10.0,8.8,84.4,155.2,0.114,0.078,4.54,6317.4,30.0,-111.0,7.06
2025-12-24 00:25:19,54,1077.7037037037037,58196,0.0171247941476327,38,2362.4210526315787,89772,0.0253289436039171,0,41.6,64.6,8.8,11.2,98.2,127.2,0.086,0.16,4.56,5699.6,30.0,-111.0,6.7
2025-12-24 00:25:20,54,1029.3333333333333,55584,0.0191877594700566,39,2196.871794871795,85678,0.0266400545071332,0,44.4,61.4,10.4,10.2,88.0,154.4,0.126,0.118,4.34,5865.0,30.0,-111.33333333333331,6.333333333333333
2025-12-24 00:25:21,64,999.46875,63966,0.0150193460285663,42,2103.119047619048,88331,0.0228217386064075,0,44.0,57.0,10.4,11.8,93.0,156.4,0.142,0.158,5.26,5630.2,30.0,-111.66666666666669,8.613333333333333
2025-12-24 00:25:22,61,999.344262295082,60960,0.0163740486395163,29,2133.448275862069,61870,0.0356262387900516,0,41.6,58.6,9.2,10.6,82.0,118.0,0.088,0.156,4.46,5239.2,30.0,-110.0,4.486666666666667
2025-12-24 00:25:23,86,755.6511627906976,64986,0.0124269890230755,31,2749.2258064516127,85226,0.0299696153210055,0,44.2,59.2,10.0,11.2,94.6,149.4,0.138,0.14,5.659999999999999,5763.8,30.0,-110.0,5.653333333333333
2025-12-24 00:25:24,71,884.4507042253521,62796,0.013770731402115,59,2411.576271186441,142283,0.0174369812011718,0,42.4,60.6,9.0,13.2,92.4,119.2,0.092,0.218,4.720000000000001,5429.4,30.0,-110.33333333333331,7.206666666666667
2025-12-24 00:25:25,53,1047.830188679245,55535,0.0189407726503768,45,1973.0666666666664,88788,0.0187705993652343,0,45.6,58.8,9.4,11.4,99.0,144.8,0.132,0.152,5.720000000000001,5618.4,30.0,-111.0,8.363333333333333
2025-12-24 00:25:26,60,1038.8,62328,0.0156993985176086,59,1630.8983050847455,96223,0.0198969517723988,0,44.2,66.2,7.2,13.6,97.0,125.8,0.0819999999999999,0.232,4.94,5453.0,30.0,-108.33333333333331,7.723333333333334
2025-12-24 00:25:27,103,633.0194174757281,65201,0.0104505251912237,66,1662.0151515151515,109693,0.0148945288224653,0,45.8,66.8,8.0,12.0,103.4,139.8,0.1179999999999999,0.172,5.78,5580.8,30.0,-109.33333333333331,6.41
2025-12-24 00:25:28,121,552.7272727272727,66880,0.0082668686701246,40,2179.575,87183,0.0231501519680023,0,44.0,63.4,8.0,12.6,96.8,134.0,0.0819999999999999,0.208,5.06,5192.6,30.0,-109.0,6.286666666666666
2025-12-24 00:25:29,115,584.6347826086957,67233,0.0081099738245425,43,2201.5813953488373,94668,0.025181021801261,0,40.8,64.8,9.0,12.0,99.4,124.2,0.1,0.174,5.98,5003.8,30.0,-110.66666666666669,7.419999999999999
2025-12-24 00:25:30,74,1022.6351351351352,75675,0.0135175408543767,45,1807.1333333333328,81321,0.0212962415483262,0,46.0,67.4,8.0,12.0,96.0,145.8,0.08,0.188,5.06,5839.4,30.0,-109.66666666666669,6.55
2025-12-24 00:25:31,70,1012.6,70882,0.0142932551247732,54,1896.0185185185185,102385,0.0197961507020173,0,43.0,77.8,7.8,10.0,102.0,131.0,0.09,0.134,5.0600000000000005,4993.0,30.0,-109.0,6.766666666666667
2025-12-24 00:25:32,78,976.6153846153846,76176,0.0129538591091449,46,2066.1739130434785,95044,0.0192579134650852,0,47.0,75.8,7.0,11.2,105.0,150.4,0.06,0.156,5.0200000000000005,6177.6,30.0,-109.33333333333331,6.56
2025-12-24 00:25:33,71,1004.5070422535211,71320,0.0139149444203981,46,2097.4347826086955,96482,0.0225876932558806,0,43.0,77.8,7.8,10.0,102.0,131.0,0.09,0.134,5.0600000000000005,4993.0,30.0,-109.0,6.766666666666667
2025-12-24 00:25:34,67,1052.8059701492537,70538,0.0149021646869716,53,2309.7169811320755,122415,0.0197772664843865,0,46.0,76.0,7.8,10.0,103.2,138.4,0.102,0.142,4.82,5485.0,30.0,-110.0,5.786666666666666
2025-12-24 00:25:35,70,960.6428571428572,67245,0.0153479405811854,44,2099.840909090909,92393,0.0232922272248701,0,47.6,71.8,7.2,9.6,99.6,148.2,0.068,0.124,4.82,6377.4,30.0,-109.33333333333331,4.746666666666667
2025-12-24 00:25:36,55,1025.7818181818182,56418,0.0168665279041637,39,2103.4102564102564,82033,0.023406921288906,0,45.0,75.4,8.6,11.2,102.4,138.4,0.104,0.176,4.62,5482.4,30.0,-109.33333333333331,6.176666666666667
2025-12-24 00:25:37,63,1002.7301587301588,63172,0.015730237203931,47,2083.851063829787,97941,0.0226659166051986,0,47.6,67.6,8.4,9.0,94.8,143.6,0.074,0.112,4.4,6317.6,30.0,-110.33333333333331,7.400000000000001
2025-12-24 00:25:38,59,1041.135593220339,61427,0.0169939509892867,37,2030.945945945946,75145,0.0243449146683151,0,46.0,71.2,9.4,10.6,100.4,145.8,0.1119999999999999,0.162,4.5,5703.6,30.0,-110.0,6.303333333333334
2025-12-24 00:25:39,63,975.3015873015872,61444,0.015922364734468,50,2184.22,109211,0.022761001586914,0,46.8,69.0,7.4,9.0,94.4,138.4,0.072,0.118,4.2,6581.2,30.0,-111.33333333333331,5.786666666666666
2025-12-24 00:25:40,60,1009.65,60579,0.018033484617869,49,1882.2857142857144,92232,0.02033552831533,0,49.8,74.4,7.8,9.2,102.6,153.2,0.1159999999999999,0.124,4.3,6072.6,30.0,-111.0,6.593333333333334
2025-12-24 00:25:41,56,1037.0892857142858,58077,0.0164017294134412,39,1794.974358974359,70004,0.0255791835295848,0,43.8,66.6,6.6,9.8,96.6,117.4,0.0699999999999999,0.142,4.2,6045.2,30.0,-110.0,5.193333333333333
2025-12-24 00:25:42,62,1009.548387096774,62592,0.0169442584437708,43,1763.4418604651162,75828,0.0225921619770138,0,51.0,63.2,8.0,9.6,96.2,148.6,0.1099999999999999,0.1379999999999999,4.48,6216.4,30.0,-110.0,4.276666666666667
2025-12-24 00:25:43,59,1027.6949152542372,60634,0.0162154739185915,46,1926.7391304347825,88630,0.0201860199803891,0,44.2,58.6,6.8,10.6,91.0,116.4,0.088,0.172,4.2,6046.0,30.0,-111.0,5.913333333333333
2025-12-24 00:25:44,60,1017.0333333333332,61022,0.0165155847867329,47,1989.063829787234,93486,0.023532045648453,0,48.0,65.0,9.6,9.8,96.6,151.8,0.114,0.142,4.340000000000001,5694.4,30.0,-111.33333333333331,6.176666666666667
2025-12-24 00:25:45,57,1028.7894736842106,58641,0.0177417888975979,54,2247.9814814814813,121391,0.0178334801285355,0,47.2,70.6,9.0,8.4,100.6,149.4,0.1119999999999999,0.102,4.4,5482.4,30.0,-110.33333333333331,4.7
2025-12-24 00:25:46,59,1009.4915254237288,59560,0.0167295447850631,46,2332.2391304347825,107283,0.0207164546717768,0,45.2,69.2,6.8,9.4,91.4,120.0,0.094,0.126,4.16,5910.0,30.0,-109.66666666666669,6.183333333333334
