timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-10-20 00:21:23.835,9893,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,-1,8","-1,-1,-1,-1,58","-1,-1,-1,-1,7","-1,-1,-1,-1,8","-99,-99,-99,-99,183","-99,-99,-99,-99,6","-99.00,-99.00,-99.00,-99.00,0.00","-99.00,-99.00,-99.00,-99.00,0.18","-99.0,-99.0,-99.0,-99.0,26.9","-99.0,-99.0,-99.0,-99.0,26.0","-99.0,-99.0,-99.0,-99.0,5.9","-1,-1,-1,-1,360","-1.0,-1.0,-1.0,-1.0,1.0","-1.0,-1.0,-1.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,149739","-1.0,-1.0,-1.0,-1.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,4.30","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,124","-99,-99,-99,-99,34","100,100,100,100,100","{-110,-114,-104,-128},{-108,-116,-125,-120},{-108,-116,-123,-122}","{1.91,5.46,3.84,-9.89},{6.33,0.13,-3.09,-1.93},{5.19,3.08,-5.09,-6.32}","2-cmnet,1-8",0,{191},4
2025-10-20 00:21:24.862,9900,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,6,8,-1,-1","-1,41,99,-1,-1","-1,5,7,-1,-1","-1,6,9,-1,-1","-99,110,301,-99,-99","-99,9,7,-99,-99","-99.00,0.00,0.09,-99.00,-99.00","-99.00,0.16,0.10,-99.00,-99.00","-99.0,26.9,26.8,-99.0,-99.0","-99.0,26.0,26.0,-99.0,-99.0","-99.0,6.3,6.7,-99.0,-99.0","-1,154,331,-1,-1","-1.0,1.0,1.0,-1.0,-1.0","-1.0,0.0,0.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,94509,268554,-99,-99","-1.0,0.0,0.0,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,5.72,5.88,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,125,123,-99,-99","-99,34,33,-99,-99","100,100,100,100,100","{-109,-115,-105,-126},{-106,-117,-121,-121},{-109,-117,-121,-121}","{1.91,5.46,3.84,-9.89},{6.60,1.10,-4.40,-1.97},{5.19,3.08,-5.09,-6.32}","2-cmnet,1-8",0,{191},4
2025-10-20 00:21:25.887,9909,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,8,-1","-1,-1,-1,58,-1","-1,-1,-1,7,-1","-1,-1,-1,8,-1","-99,-99,-99,183,-99","-99,-99,-99,6,-99","-99.00,-99.00,-99.00,0.00,-99.00","-99.00,-99.00,-99.00,0.18,-99.00","-99.0,-99.0,-99.0,26.9,-99.0","-99.0,-99.0,-99.0,26.0,-99.0","-99.0,-99.0,-99.0,5.9,-99.0","-1,-1,-1,360,-1","-1.0,-1.0,-1.0,1.0,-1.0","-1.0,-1.0,-1.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,149739,-99","-1.0,-1.0,-1.0,0.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,4.30,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,124,-99","-99,-99,-99,34,-99","100,100,100,100,100","{-110,-118,-108,-130},{-107,-116,-124,-123},{-115,-116,-120,-128}","{1.91,5.46,3.84,-9.89},{6.60,1.10,-4.40,-1.97},{5.19,3.08,-5.09,-6.32}","2-cmnet,1-8",0,{191},4
2025-10-20 00:21:26.922,9921,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,8,-1,-1,-1","41,99,-1,-1,-1","5,7,-1,-1,-1","6,9,-1,-1,-1","110,301,-99,-99,-99","9,7,-99,-99,-99","0.00,0.09,-99.00,-99.00,-99.00","0.16,0.10,-99.00,-99.00,-99.00","26.9,26.8,-99.0,-99.0,-99.0","26.0,26.0,-99.0,-99.0,-99.0","6.3,6.7,-99.0,-99.0,-99.0","154,331,-1,-1,-1","1.0,1.0,-1.0,-1.0,-1.0","0.0,0.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","94509,268554,-99,-99,-99","0.0,0.0,-1.0,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.72,5.88,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","125,123,-99,-99,-99","34,33,-99,-99,-99","100,100,100,100,100","{-107,-121,-125,-124},{-109,-116,-126,-123},{-115,-116,-124,-126}","{1.91,5.46,3.84,-9.89},{6.60,1.10,-4.40,-1.97},{5.19,3.08,-5.09,-6.32}","2-cmnet,1-8",0,{191},4
2025-10-20 00:21:27.961,9928,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,8,-1,12","-1,-1,58,-1,7","-1,-1,7,-1,5","-1,-1,8,-1,5","-99,-99,183,-99,8","-99,-99,6,-99,7","-99.00,-99.00,0.00,-99.00,0.03","-99.00,-99.00,0.18,-99.00,0.03","-99.0,-99.0,26.9,-99.0,26.9","-99.0,-99.0,26.0,-99.0,26.0","-99.0,-99.0,5.9,-99.0,5.8","-1,-1,360,-1,1453","-1.0,-1.0,1.0,-1.0,1.0","-1.0,-1.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,149739,-99,3419","-1.0,-1.0,0.0,-1.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,4.30,-111.00,3.10","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,124,-99,128","-99,-99,34,-99,39","100,100,100,100,100","{-107,-118,-125,-121},{-108,-116,-123,-122},{-110,-117,-125,-120}","{6.33,0.13,-3.09,-1.93},{5.19,3.08,-5.09,-6.32},{-4.66,1.80,-6.60,-8.26}","2-cmnet,1-8",0,{191},4
2025-10-20 00:21:28.987,9936,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,-1,-1,-1,10","99,-1,-1,-1,71","7,-1,-1,-1,6","9,-1,-1,-1,7","301,-99,-99,-99,134","7,-99,-99,-99,4","0.09,-99.00,-99.00,-99.00,0.00","0.10,-99.00,-99.00,-99.00,0.05","26.8,-99.0,-99.0,-99.0,26.9","26.0,-99.0,-99.0,-99.0,26.0","6.7,-99.0,-99.0,-99.0,5.4","331,-1,-1,-1,551","1.0,-1.0,-1.0,-1.0,1.0","0.0,-1.0,-1.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","268554,-99,-99,-99,120807","0.0,-1.0,-1.0,-1.0,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.88,-111.00,-111.00,-111.00,2.39","-111.00,-111.00,-111.00,-111.00,-111.00","123,-99,-99,-99,128","33,-99,-99,-99,37","100,100,100,100,100","{-108,-116,-125,-120},{-109,-117,-121,-121},{-108,-117,-126,-122}","{6.33,0.13,-3.09,-1.93},{5.19,3.08,-5.09,-6.32},{1.34,0.37,-9.35,-5.27}","2-cmnet,1-8",0,{191},4
2025-10-20 00:21:30.016,9943,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,8,-1,12,-1","-1,58,-1,7,-1","-1,7,-1,5,-1","-1,8,-1,5,-1","-99,183,-99,8,-99","-99,6,-99,7,-99","-99.00,0.00,-99.00,0.03,-99.00","-99.00,0.18,-99.00,0.03,-99.00","-99.0,26.9,-99.0,26.9,-99.0","-99.0,26.0,-99.0,26.0,-99.0","-99.0,5.9,-99.0,5.8,-99.0","-1,360,-1,1453,-1","-1.0,1.0,-1.0,1.0,-1.0","-1.0,0.0,-1.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,149739,-99,3419,-99","-1.0,0.0,-1.0,0.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,4.30,-111.00,3.10,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,124,-99,128,-99","-99,34,-99,39,-99","100,100,100,100,100","{-106,-117,-121,-121},{-115,-116,-120,-128},{-110,-118,-119,-121}","{6.60,1.10,-4.40,-1.97},{5.19,3.08,-5.09,-6.32},{1.34,0.37,-9.35,-5.27}","2-cmnet,1-8",0,{191},4
2025-10-20 00:21:31.047,9950,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,10,15","-1,-1,-1,71,4","-1,-1,-1,6,6","-1,-1,-1,7,7","-99,-99,-99,134,3","-99,-99,-99,4,5","-99.00,-99.00,-99.00,0.00,0.15","-99.00,-99.00,-99.00,0.05,0.08","-99.0,-99.0,-99.0,26.9,26.9","-99.0,-99.0,-99.0,26.0,26.0","-99.0,-99.0,-99.0,5.4,5.6","-1,-1,-1,551,1889","-1.0,-1.0,-1.0,1.0,1.0","-1.0,-1.0,-1.0,0.0,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,120807,5206","-1.0,-1.0,-1.0,0.1,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,2.39,1.89","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,128,125","-99,-99,-99,37,36","100,100,100,100,100","{-107,-116,-124,-123},{-115,-116,-124,-126},{-107,-118,-117,-124}","{6.60,1.10,-4.40,-1.97},{5.19,3.08,-5.09,-6.32},{4.16,1.56,-0.92,-5.52}","2-cmnet,1-8",0,{191},4
2025-10-20 00:21:32.076,9964,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,-1,12,-1,-1","58,-1,7,-1,-1","7,-1,5,-1,-1","8,-1,5,-1,-1","183,-99,8,-99,-99","6,-99,7,-99,-99","0.00,-99.00,0.03,-99.00,-99.00","0.18,-99.00,0.03,-99.00,-99.00","26.9,-99.0,26.9,-99.0,-99.0","26.0,-99.0,26.0,-99.0,-99.0","5.9,-99.0,5.8,-99.0,-99.0","360,-1,1453,-1,-1","1.0,-1.0,1.0,-1.0,-1.0","0.0,-1.0,0.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","149739,-99,3419,-99,-99","0.0,-1.0,0.0,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.30,-111.00,3.10,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","124,-99,128,-99,-99","34,-99,39,-99,-99","100,100,100,100,100","{-109,-116,-126,-123},{-110,-117,-125,-120},{-109,-116,-114,-126}","{6.60,1.10,-4.40,-1.97},{-4.66,1.80,-6.60,-8.26},{4.16,1.56,-0.92,-5.52}","2-cmnet,1-8",0,{191},4
2025-10-20 00:21:33.105,9971,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,12,-1,-1,16","-1,7,-1,-1,39","-1,5,-1,-1,7","-1,5,-1,-1,7","-99,8,-99,-99,100","-99,7,-99,-99,10","-99.00,0.03,-99.00,-99.00,0.09","-99.00,0.03,-99.00,-99.00,0.08","-99.0,26.9,-99.0,-99.0,26.9","-99.0,26.0,-99.0,-99.0,26.0","-99.0,5.8,-99.0,-99.0,6.3","-1,1453,-1,-1,1888","-1.0,1.0,-1.0,-1.0,1.0","-1.0,0.0,-1.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,3419,-99,-99,78134","-1.0,0.0,-1.0,-1.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,3.10,-111.00,-111.00,3.19","-111.00,-111.00,-111.00,-111.00,-111.00","-99,128,-99,-99,126","-99,39,-99,-99,36","100,100,100,100,100","{-109,-117,-121,-121},{-110,-118,-119,-121},{-110,-118,-118,-123}","{5.19,3.08,-5.09,-6.32},{1.34,0.37,-9.35,-5.27},{-1.37,0.38,-2.04,-4.15}","2-cmnet,1-8",0,{191},4
2025-10-20 00:21:34.131,9978,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,10,15,-1,-1","-1,71,4,-1,-1","-1,6,6,-1,-1","-1,7,7,-1,-1","-99,134,3,-99,-99","-99,4,5,-99,-99","-99.00,0.00,0.15,-99.00,-99.00","-99.00,0.05,0.08,-99.00,-99.00","-99.0,26.9,26.9,-99.0,-99.0","-99.0,26.0,26.0,-99.0,-99.0","-99.0,5.4,5.6,-99.0,-99.0","-1,551,1889,-1,-1","-1.0,1.0,1.0,-1.0,-1.0","-1.0,0.0,0.3,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,120807,5206,-99,-99","-1.0,0.1,0.1,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,2.39,1.89,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,128,125,-99,-99","-99,37,36,-99,-99","100,100,100,100,100","{-115,-116,-120,-128},{-107,-118,-117,-124},{-110,-116,-118,-123}","{5.19,3.08,-5.09,-6.32},{4.16,1.56,-0.92,-5.52},{-1.37,0.38,-2.04,-4.15}","2-cmnet,1-8",0,{191},4
2025-10-20 00:21:35.197,9994,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,-1,-1,16,-1","7,-1,-1,39,-1","5,-1,-1,7,-1","5,-1,-1,7,-1","8,-99,-99,100,-99","7,-99,-99,10,-99","0.03,-99.00,-99.00,0.09,-99.00","0.03,-99.00,-99.00,0.08,-99.00","26.9,-99.0,-99.0,26.9,-99.0","26.0,-99.0,-99.0,26.0,-99.0","5.8,-99.0,-99.0,6.3,-99.0","1453,-1,-1,1888,-1","1.0,-1.0,-1.0,1.0,-1.0","0.0,-1.0,-1.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3419,-99,-99,78134,-99","0.0,-1.0,-1.0,0.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.10,-111.00,-111.00,3.19,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","128,-99,-99,126,-99","39,-99,-99,36,-99","100,100,100,100,100","{-115,-116,-124,-126},{-109,-116,-114,-126},{-112,-117,-119,-122}","{5.19,3.08,-5.09,-6.32},{4.16,1.56,-0.92,-5.52},{-1.37,0.38,-2.04,-4.15}","2-cmnet,1-8",0,{191},4
2025-10-20 00:21:36.227,10001,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,15,-1,-1,-1","71,4,-1,-1,-1","6,6,-1,-1,-1","7,7,-1,-1,-1","134,3,-99,-99,-99","4,5,-99,-99,-99","0.00,0.15,-99.00,-99.00,-99.00","0.05,0.08,-99.00,-99.00,-99.00","26.9,26.9,-99.0,-99.0,-99.0","26.0,26.0,-99.0,-99.0,-99.0","5.4,5.6,-99.0,-99.0,-99.0","551,1889,-1,-1,-1","1.0,1.0,-1.0,-1.0,-1.0","0.0,0.3,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","120807,5206,-99,-99,-99","0.1,0.1,-1.0,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.39,1.89,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","128,125,-99,-99,-99","37,36,-99,-99,-99","100,100,100,100,100","{-110,-117,-125,-120},{-109,-120,-117,-122},{-111,-116,-105,-125}","{-4.66,1.80,-6.60,-8.26},{4.16,1.56,-0.92,-5.52},{-1.37,0.38,-2.04,-4.15}","2-cmnet,1-8",0,{191},4
2025-10-20 00:21:37.258,10008,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,16,-1,18","-1,-1,39,-1,24","-1,-1,7,-1,5","-1,-1,7,-1,8","-99,-99,100,-99,52","-99,-99,10,-99,4","-99.00,-99.00,0.09,-99.00,0.05","-99.00,-99.00,0.08,-99.00,0.14","-99.0,-99.0,26.9,-99.0,26.9","-99.0,-99.0,26.0,-99.0,26.0","-99.0,-99.0,6.3,-99.0,5.5","-1,-1,1888,-1,2669","-1.0,-1.0,1.0,-1.0,1.0","-1.0,-1.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,78134,-99,53730","-1.0,-1.0,0.0,-1.0,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,3.19,-111.00,2.21","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,126,-99,127","-99,-99,36,-99,38","100,100,100,100,100","{-108,-117,-126,-122},{-110,-118,-118,-123},{-112,-117,-105,-123}","{1.34,0.37,-9.35,-5.27},{-1.37,0.38,-2.04,-4.15},{-0.89,5.51,4.82,-9.03}","2-cmnet,1-8",0,{191},4
2025-10-20 00:21:38.288,10028,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,-1,-1,-1,16","4,-1,-1,-1,66","6,-1,-1,-1,6","7,-1,-1,-1,4","3,-99,-99,-99,91","5,-99,-99,-99,7","0.15,-99.00,-99.00,-99.00,0.08","0.08,-99.00,-99.00,-99.00,0.03","26.9,-99.0,-99.0,-99.0,26.4","26.0,-99.0,-99.0,-99.0,26.0","5.6,-99.0,-99.0,-99.0,5.9","1889,-1,-1,-1,9198","1.0,-1.0,-1.0,-1.0,1.0","0.3,-1.0,-1.0,-1.0,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5206,-99,-99,-99,77693","0.1,-1.0,-1.0,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.89,-111.00,-111.00,-111.00,5.70","-111.00,-111.00,-111.00,-111.00,-111.00","125,-99,-99,-99,125","36,-99,-99,-99,35","100,100,100,100,100","{-110,-118,-119,-121},{-110,-116,-118,-123},{-122,-119,-116,-123}","{1.34,0.37,-9.35,-5.27},{-1.37,0.38,-2.04,-4.15},{4.22,0.70,-2.01,-3.24}","2-cmnet,1-8",0,{191},4
2025-10-20 00:21:39.316,10035,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,16,-1,18,4","-1,39,-1,24,45","-1,7,-1,5,1","-1,7,-1,8,8","-99,100,-99,52,27","-99,10,-99,4,5","-99.00,0.09,-99.00,0.05,0.52","-99.00,0.08,-99.00,0.14,0.15","-99.0,26.9,-99.0,26.9,26.0","-99.0,26.0,-99.0,26.0,26.0","-99.0,6.3,-99.0,5.5,5.7","-1,1888,-1,2669,13712","-1.0,1.0,-1.0,1.0,1.0","-1.0,0.0,-1.0,0.0,0.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,78134,-99,53730,16440","-1.0,0.0,-1.0,0.1,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,3.19,-111.00,2.21,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-99,126,-99,127,140","-99,36,-99,38,43","100,100,100,100,100","{-107,-118,-117,-124},{-112,-117,-119,-122},{-122,-119,-116,-123}","{4.16,1.56,-0.92,-5.52},{-1.37,0.38,-2.04,-4.15},{-5.84,-2.20,0.06,-6.12}","2-cmnet,1-8",0,{122},4
2025-10-20 00:21:40.349,10044,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,16,-1","-1,-1,-1,66,-1","-1,-1,-1,6,-1","-1,-1,-1,4,-1","-99,-99,-99,91,-99","-99,-99,-99,7,-99","-99.00,-99.00,-99.00,0.08,-99.00","-99.00,-99.00,-99.00,0.03,-99.00","-99.0,-99.0,-99.0,26.4,-99.0","-99.0,-99.0,-99.0,26.0,-99.0","-99.0,-99.0,-99.0,5.9,-99.0","-1,-1,-1,9198,-1","-1.0,-1.0,-1.0,1.0,-1.0","-1.0,-1.0,-1.0,0.6,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,77693,-99","-1.0,-1.0,-1.0,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,5.70,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,125,-99","-99,-99,-99,35,-99","100,100,100,100,100","{-109,-116,-114,-126},{-111,-116,-105,-125},{-124,-128,-107,-128}","{4.16,1.56,-0.92,-5.52},{-1.37,0.38,-2.04,-4.15},{-5.84,-2.20,0.06,-6.12}","1-ims,5-5;2-cmnet,6-8",0,{122},4
2025-10-20 00:21:41.397,10068,1,0,0,6,0,"12,12,12,12,9","12,12,12,12,9","16,-1,18,4,9","39,-1,24,45,49","7,-1,5,1,13","7,-1,8,8,7","100,-99,52,27,80","10,-99,4,5,29","0.09,-99.00,0.05,0.52,0.14","0.08,-99.00,0.14,0.15,0.09","26.9,-99.0,26.9,26.0,23.0","26.0,-99.0,26.0,26.0,0.0","6.3,-99.0,5.5,5.7,5.0","1888,-1,2669,13712,696","1.0,-1.0,1.0,1.0,1.0","0.0,-1.0,0.0,0.2,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,0.00","-99,-99,-99,-99,2771","-1.00,-1.00,-1.00,-1.00,0.00","78134,-99,53730,16440,4472","0.0,-1.0,0.1,0.0,0.0","17,17,17,17,5","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,0.02","3.19,-111.00,2.21,0.04,3.98","-111.00,-111.00,-111.00,-111.00,-111.00","126,-99,127,140,127","36,-99,38,43,27","100,100,100,100,20","{-109,-120,-117,-122},{-112,-117,-105,-123},{-112,-123,-123,-126}","{4.16,1.56,-0.92,-5.52},{-0.89,5.51,4.82,-9.03},{31.20,35.80,-20.00,-20.00}","1-ims,5-5;2-cmnet,6-8",0,{122},4
2025-10-20 00:21:42.431,10076,1,0,0,6,0,"12,12,12,12,9","12,12,12,12,9","-1,-1,16,-1,6","-1,-1,66,-1,61","-1,-1,6,-1,13","-1,-1,4,-1,12","-99,-99,91,-99,247","-99,-99,7,-99,29","-99.00,-99.00,0.08,-99.00,0.18","-99.00,-99.00,0.03,-99.00,0.16","-99.0,-99.0,26.4,-99.0,23.0","-99.0,-99.0,26.0,-99.0,0.0","-99.0,-99.0,5.9,-99.0,-1.0","-1,-1,9198,-1,200","-1.0,-1.0,1.0,-1.0,-1.0","-1.0,-1.0,0.6,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,0.00","-99,-99,-99,-99,10831","-1.00,-1.00,-1.00,-1.00,0.00","-99,-99,77693,-99,10992","-1.0,-1.0,0.5,-1.0,-1.0","17,17,17,17,5","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,0.03","-111.00,-111.00,5.70,-111.00,6.51","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,125,-99,127","-99,-99,35,-99,26","100,100,100,100,20","{-110,-118,-118,-123},{-122,-119,-116,-123},{-111,-125,-125,-126}","{-1.37,0.38,-2.04,-4.15},{4.22,0.70,-2.01,-3.24},{31.20,36.10,-5.40,-5.60}","1-ims,5-5;2-cmnet,6-8",0,{122},4
2025-10-20 00:21:43.477,10084,1,0,0,6,0,"12,12,12,9,9","12,12,12,9,9","-1,18,4,9,7","-1,24,45,49,66","-1,5,1,13,13","-1,8,8,7,15","-99,52,27,80,468","-99,4,5,29,47","-99.00,0.05,0.52,0.14,0.20","-99.00,0.14,0.15,0.09,0.13","-99.0,26.9,26.0,23.0,24.0","-99.0,26.0,26.0,0.0,0.0","-99.0,5.5,5.7,5.0,-1.0","-1,2669,13712,696,140","-1.0,1.0,1.0,1.0,-1.0","-1.0,0.0,0.2,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,0.00,0.01","-99,-99,-99,2771,26611","-1.00,-1.00,-1.00,0.00,0.00","-99,53730,16440,4472,8304","-1.0,0.1,0.0,0.0,-1.0","17,17,17,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,0.02,0.00","-111.00,2.21,0.04,3.98,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,127,140,127,127","-99,38,43,27,27","100,100,100,20,20","{-110,-116,-118,-123},{-122,-119,-116,-123},{-111,-125,-125,-126}","{-1.37,0.38,-2.04,-4.15},{-5.84,-2.20,0.06,-6.12},{5.60,62.80,-4.20,-3.40}","1-ims,5-5;2-cmnet,6-8",0,{},4
