timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-10-31 21:20:29.474,11668,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,30,20,4,4","31,28,24,34,63","0,0,0,0,6","6,4,6,4,22","105,97,42,41,17","-99,0,1,-99,-99","0.00,0.00,0.00,0.00,0.21","0.11,0.01,0.03,0.06,0.86","27.0,27.0,26.4,26.4,26.4","27.0,27.0,26.0,26.0,26.0","8.3,9.2,11.9,7.6,6.6","-1,150000,150000,-1,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.6,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","80423,66172,54823,25853,12954","0.9,1.0,1.0,0.8,0.7","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.91,19.11,24.23,10.87,6.71","15.80,16.23,21.22,0.24,-11.94","112,110,107,119,122","31,37,32,36,39","100,100,100,100,100","{-88,-92,-90,-92},{-104,-83,-87,-85},{-122,-108,-108,-107}","{15.22,10.95,-inf,-inf},{13.35,24.09,-inf,-inf},{-30.10,-25.33,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:30.512,11675,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,11,80,4,24","28,26,25,40,84","0,0,0,0,1","5,5,7,7,8","102,101,53,43,125","0,-99,-99,3,3","0.00,0.00,0.00,0.00,0.00","0.08,0.11,0.09,0.09,0.40","27.0,27.0,26.0,26.4,26.3","27.0,27.0,26.0,26.0,26.0","8.6,9.4,9.9,7.2,10.3","228859,-1,-1,251641,341904","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.8,0.3,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","79665,56721,36076,42771,-1968721","0.9,1.0,1.0,0.5,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.28,19.27,18.16,12.58,14.82","12.65,15.53,18.16,9.91,8.83","114,113,112,119,102","33,35,43,37,30","100,100,100,100,100","{-95,-93,-95,-94},{-95,-101,-101,-93},{-90,-79,-95,-86}","{15.97,11.03,16.16,12.96},{11.48,10.72,-inf,-inf},{20.22,17.10,18.13,17.66}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:31.558,11682,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,20,4,4,84","28,24,34,63,29","0,0,0,6,9","4,6,4,22,6","97,42,41,17,144","0,1,-99,-99,23","0.00,0.00,0.00,0.21,0.08","0.01,0.03,0.06,0.86,0.12","27.0,26.4,26.4,26.4,26.2","27.0,26.0,26.0,26.0,26.0","9.2,11.9,7.6,6.6,10.0","150000,150000,-1,-1,150000","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.6,0.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","66172,54823,25853,12954,78004","1.0,1.0,0.8,0.7,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.11,24.23,10.87,6.71,16.05","16.23,21.22,0.24,-11.94,19.67","110,107,119,122,101","37,32,36,39,35","100,100,100,100,100","{-91,-93,-88,-87},{-95,-94,-99,-104},{-92,-91,-88,-93}","{9.23,16.47,-inf,-inf},{11.21,12.91,-inf,-inf},{4.88,10.73,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:32.615,11689,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,80,4,24,126","26,25,40,84,58","0,0,0,1,0","5,7,7,8,7","101,53,43,125,89","-99,-99,3,3,-99","0.00,0.00,0.00,0.00,0.00","0.11,0.09,0.09,0.40,0.21","27.0,26.0,26.4,26.3,27.0","27.0,26.0,26.0,26.0,27.0","9.4,9.9,7.2,10.3,9.6","-1,-1,251641,341904,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.3,0.3,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","56721,36076,42771,-1968721,72375","1.0,1.0,0.5,0.9,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.27,18.16,12.58,14.82,9.52","15.53,18.16,9.91,8.83,11.24","113,112,119,102,110","35,43,37,30,44","100,100,100,100,100","{-93,-87,-85,-84},{-103,-98,-96,-112},{-84,-90,-88,-94}","{18.05,23.97,-inf,-inf},{8.49,10.74,-inf,-inf},{2.19,9.52,3.16,6.30}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:33.649,11698,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,4,4,84,153","24,34,63,29,35","0,0,6,9,0","6,4,22,6,5","42,41,17,144,129","1,-99,-99,23,26","0.00,0.00,0.21,0.08,0.00","0.03,0.06,0.86,0.12,0.07","26.4,26.4,26.4,26.2,27.0","26.0,26.0,26.0,26.0,27.0","11.9,7.6,6.6,10.0,10.9","150000,-1,-1,150000,150000","1.0,1.0,1.0,1.0,1.0","0.9,0.6,0.0,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","54823,25853,12954,78004,81367","1.0,0.8,0.7,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.23,10.87,6.71,16.05,13.83","21.22,0.24,-11.94,19.67,20.70","107,119,122,101,109","32,36,39,35,45","100,100,100,100,100","{-94,-98,-95,-96},{-122,-108,-108,-107},{-89,-91,-85,-105}","{12.00,11.35,10.23,11.58},{-30.10,-25.33,-inf,-inf},{27.99,22.95,27.06,23.98}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:34.691,11706,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","80,4,24,126,70","25,40,84,58,53","0,0,1,0,7","7,7,8,7,6","53,43,125,89,101","-99,3,3,-99,-99","0.00,0.00,0.00,0.00,0.25","0.09,0.09,0.40,0.21,0.15","26.0,26.4,26.3,27.0,27.0","26.0,26.0,26.0,27.0,27.0","9.9,7.2,10.3,9.6,8.2","-1,251641,341904,-1,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.3,0.3,0.8,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","36076,42771,-1968721,72375,81046","1.0,0.5,0.9,1.0,0.8","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.16,12.58,14.82,9.52,7.51","18.16,9.91,8.83,11.24,14.66","112,119,102,110,116","43,37,30,44,48","100,100,100,100,100","{-104,-83,-87,-85},{-90,-79,-95,-86},{-97,-100,-95,-97}","{13.35,24.09,-inf,-inf},{20.22,17.10,18.13,17.66},{0.17,-0.74,5.00,5.26}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:35.728,11713,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,24,126,70,16","40,84,58,53,105","0,1,0,7,1","7,8,7,6,2","43,125,89,101,66","3,3,-99,-99,-99","0.00,0.00,0.00,0.25,0.00","0.09,0.40,0.21,0.15,0.08","26.4,26.3,27.0,27.0,27.0","26.0,26.0,27.0,27.0,27.0","7.2,10.3,9.6,8.2,7.9","251641,341904,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","0.3,0.3,0.8,0.4,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","42771,-1968721,72375,81046,66859","0.5,0.9,1.0,0.8,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.58,14.82,9.52,7.51,9.77","9.91,8.83,11.24,14.66,12.40","119,102,110,116,120","37,30,44,48,43","100,100,100,100,100","{-95,-94,-99,-104},{-84,-90,-88,-94},{-100,-92,-97,-97}","{11.21,12.91,-inf,-inf},{2.19,9.52,3.16,6.30},{9.12,17.12,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:36.766,11720,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,84,153,31,76","63,29,35,110,38","6,9,0,0,0","22,6,5,2,4","17,144,129,86,66","-99,23,26,-99,-99","0.21,0.08,0.00,0.00,0.00","0.86,0.12,0.07,0.00,0.02","26.4,26.2,27.0,27.0,27.0","26.0,26.0,27.0,27.0,27.0","6.6,10.0,10.9,8.4,9.8","-1,150000,150000,-1,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.9,0.8,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","12954,78004,81367,57569,55755","0.7,1.0,0.9,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.71,16.05,13.83,4.97,12.61","-11.94,19.67,20.70,11.80,11.57","122,101,109,120,119","39,35,45,47,49","100,100,100,100,100","{-103,-98,-96,-112},{-89,-91,-85,-105},{-93,-100,-90,-102}","{8.49,10.74,-inf,-inf},{27.99,22.95,27.06,23.98},{8.40,8.83,2.82,3.42}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:37.803,11727,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,126,70,16,100","84,58,53,105,37","1,0,7,1,5","8,7,6,2,4","125,89,101,66,100","3,-99,-99,-99,3","0.00,0.00,0.25,0.00,0.00","0.40,0.21,0.15,0.08,0.00","26.3,27.0,27.0,27.0,26.9","26.0,27.0,27.0,27.0,26.0","10.3,9.6,8.2,7.9,10.9","341904,-1,-1,-1,150000","1.0,1.0,1.0,1.0,1.0","0.3,0.8,0.4,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-1968721,72375,81046,66859,75719","0.9,1.0,0.8,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.82,9.52,7.51,9.77,18.64","8.83,11.24,14.66,12.40,17.24","102,110,116,120,106","30,44,48,43,40","100,100,100,100,100","{-122,-108,-108,-107},{-97,-100,-95,-97},{-74,-82,-87,-79}","{-30.10,-25.33,-inf,-inf},{0.17,-0.74,5.00,5.26},{19.22,22.89,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:38.845,11734,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","84,153,31,76,83","29,35,110,38,32","9,0,0,0,8","6,5,2,4,5","144,129,86,66,83","23,26,-99,-99,19","0.08,0.00,0.00,0.00,0.06","0.12,0.07,0.00,0.02,0.18","26.2,27.0,27.0,27.0,26.8","26.0,27.0,27.0,27.0,26.0","10.0,10.9,8.4,9.8,10.4","150000,150000,-1,-1,150000","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.7,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","78004,81367,57569,55755,56852","1.0,0.9,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.05,13.83,4.97,12.61,19.74","19.67,20.70,11.80,11.57,15.58","101,109,120,119,107","35,45,47,49,39","100,100,100,100,100","{-90,-79,-95,-86},{-100,-102,-110,-103},{-84,-80,-89,-82}","{20.22,17.10,18.13,17.66},{13.67,15.38,9.45,13.27},{26.36,18.50,23.18,20.31}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:39.893,11741,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","126,70,16,100,180","58,53,105,37,29","0,7,1,5,6","7,6,2,4,5","89,101,66,100,57","-99,-99,-99,3,-99","0.00,0.25,0.00,0.00,0.00","0.21,0.15,0.08,0.00,0.03","27.0,27.0,27.0,26.9,26.5","27.0,27.0,27.0,26.0,26.0","9.6,8.2,7.9,10.9,10.2","-1,-1,-1,150000,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.4,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","72375,81046,66859,75719,58664","1.0,0.8,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.52,7.51,9.77,18.64,15.68","11.24,14.66,12.40,17.24,10.41","110,116,120,106,105","44,48,43,40,43","100,100,100,100,100","{-92,-91,-88,-93},{-100,-92,-97,-97},{-94,-94,-96,-93}","{4.88,10.73,-inf,-inf},{9.12,17.12,-inf,-inf},{-1.08,-2.83,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:40.946,11748,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","153,31,76,83,92","35,110,38,32,38","0,0,0,8,4","5,2,4,5,9","129,86,66,83,58","26,-99,-99,19,27","0.00,0.00,0.00,0.06,0.22","0.07,0.00,0.02,0.18,0.29","27.0,27.0,27.0,26.8,27.0","27.0,27.0,27.0,26.0,27.0","10.9,8.4,9.8,10.4,7.6","150000,-1,-1,150000,150000","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.7,0.7,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","81367,57569,55755,56852,37058","0.9,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.83,4.97,12.61,19.74,7.51","20.70,11.80,11.57,15.58,2.29","109,120,119,107,114","45,47,49,39,46","100,100,100,100,100","{-84,-90,-88,-94},{-93,-100,-90,-102},{-92,-97,-103,-104}","{2.19,9.52,3.16,6.30},{8.40,8.83,2.82,3.42},{4.82,11.63,-1.91,-0.77}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:41.989,11755,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","70,16,100,180,27","53,105,37,29,53","7,1,5,6,0","6,2,4,5,5","101,66,100,57,66","-99,-99,3,-99,4","0.25,0.00,0.00,0.00,0.00","0.15,0.08,0.00,0.03,0.20","27.0,27.0,26.9,26.5,27.0","27.0,27.0,26.0,26.0,27.0","8.2,7.9,10.9,10.2,7.5","-1,-1,150000,-1,150000","1.0,1.0,1.0,1.0,1.0","0.4,0.8,0.8,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","81046,66859,75719,58664,55297","0.8,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.51,9.77,18.64,15.68,12.61","14.66,12.40,17.24,10.41,10.40","116,120,106,105,114","48,43,40,43,41","100,100,100,100,100","{-89,-91,-85,-105},{-74,-82,-87,-79},{-89,-89,-93,-96}","{27.99,22.95,27.06,23.98},{19.22,22.89,-inf,-inf},{12.87,10.13,15.81,9.52}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:43.030,11764,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","31,76,83,92,208","110,38,32,38,56","0,0,8,4,0","2,4,5,9,3","86,66,83,58,67","-99,-99,19,27,-99","0.00,0.00,0.06,0.22,0.00","0.00,0.02,0.18,0.29,0.00","27.0,27.0,26.8,27.0,27.0","27.0,27.0,26.0,27.0,27.0","8.4,9.8,10.4,7.6,9.3","-1,-1,150000,150000,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.7,0.7,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","57569,55755,56852,37058,51120","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.97,12.61,19.74,7.51,16.13","11.80,11.57,15.58,2.29,15.53","120,119,107,114,110","47,49,39,46,48","100,100,100,100,100","{-97,-100,-95,-97},{-84,-80,-89,-82},{-89,-93,-87,-82}","{0.17,-0.74,5.00,5.26},{26.36,18.50,23.18,20.31},{17.36,16.64,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:44.072,11771,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","16,100,180,27,91","105,37,29,53,28","1,5,6,0,11","2,4,5,5,4","66,100,57,66,89","-99,3,-99,4,-99","0.00,0.00,0.00,0.00,0.17","0.08,0.00,0.03,0.20,0.00","27.0,26.9,26.5,27.0,26.4","27.0,26.0,26.0,27.0,26.0","7.9,10.9,10.2,7.5,9.8","-1,150000,-1,150000,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","66859,75719,58664,55297,58215","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.77,18.64,15.68,12.61,20.66","12.40,17.24,10.41,10.40,16.50","120,106,105,114,106","43,40,43,41,38","100,100,100,100,100","{-100,-102,-110,-103},{-94,-94,-96,-93},{-76,-86,-80,-94}","{13.67,15.38,9.45,13.27},{-1.08,-2.83,-inf,-inf},{25.76,28.08,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:45.118,11778,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","76,83,92,208,156","38,32,38,56,20","0,8,4,0,13","4,5,9,3,4","66,83,58,67,97","-99,19,27,-99,19","0.00,0.06,0.22,0.00,0.09","0.02,0.18,0.29,0.00,0.02","27.0,26.8,27.0,27.0,25.1","27.0,26.0,27.0,27.0,25.0","9.8,10.4,7.6,9.3,10.7","-1,150000,150000,-1,150000","1.0,1.0,1.0,1.0,1.0","0.7,0.7,0.7,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","55755,56852,37058,51120,82471","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.61,19.74,7.51,16.13,21.29","11.57,15.58,2.29,15.53,25.11","119,107,114,110,100","49,39,46,48,37","100,100,100,100,100","{-100,-92,-97,-97},{-92,-97,-103,-104},{-90,-88,-93,-88}","{9.12,17.12,-inf,-inf},{4.82,11.63,-1.91,-0.77},{20.55,19.22,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:46.159,11785,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","100,180,27,91,135","37,29,53,28,42","5,6,0,11,16","4,5,5,4,3","100,57,66,89,117","3,-99,4,-99,76","0.00,0.00,0.00,0.17,0.56","0.00,0.03,0.20,0.00,0.02","26.9,26.5,27.0,26.4,26.0","26.0,26.0,27.0,26.0,26.0","10.9,10.2,7.5,9.8,7.1","150000,-1,150000,-1,150000","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.7,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","75719,58664,55297,58215,81449","1.0,1.0,1.0,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.64,15.68,12.61,20.66,7.57","17.24,10.41,10.40,16.50,11.59","106,105,114,106,120","40,43,41,38,54","100,100,100,100,100","{-93,-100,-90,-102},{-89,-89,-93,-96},{-112,-103,-100,-103}","{8.40,8.83,2.82,3.42},{12.87,10.13,15.81,9.52},{2.77,3.53,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:47.196,11792,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","83,92,208,156,128","32,38,56,20,44","8,4,0,13,0","5,9,3,4,3","83,58,67,97,91","19,27,-99,19,-99","0.06,0.22,0.00,0.09,0.20","0.18,0.29,0.00,0.02,0.00","26.8,27.0,27.0,25.1,26.0","26.0,27.0,27.0,25.0,26.0","10.4,7.6,9.3,10.7,6.5","150000,150000,-1,150000,-1","1.0,1.0,1.0,1.0,1.0","0.7,0.7,0.9,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","56852,37058,51120,82471,62806","1.0,1.0,1.0,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.74,7.51,16.13,21.29,0.83","15.58,2.29,15.53,25.11,2.81","107,114,110,100,124","39,46,48,37,56","100,100,100,100,100","{-74,-82,-87,-79},{-89,-93,-87,-82},{-105,-105,-108,-106}","{19.22,22.89,-inf,-inf},{17.36,16.64,-inf,-inf},{1.88,-1.88,-5.08,-5.01}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:48.233,11799,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","180,27,91,135,32","29,53,28,42,47","6,0,11,16,11","5,5,4,3,6","57,66,89,117,77","-99,4,-99,76,-99","0.00,0.00,0.17,0.56,0.50","0.03,0.20,0.00,0.02,0.31","26.5,27.0,26.4,26.0,26.0","26.0,27.0,26.0,26.0,26.0","10.2,7.5,9.8,7.1,3.8","-1,150000,-1,150000,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","58664,55297,58215,81449,65969","1.0,1.0,1.0,0.9,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.68,12.61,20.66,7.57,1.30","10.41,10.40,16.50,11.59,-3.12","105,114,106,120,129","43,41,38,54,53","100,100,100,100,100","{-84,-80,-89,-82},{-76,-86,-80,-94},{-117,-111,-119,-116}","{26.36,18.50,23.18,20.31},{25.76,28.08,-inf,-inf},{-0.62,-1.85,-2.48,-6.92}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:49.269,11806,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","92,208,156,128,41","38,56,20,44,70","4,0,13,0,5","9,3,4,3,3","58,67,97,91,104","27,-99,19,-99,13","0.22,0.00,0.09,0.20,0.31","0.29,0.00,0.02,0.00,0.02","27.0,27.0,25.1,26.0,26.0","27.0,27.0,25.0,26.0,26.0","7.6,9.3,10.7,6.5,7.1","150000,-1,150000,-1,264346","1.0,1.0,1.0,1.0,1.0","0.7,0.9,1.0,0.8,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","37058,51120,82471,62806,-1237586","1.0,1.0,1.0,0.9,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.51,16.13,21.29,0.83,6.83","2.29,15.53,25.11,2.81,0.62","114,110,100,124,129","46,48,37,56,51","100,100,100,100,100","{-94,-94,-96,-93},{-90,-88,-93,-88},{-107,-103,-102,-100}","{-1.08,-2.83,-inf,-inf},{20.55,19.22,-inf,-inf},{4.26,6.14,0.27,4.99}","2-cbnet,1-9",0,{191},4
2025-10-31 21:20:50.313,11813,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,91,135,32,28","53,28,42,47,36","0,11,16,11,11","5,4,3,6,4","66,89,117,77,86","4,-99,76,-99,-99","0.00,0.17,0.56,0.50,0.25","0.20,0.00,0.02,0.31,0.00","27.0,26.4,26.0,26.0,26.0","27.0,26.0,26.0,26.0,26.0","7.5,9.8,7.1,3.8,9.0","150000,-1,150000,-1,-1","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","55297,58215,81449,65969,59820","1.0,1.0,0.9,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.61,20.66,7.57,1.30,12.78","10.40,16.50,11.59,-3.12,10.61","114,106,120,129,124","41,38,54,53,45","100,100,100,100,100","{-92,-97,-103,-104},{-112,-103,-100,-103},{-100,-95,-93,-90}","{4.82,11.63,-1.91,-0.77},{2.77,3.53,-inf,-inf},{3.74,9.46,-inf,-inf}","2-cbnet,1-9",0,{191},4
