timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-10-25 21:10:05.002,9911,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","25,24,25,24,24","0,1,1,1,2","10,11,9,7,9","15,15,15,7,15","0.12,0.00,0.08,0.00,0.00","0.00,0.00,0.00,0.00,0.00","1.5,1.2,0.2,1.2,1.3","22.0,22.0,22.0,22.0,22.0","10.2,9.9,10.2,10.0,10.0","-1,-1,74,-1,-1","1.0,1.0,1.0,1.0,1.0","2.9,2.9,2.9,3.0,2.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3753,5491,4151,2755,5248","3.0,3.0,3.0,3.0,2.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.16,24.67,28.83,25.07,27.66","24.20,23.40,24.52,34.74,34.79","64,64,62,64,64","1,1,0,1,1","100,100,100,100,100","{-74,-95,-92,-92},{-70,-91,-94,-86},{-73,-93,-87,-85}","{23.31,17.98,23.83,20.69},{26.99,20.94,25.78,25.46},{34.79,25.13,29.24,29.26}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:06.162,9920,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","25,25,24,25,24","1,1,1,1,1","7,10,8,8,8","7,15,7,15,15","0.09,0.15,0.00,0.03,0.00","0.00,0.00,0.00,0.00,0.00","1.5,0.4,0.8,1.5,1.5","22.0,22.0,22.0,22.0,22.0","10.0,10.1,10.0,9.9,10.2","-1,198,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","3.0,3.0,2.9,2.9,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2400,3437,3511,3548,3485","3.0,3.0,3.0,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.70,20.57,25.94,27.22,26.14","23.95,23.61,23.59,34.91,34.67","64,63,63,64,64","1,0,0,1,1","100,100,100,100,100","{-71,-95,-88,-86},{-72,-90,-91,-85},{-70,-85,-97,-88}","{22.95,19.81,23.88,21.50},{22.78,21.68,19.99,22.24},{29.88,26.53,16.20,23.72}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:07.417,9928,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","25,24,25,24,24","1,1,1,1,1","10,8,8,8,8","15,7,15,15,7","0.15,0.00,0.03,0.00,0.00","0.00,0.00,0.00,0.00,0.00","0.4,0.8,1.5,1.5,0.6","22.0,22.0,22.0,22.0,22.0","10.1,10.0,9.9,10.2,9.8","198,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","3.0,2.9,2.9,3.0,2.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3437,3511,3548,3485,4544","3.0,3.0,3.0,3.0,2.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.57,25.94,27.22,26.14,24.44","23.61,23.59,34.91,34.67,35.03","63,63,64,64,63","0,0,1,1,0","100,100,100,100,100","{-71,-93,-92,-89},{-71,-97,-87,-84},{-71,-88,-98,-92}","{31.02,15.98,23.76,24.75},{12.04,11.61,15.66,18.37},{22.72,21.23,16.38,20.57}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:08.590,9941,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","25,24,24,24,24","1,1,2,1,1","9,7,9,7,10","15,7,15,7,15","0.08,0.00,0.00,0.00,0.00","0.00,0.00,0.00,0.00,0.00","0.2,1.2,1.3,0.4,1.1","22.0,22.0,22.0,22.0,22.0","10.2,10.0,10.0,10.0,10.2","74,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","2.9,3.0,2.8,3.0,2.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4151,2755,5248,2940,5660","3.0,3.0,2.8,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.83,25.07,27.66,27.37,27.04","24.52,34.74,34.79,34.82,34.82","62,64,64,63,63","0,1,1,0,1","100,100,100,100,100","{-70,-101,-93,-90},{-73,-93,-87,-85},{-74,-90,-95,-91}","{11.75,5.28,4.33,6.99},{34.79,25.13,29.24,29.26},{28.39,19.86,21.36,21.20}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:09.655,9948,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,15","24,25,24,24,24","1,1,1,1,1","8,8,8,8,11","7,15,15,7,15","0.00,0.03,0.00,0.00,0.00","0.00,0.00,0.00,0.00,0.00","0.8,1.5,1.5,0.6,1.5","22.0,22.0,22.0,22.0,22.0","10.0,9.9,10.2,9.8,10.4","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","2.9,2.9,3.0,2.9,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3511,3548,3485,4544,4039","3.0,3.0,3.0,2.8,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.94,27.22,26.14,24.44,28.01","23.59,34.91,34.67,35.03,34.14","63,64,64,63,64","0,1,1,0,1","100,100,100,100,100","{-70,-91,-94,-86},{-70,-85,-97,-88},{-71,-92,-92,-87}","{26.99,20.94,25.78,25.46},{29.88,26.53,16.20,23.72},{34.85,27.76,26.05,27.73}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:10.746,9962,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,15","24,24,24,24,25","1,2,1,1,2","7,9,7,10,11","7,15,7,15,15","0.00,0.00,0.00,0.00,0.08","0.00,0.00,0.00,0.00,0.00","1.2,1.3,0.4,1.1,1.9","22.0,22.0,22.0,22.0,22.0","10.0,10.0,10.0,10.2,10.3","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","3.0,2.8,3.0,2.9,2.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2755,5248,2940,5660,5211","3.0,2.8,3.0,3.0,2.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.07,27.66,27.37,27.04,25.92","34.74,34.79,34.82,34.82,34.61","64,64,63,63,67","1,1,0,1,1","100,100,100,100,100","{-72,-90,-91,-85},{-70,-86,-93,-91},{-79,-90,-92,-89}","{22.78,21.68,19.99,22.24},{24.61,24.15,21.72,21.94},{34.49,24.14,25.98,26.76}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:11.857,9969,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,15,16","25,24,24,24,24","1,1,1,1,1","8,8,8,11,11","15,15,7,15,7","0.03,0.00,0.00,0.00,0.00","0.00,0.00,0.00,0.00,0.00","1.5,1.5,0.6,1.5,5.9","22.0,22.0,22.0,22.0,22.0","9.9,10.2,9.8,10.4,9.7","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","2.9,3.0,2.9,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3548,3485,4544,4039,5154","3.0,3.0,2.8,3.0,3.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.22,26.14,24.44,28.01,25.74","34.91,34.67,35.03,34.14,33.72","64,64,63,64,72","1,1,0,1,5","100,100,100,100,100","{-71,-92,-89,-86},{-71,-88,-98,-92},{-78,-87,-86,-93}","{27.50,26.31,21.58,25.26},{22.72,21.23,16.38,20.57},{27.64,25.21,24.62,22.09}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:12.909,9976,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,15,16","24,24,24,25,25","2,1,1,2,1","9,7,10,11,9","15,7,15,15,15","0.00,0.00,0.00,0.08,0.08","0.00,0.00,0.00,0.00,0.00","1.3,0.4,1.1,1.9,5.1","22.0,22.0,22.0,22.0,22.0","10.0,10.0,10.2,10.3,10.6","-1,-1,-1,-1,198","1.0,1.0,1.0,1.0,1.0","2.8,3.0,2.9,2.8,2.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5248,2940,5660,5211,4124","2.8,3.0,3.0,2.8,2.7","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.66,27.37,27.04,25.92,26.75","34.79,34.82,34.82,34.61,32.51","64,63,63,67,71","1,0,1,1,5","100,100,100,100,100","{-71,-97,-87,-84},{-74,-90,-95,-91},{-80,-91,-95,-91}","{12.04,11.61,15.66,18.37},{28.39,19.86,21.36,21.20},{26.65,26.24,21.26,25.59}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:13.987,9988,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,15,16,16","24,24,24,24,25","1,1,1,1,2","8,8,11,11,8","15,7,15,7,15","0.00,0.00,0.00,0.00,0.08","0.00,0.00,0.00,0.00,0.00","1.5,0.6,1.5,5.9,5.5","22.0,22.0,22.0,22.0,22.0","10.2,9.8,10.4,9.7,11.2","-1,-1,-1,-1,38","1.0,1.0,1.0,1.0,1.0","3.0,2.9,3.0,3.0,1.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3485,4544,4039,5154,3653","3.0,2.8,3.0,3.0,1.9","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.14,24.44,28.01,25.74,22.91","34.67,35.03,34.14,33.72,33.16","64,63,64,72,71","1,0,1,5,5","100,100,100,100,100","{-73,-93,-87,-85},{-71,-92,-92,-87},{-80,-94,-100,-96}","{34.79,25.13,29.24,29.26},{34.85,27.76,26.05,27.73},{33.05,20.19,22.65,23.77}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:15.070,9995,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,15,16,16","24,24,25,25,25","1,1,2,1,1","7,10,11,9,10","7,15,15,15,15","0.00,0.00,0.08,0.08,0.00","0.00,0.00,0.00,0.00,0.00","0.4,1.1,1.9,5.1,6.0","22.0,22.0,22.0,22.0,22.0","10.0,10.2,10.3,10.6,11.8","-1,-1,-1,198,276","1.0,1.0,1.0,1.0,1.0","3.0,2.9,2.8,2.6,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2940,5660,5211,4124,3692","3.0,3.0,2.8,2.7,2.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.37,27.04,25.92,26.75,23.11","34.82,34.82,34.61,32.51,33.03","63,63,67,71,72","0,1,1,5,6","100,100,100,100,100","{-70,-85,-97,-88},{-79,-90,-92,-89},{-82,-99,-100,-98}","{29.88,26.53,16.20,23.72},{34.49,24.14,25.98,26.76},{33.12,22.95,25.11,20.37}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:16.225,10004,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,16,16,16","24,24,24,25,24","1,1,1,2,1","8,11,11,8,9","7,15,7,15,7","0.00,0.00,0.00,0.08,0.00","0.00,0.00,0.00,0.00,0.00","0.6,1.5,5.9,5.5,7.0","22.0,22.0,22.0,22.0,22.0","9.8,10.4,9.7,11.2,11.8","-1,-1,-1,38,-1","1.0,1.0,1.0,1.0,1.0","2.9,3.0,3.0,1.8,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4544,4039,5154,3653,3236","2.8,3.0,3.0,1.9,2.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.44,28.01,25.74,22.91,20.66","35.03,34.14,33.72,33.16,33.27","63,64,72,71,73","0,1,5,5,7","100,100,100,100,100","{-70,-86,-93,-91},{-78,-87,-86,-93},{-80,-100,-98,-101}","{24.61,24.15,21.72,21.94},{27.64,25.21,24.62,22.09},{19.51,18.62,18.25,15.56}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:17.378,10017,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,16,16,16","24,24,25,24,25","1,1,2,1,1","11,11,8,9,9","15,7,15,7,7","0.00,0.00,0.08,0.00,0.00","0.00,0.00,0.00,0.00,0.00","1.5,5.9,5.5,7.0,8.2","22.0,22.0,22.0,22.0,22.0","10.4,9.7,11.2,11.8,11.8","-1,-1,38,-1,-1","1.0,1.0,1.0,1.0,1.0","3.0,3.0,1.8,2.0,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4039,5154,3653,3236,3517","3.0,3.0,1.9,2.0,2.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.01,25.74,22.91,20.66,22.66","34.14,33.72,33.16,33.27,33.65","64,72,71,73,75","1,5,5,7,8","100,100,100,100,100","{-74,-90,-95,-91},{-80,-94,-100,-96},{-82,-100,-99,-102}","{28.39,19.86,21.36,21.20},{33.05,20.19,22.65,23.77},{24.23,22.17,21.83,16.46}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:18.488,10025,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,16,16,16","25,25,25,25,24","2,1,1,1,1","11,9,10,10,7","15,15,15,15,15","0.08,0.08,0.00,0.08,0.04","0.00,0.00,0.00,0.00,0.00","1.9,5.1,6.0,6.4,7.0","22.0,22.0,22.0,22.0,22.0","10.3,10.6,11.8,10.9,11.5","-1,198,276,175,10","1.0,1.0,1.0,1.0,1.0","2.8,2.6,2.0,2.1,2.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5211,4124,3692,3196,3172","2.8,2.7,2.0,2.1,2.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.92,26.75,23.11,21.77,21.84","34.61,32.51,33.03,33.44,33.81","67,71,72,73,76","1,5,6,6,7","100,100,100,100,100","{-71,-92,-92,-87},{-82,-99,-100,-98},{-83,-99,-100,-103}","{34.85,27.76,26.05,27.73},{33.12,22.95,25.11,20.37},{19.04,21.81,15.14,13.40}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:19.771,10032,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,18","24,25,24,25,25","1,2,1,1,2","11,8,9,9,15","7,15,7,7,15","0.00,0.08,0.00,0.00,0.06","0.00,0.00,0.00,0.00,0.00","5.9,5.5,7.0,8.2,8.1","22.0,22.0,22.0,22.0,22.0","9.7,11.2,11.8,11.8,12.2","-1,38,-1,-1,38","1.0,1.0,1.0,1.0,1.0","3.0,1.8,2.0,2.0,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5154,3653,3236,3517,4957","3.0,1.9,2.0,2.1,2.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.74,22.91,20.66,22.66,22.36","33.72,33.16,33.27,33.65,33.83","72,71,73,75,77","5,5,7,8,8","100,100,100,100,100","{-79,-90,-92,-89},{-80,-100,-98,-101},{-90,-98,-88,-98}","{34.49,24.14,25.98,26.76},{19.51,18.62,18.25,15.56},{19.36,20.63,22.42,20.74}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:20.974,10048,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,15","25,25,25,24,25","1,1,1,1,1","9,10,10,7,11","15,15,15,15,15","0.08,0.00,0.08,0.04,0.03","0.00,0.00,0.00,0.00,0.00","5.1,6.0,6.4,7.0,7.5","22.0,22.0,22.0,22.0,22.0","10.6,11.8,10.9,11.5,12.3","198,276,175,10,150","1.0,1.0,1.0,1.0,1.0","2.6,2.0,2.1,2.1,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4124,3692,3196,3172,4500","2.7,2.0,2.1,2.2,2.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.75,23.11,21.77,21.84,22.31","32.51,33.03,33.44,33.81,33.74","71,72,73,76,77","5,6,6,7,7","100,100,100,100,100","{-78,-87,-86,-93},{-82,-101,-102,-98},{-83,-98,-95,-106}","{27.64,25.21,24.62,22.09},{22.74,19.74,18.60,18.86},{33.84,24.14,25.67,21.47}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:22.142,10055,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,18,16","25,24,25,25,24","2,1,1,2,1","8,9,9,15,8","15,7,7,15,15","0.08,0.00,0.00,0.06,0.00","0.00,0.00,0.00,0.00,0.00","5.5,7.0,8.2,8.1,4.4","22.0,22.0,22.0,22.0,22.0","11.2,11.8,11.8,12.2,11.4","38,-1,-1,38,-1","1.0,1.0,1.0,1.0,1.0","1.8,2.0,2.0,2.0,2.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3653,3236,3517,4957,2554","1.9,2.0,2.1,2.0,2.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.91,20.66,22.66,22.36,25.01","33.16,33.27,33.65,33.83,33.91","71,73,75,77,75","5,7,8,8,4","100,100,100,100,100","{-80,-91,-95,-91},{-82,-100,-99,-102},{-85,-97,-90,-103}","{26.65,26.24,21.26,25.59},{24.23,22.17,21.83,16.46},{33.90,20.34,25.05,23.14}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:23.261,10069,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,15,16","25,25,24,25,24","1,1,1,1,1","10,10,7,11,11","15,15,15,15,7","0.00,0.08,0.04,0.03,0.00","0.00,0.00,0.00,0.00,0.00","6.0,6.4,7.0,7.5,4.9","22.0,22.0,22.0,22.0,22.0","11.8,10.9,11.5,12.3,10.2","276,175,10,150,-1","1.0,1.0,1.0,1.0,1.0","2.0,2.1,2.1,2.0,2.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3692,3196,3172,4500,3525","2.0,2.1,2.2,2.0,2.7","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.11,21.77,21.84,22.31,22.44","33.03,33.44,33.81,33.74,33.88","72,73,76,77,76","6,6,7,7,4","100,100,100,100,100","{-80,-94,-100,-96},{-83,-99,-100,-103},{-84,-84,-90,-96}","{33.05,20.19,22.65,23.77},{19.04,21.81,15.14,13.40},{33.69,25.35,23.61,21.68}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:24.466,10076,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,15,16,16","25,24,25,24,25","1,1,1,1,1","10,7,11,11,8","15,15,15,7,15","0.08,0.04,0.03,0.00,0.04","0.00,0.00,0.00,0.00,0.00","6.4,7.0,7.5,4.9,2.8","22.0,22.0,22.0,22.0,22.0","10.9,11.5,12.3,10.2,11.4","175,10,150,-1,-1","1.0,1.0,1.0,1.0,1.0","2.1,2.1,2.0,2.7,2.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3196,3172,4500,3525,2911","2.1,2.2,2.0,2.7,2.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.77,21.84,22.31,22.44,21.80","33.44,33.81,33.74,33.88,33.75","73,76,77,76,77","6,7,7,4,2","100,100,100,100,100","{-80,-100,-98,-101},{-83,-98,-95,-106},{-86,-93,-90,-94}","{19.51,18.62,18.25,15.56},{33.84,24.14,25.67,21.47},{24.66,22.10,23.80,22.47}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:25.693,10085,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,18,16,16,15","25,25,24,25,25","1,2,1,1,1","9,15,8,10,7","7,15,15,16,7","0.00,0.06,0.00,0.04,0.00","0.00,0.00,0.00,0.00,0.00","8.2,8.1,4.4,3.8,4.9","22.0,22.0,22.0,22.0,22.0","11.8,12.2,11.4,11.6,10.9","-1,38,-1,1038,-1","1.0,1.0,1.0,1.0,1.0","2.0,2.0,2.3,2.2,2.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3517,4957,2554,3566,2030","2.1,2.0,2.3,2.3,2.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.66,22.36,25.01,25.24,23.78","33.65,33.83,33.91,33.76,33.83","75,77,75,76,79","8,8,4,3,4","100,100,100,100,100","{-82,-101,-102,-98},{-85,-97,-90,-103},{-88,-103,-92,-100}","{22.74,19.74,18.60,18.86},{33.90,20.34,25.05,23.14},{33.48,22.71,25.54,24.23}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:26.841,10098,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,16,16,16","24,25,24,25,24","1,1,1,1,1","7,11,11,8,10","15,15,7,15,15","0.04,0.03,0.00,0.04,0.00","0.00,0.00,0.00,0.00,0.00","7.0,7.5,4.9,2.8,3.5","22.0,22.0,22.0,22.0,22.0","11.5,12.3,10.2,11.4,11.6","10,150,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","2.1,2.0,2.7,2.5,2.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3172,4500,3525,2911,4291","2.2,2.0,2.7,2.4,2.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.84,22.31,22.44,21.80,21.78","33.81,33.74,33.88,33.75,33.51","76,77,76,77,77","7,7,4,2,3","100,100,100,100,100","{-82,-100,-99,-102},{-84,-84,-90,-96},{-81,-99,-95,-101}","{24.23,22.17,21.83,16.46},{33.69,25.35,23.61,21.68},{33.47,23.56,23.63,23.24}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:28.054,10105,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","18,16,16,15,16","25,24,25,25,24","2,1,1,1,1","15,8,10,7,6","15,15,16,7,7","0.06,0.00,0.04,0.00,0.00","0.00,0.00,0.00,0.00,0.00","8.1,4.4,3.8,4.9,3.4","22.0,22.0,22.0,22.0,22.0","12.2,11.4,11.6,10.9,11.5","38,-1,1038,-1,-1","1.0,1.0,1.0,1.0,1.0","2.0,2.3,2.2,2.4,2.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4957,2554,3566,2030,1848","2.0,2.3,2.3,2.5,2.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.36,25.01,25.24,23.78,20.96","33.83,33.91,33.76,33.83,33.56","77,75,76,79,76","8,4,3,4,3","100,100,100,100,100","{-83,-99,-100,-103},{-80,-96,-97,-96},{-84,-96,-92,-99}","{19.04,21.81,15.14,13.40},{33.68,23.58,25.30,23.64},{33.64,25.31,23.84,24.15}","2-cmnet,1-8",0,{191},4
2025-10-25 21:10:29.182,10118,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,16,16,16","25,24,25,24,25","1,1,1,1,2","11,11,8,10,10","15,7,15,15,15","0.03,0.00,0.04,0.00,0.17","0.00,0.00,0.00,0.00,0.00","7.5,4.9,2.8,3.5,1.7","22.0,22.0,22.0,22.0,22.0","12.3,10.2,11.4,11.6,11.5","150,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","2.0,2.7,2.5,2.3,2.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4500,3525,2911,4291,3726","2.0,2.7,2.4,2.3,2.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.31,22.44,21.80,21.78,23.21","33.74,33.88,33.75,33.51,33.44","77,76,77,77,74","7,4,2,3,1","100,100,100,100,100","{-90,-98,-88,-98},{-86,-93,-90,-94},{-79,-95,-94,-105}","{19.36,20.63,22.42,20.74},{24.66,22.10,23.80,22.47},{33.30,22.27,24.47,20.24}","2-cmnet,1-8",0,{191},4
