timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-12-23 00:20:47.275,10427,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","14,15,11,11,12","16,12,13,13,10","12,12,13,13,14","13,12,12,10,10","35,20,34,14,19","31,35,40,31,44","0.10,0.10,0.09,0.07,0.10","0.09,0.10,0.04,0.06,0.06","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","6.1,6.5,6.2,5.4,6.8","767,803,630,670,938","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,-1.00,0.00,0.00","-99,44938,-99,45312,41604","-1.00,0.00,-1.00,0.00,0.00","95698259,127795727,127966760,128175573,128323553","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,121","28,28,28,28,27","10,10,10,10,10","{-103,-104,-104,-256},{-103,-104,-104,-256},{-103,-105,-105,-256}","{5.60,36.80,-20.00,-20.00},{56.80,36.50,-20.00,-20.00},{31.20,11.20,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:20:48.326,10434,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","14,14,11,11,12","9,11,9,11,17","11,12,13,15,10","11,11,14,10,10","16,23,24,18,24","35,44,36,37,33","0.08,0.08,0.11,0.11,0.07","0.03,0.10,0.07,0.03,0.09","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","6.1,6.6,6.2,6.3,6.5","696,1188,639,639,873","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,0.00,-1.00,0.00","43405,51937,41518,-99,48465","0.00,0.00,0.00,-1.00,0.00","127716786,127878929,128102028,128250361,160487915","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,121","28,28,27,27,28","10,10,10,10,10","{-103,-105,-105,-256},{-103,-104,-104,-256},{-103,-105,-105,-256}","{-20.00,36.70,-20.00,-20.00},{-20.00,11.10,-20.00,-20.00},{31.20,62.20,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:20:49.392,10441,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","15,11,11,12,13","12,13,13,10,12","12,13,13,14,11","12,12,10,10,10","20,34,14,19,15","35,40,31,44,36","0.10,0.09,0.07,0.10,0.10","0.10,0.04,0.06,0.06,0.06","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","6.5,6.2,5.4,6.8,7.0","803,630,670,938,758","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,0.00,-1.00","44938,-99,45312,41604,-99","0.00,-1.00,0.00,0.00,-1.00","127795727,127966760,128175573,128323553,96372600","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,121","28,28,28,27,30","10,10,10,10,10","{-103,-105,-105,-256},{-103,-105,-105,-256},{-102,-104,-104,-256}","{56.80,11.40,-20.00,-20.00},{56.80,11.10,-20.00,-20.00},{31.20,36.80,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:20:50.460,10450,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","14,11,11,12,12","11,9,11,17,12","12,13,15,10,11","11,14,10,10,10","23,24,18,24,19","44,36,37,33,33","0.08,0.11,0.11,0.07,0.08","0.10,0.07,0.03,0.09,0.00","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","6.6,6.2,6.3,6.5,6.4","1188,639,639,873,711","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,-1.00,0.00,0.00","51937,41518,-99,48465,42375","0.00,0.00,-1.00,0.00,0.00","127878929,128102028,128250361,160487915,128563714","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,121","28,27,27,28,29","10,10,10,10,10","{-103,-105,-105,-256},{-103,-105,-105,-256},{-103,-104,-104,-256}","{56.80,-14.70,-20.00,-20.00},{5.60,11.30,-20.00,-20.00},{-20.00,-14.20,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:20:51.518,10457,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,11,12,13,12","13,13,10,12,12","13,13,14,11,10","12,10,10,10,12","34,14,19,15,23","40,31,44,36,35","0.09,0.07,0.10,0.10,0.09","0.04,0.06,0.06,0.06,0.11","23.0,23.0,23.0,23.0,24.0","0.0,0.0,0.0,0.0,0.0","6.2,5.4,6.8,7.0,6.3","630,670,938,758,841","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,0.00,-1.00,0.00","-99,45312,41604,-99,43454","-1.00,0.00,0.00,-1.00,0.00","127966760,128175573,128323553,96372600,128644252","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,121","28,28,27,30,29","10,10,10,10,10","{-103,-104,-104,-256},{-103,-105,-105,-256},{-103,-104,-104,-256}","{31.20,-14.20,-20.00,-20.00},{31.20,11.20,-20.00,-20.00},{-20.00,62.40,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:20:52.568,10464,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,12,13,12,11","13,10,12,12,16","13,14,11,10,13","10,10,10,12,12","14,19,15,23,29","31,44,36,35,39","0.07,0.10,0.10,0.09,0.09","0.06,0.06,0.06,0.11,0.05","23.0,23.0,23.0,24.0,23.0","0.0,0.0,0.0,0.0,0.0","5.4,6.8,7.0,6.3,6.8","670,938,758,841,959","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,-1.00,0.00,-1.00","45312,41604,-99,43454,-99","0.00,0.00,-1.00,0.00,-1.00","128175573,128323553,96372600,128644252,128818307","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,121","28,27,30,29,28","10,10,10,10,10","{-103,-104,-104,-256},{-102,-104,-104,-256},{-103,-104,-104,-256}","{-20.00,11.10,-20.00,-20.00},{31.20,36.80,-20.00,-20.00},{56.80,-14.20,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:20:53.618,10471,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,12,12,10,12","11,17,12,11,14","15,10,11,13,14","10,10,10,12,10","18,24,19,21,24","37,33,33,36,37","0.11,0.07,0.08,0.11,0.10","0.03,0.09,0.00,0.05,0.05","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","6.3,6.5,6.4,6.3,6.0","639,873,711,1099,740","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,0.00,0.00,0.00","-99,48465,42375,43946,47099","-1.00,0.00,0.00,0.00,0.00","128250361,160487915,128563714,128720018,128940504","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,121","27,28,29,29,27","10,10,10,10,10","{-103,-105,-105,-256},{-103,-104,-104,-256},{-103,-104,-104,-256}","{56.80,11.10,-20.00,-20.00},{-20.00,-14.20,-20.00,-20.00},{-20.00,62.60,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:20:54.691,10478,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","12,13,12,11,12","10,12,12,16,13","14,11,10,13,13","10,10,12,12,11","19,15,23,29,16","44,36,35,39,34","0.10,0.10,0.09,0.09,0.10","0.06,0.06,0.11,0.05,0.04","23.0,23.0,24.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","6.8,7.0,6.3,6.8,5.6","938,758,841,959,750","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,-1.00,0.00","41604,-99,43454,-99,44623","0.00,-1.00,0.00,-1.00,0.00","128323553,96372600,128644252,128818307,129022299","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,121","27,30,29,28,27","10,10,10,10,10","{-103,-105,-105,-256},{-103,-104,-104,-256},{-103,-103,-103,-256}","{5.60,11.30,-20.00,-20.00},{-20.00,62.40,-20.00,-20.00},{56.80,11.20,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:20:55.745,10485,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","12,12,10,12,10","17,12,11,14,10","10,11,13,14,15","10,10,12,10,10","24,19,21,24,17","33,33,36,37,37","0.07,0.08,0.11,0.10,0.11","0.09,0.00,0.05,0.05,0.00","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","6.5,6.4,6.3,6.0,5.5","873,711,1099,740,674","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,-1.00","48465,42375,43946,47099,-99","0.00,0.00,0.00,0.00,-1.00","160487915,128563714,128720018,128940504,129093224","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,121","28,29,29,27,27","10,10,10,10,10","{-103,-105,-105,-256},{-103,-104,-104,-256},{-103,-106,-106,-256}","{31.20,11.20,-20.00,-20.00},{31.20,37.00,-20.00,-20.00},{31.20,-14.20,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:20:56.832,10492,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","13,12,11,12,9","12,12,16,13,9","11,10,13,13,9","10,12,12,11,10","15,23,29,16,23","36,35,39,34,36","0.10,0.09,0.09,0.10,0.10","0.06,0.11,0.05,0.04,0.01","23.0,24.0,23.0,23.0,24.0","0.0,0.0,0.0,0.0,0.0","7.0,6.3,6.8,5.6,6.1","758,841,959,750,799","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,-1.00,0.00,0.00","-99,43454,-99,44623,42956","-1.00,0.00,-1.00,0.00,0.00","96372600,128644252,128818307,129022299,129171872","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,120","30,29,28,27,28","10,10,10,10,10","{-103,-105,-105,-256},{-103,-104,-104,-256},{-102,-103,-103,-256}","{31.20,62.20,-20.00,-20.00},{56.80,-14.20,-20.00,-20.00},{5.60,37.00,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:20:57.907,10499,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","12,10,12,10,12","12,11,14,10,15","11,13,14,15,10","10,12,10,10,13","19,21,24,17,33","33,36,37,37,39","0.08,0.11,0.10,0.11,0.08","0.00,0.05,0.05,0.00,0.16","23.0,23.0,23.0,23.0,24.0","0.0,0.0,0.0,0.0,0.0","6.4,6.3,6.0,5.5,7.1","711,1099,740,674,1292","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,0.00,-1.00,0.00","42375,43946,47099,-99,48769","0.00,0.00,0.00,-1.00,0.00","128563714,128720018,128940504,129093224,129294291","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,120","29,29,27,27,29","10,10,10,10,10","{-102,-104,-104,-256},{-103,-104,-104,-256},{-101,-101,-101,-256}","{31.20,36.80,-20.00,-20.00},{-20.00,62.60,-20.00,-20.00},{56.80,37.20,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:20:58.991,10506,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","12,11,12,9,13","12,16,13,9,11","10,13,13,9,8","12,12,11,10,12","23,29,16,23,24","35,39,34,36,37","0.09,0.09,0.10,0.10,0.11","0.11,0.05,0.04,0.01,0.04","24.0,23.0,23.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","6.3,6.8,5.6,6.1,6.6","841,959,750,799,967","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,0.00,-1.00","43454,-99,44623,42956,-99","0.00,-1.00,0.00,0.00,-1.00","128644252,128818307,129022299,129171872,129393636","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,120,120","29,28,27,28,31","10,10,10,10,10","{-103,-104,-104,-256},{-103,-103,-103,-256},{-102,-103,-103,-256}","{-20.00,-14.20,-20.00,-20.00},{56.80,11.20,-20.00,-20.00},{56.80,11.50,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:21:00.084,10516,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,12,10,12,11","11,14,10,15,10","13,14,15,10,9","12,10,10,13,11","21,24,17,33,18","36,37,37,39,33","0.11,0.10,0.11,0.08,0.09","0.05,0.05,0.00,0.16,0.02","23.0,23.0,23.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","6.3,6.0,5.5,7.1,6.0","1099,740,674,1292,766","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,-1.00,0.00,0.00","43946,47099,-99,48769,44593","0.00,0.00,-1.00,0.00,0.00","128720018,128940504,129093224,129294291,129467158","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,120,120","29,27,27,29,30","10,10,10,10,10","{-103,-104,-104,-256},{-103,-106,-106,-256},{-102,-105,-105,-256}","{-20.00,62.40,-20.00,-20.00},{31.20,-14.20,-20.00,-20.00},{5.60,63.10,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:21:01.140,10523,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,12,9,13,12","16,13,9,11,12","13,13,9,8,8","12,11,10,12,12","29,16,23,24,17","39,34,36,37,32","0.09,0.10,0.10,0.11,0.10","0.05,0.04,0.01,0.04,0.12","23.0,23.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","6.8,5.6,6.1,6.6,7.0","959,750,799,967,1036","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,0.00,-1.00,0.00","-99,44623,42956,-99,39263","-1.00,0.00,0.00,-1.00,0.00","128818307,129022299,129171872,129393636,129548077","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,120,120,120","28,27,28,31,31","10,10,10,10,10","{-103,-104,-104,-256},{-102,-103,-103,-256},{-101,-103,-103,-256}","{31.20,37.00,-20.00,-20.00},{5.60,37.00,-20.00,-20.00},{5.60,62.70,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:21:02.184,10530,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","12,10,12,11,12","14,10,15,10,14","14,15,10,9,8","10,10,13,11,11","24,17,33,18,41","37,37,39,33,35","0.10,0.11,0.08,0.09,0.09","0.05,0.00,0.16,0.02,0.07","23.0,23.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","6.0,5.5,7.1,6.0,6.6","740,674,1292,766,782","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,0.00,0.00","47099,-99,48769,44593,44055","0.00,-1.00,0.00,0.00,0.00","128940504,129093224,129294291,129467158,162076350","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,120,120,120","27,27,29,30,31","10,10,10,10,10","{-103,-104,-104,-256},{-101,-101,-101,-256},{-102,-104,-104,-256}","{56.80,-14.20,-20.00,-20.00},{56.80,37.20,-20.00,-20.00},{-20.00,-13.90,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:21:03.237,10537,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","12,9,13,12,13","13,9,11,12,11","13,9,8,8,9","11,10,12,12,10","16,23,24,17,17","34,36,37,32,35","0.10,0.10,0.11,0.10,0.09","0.04,0.01,0.04,0.12,0.02","23.0,24.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","5.6,6.1,6.6,7.0,6.4","750,799,967,1036,1443","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,-1.00,0.00,-1.00","44623,42956,-99,39263,-99","0.00,0.00,-1.00,0.00,-1.00","129022299,129171872,129393636,129548077,97332928","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,120,120,120,120","27,28,31,31,33","10,10,10,10,10","{-103,-104,-104,-256},{-102,-103,-103,-256},{-102,-103,-103,-256}","{-20.00,62.60,-20.00,-20.00},{56.80,11.50,-20.00,-20.00},{56.80,62.90,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:21:04.290,10544,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,12,11,12,14","10,15,10,14,10","15,10,9,8,10","10,13,11,11,11","17,33,18,41,18","37,39,33,35,40","0.11,0.08,0.09,0.09,0.11","0.00,0.16,0.02,0.07,0.03","23.0,24.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","5.5,7.1,6.0,6.6,6.4","674,1292,766,782,850","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,0.00,0.00,0.00","-99,48769,44593,44055,50288","-1.00,0.00,0.00,0.00,0.00","129093224,129294291,129467158,162076350,129843100","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,120,120,120,120","27,29,30,31,30","10,10,10,10,10","{-103,-103,-103,-256},{-102,-105,-105,-256},{-102,-104,-104,-256}","{56.80,11.20,-20.00,-20.00},{5.60,63.10,-20.00,-20.00},{31.20,37.20,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:21:05.361,10551,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,13,12,13,14","9,11,12,11,11","9,8,8,9,9","10,12,12,10,10","23,24,17,17,23","36,37,32,35,33","0.10,0.11,0.10,0.09,0.09","0.01,0.04,0.12,0.02,0.03","24.0,24.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","6.1,6.6,7.0,6.4,6.5","799,967,1036,1443,939","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,-1.00,0.00","42956,-99,39263,-99,41912","0.00,-1.00,0.00,-1.00,0.00","129171872,129393636,129548077,97332928,162417300","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,120","28,31,31,33,30","10,10,10,10,10","{-103,-106,-106,-256},{-101,-103,-103,-256},{-102,-104,-104,-256}","{31.20,-14.20,-20.00,-20.00},{5.60,62.70,-20.00,-20.00},{5.60,11.50,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:21:06.421,10558,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","12,11,12,14,15","15,10,14,10,10","10,9,8,10,11","13,11,11,11,12","33,18,41,18,16","39,33,35,40,29","0.08,0.09,0.09,0.11,0.10","0.16,0.02,0.07,0.03,0.02","24.0,24.0,24.0,24.0,23.0","0.0,0.0,0.0,0.0,0.0","7.1,6.0,6.6,6.4,5.9","1292,766,782,850,886","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,-1.00","48769,44593,44055,50288,-99","0.00,0.00,0.00,0.00,-1.00","129294291,129467158,162076350,129843100,97504932","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,120","29,30,31,30,30","10,10,10,10,10","{-102,-103,-103,-256},{-102,-104,-104,-256},{-102,-104,-104,-256}","{5.60,37.00,-20.00,-20.00},{-20.00,-13.90,-20.00,-20.00},{56.80,11.40,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:21:07.476,10565,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","13,12,13,14,12","11,12,11,11,14","8,8,9,9,9","12,12,10,10,13","24,17,17,23,40","37,32,35,33,38","0.11,0.10,0.09,0.09,0.11","0.04,0.12,0.02,0.03,0.12","24.0,24.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","6.6,7.0,6.4,6.5,6.7","967,1036,1443,939,824","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,-1.00,0.00,0.00","-99,39263,-99,41912,40196","-1.00,0.00,-1.00,0.00,0.00","129393636,129548077,97332928,162417300,130127780","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,121","31,31,33,30,30","10,10,10,10,10","{-101,-101,-101,-256},{-102,-103,-103,-256},{-102,-103,-103,-256}","{56.80,37.20,-20.00,-20.00},{56.80,62.90,-20.00,-20.00},{-20.00,-13.70,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:21:08.530,10572,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,12,14,15,13","10,14,10,10,10","9,8,10,11,11","11,11,11,12,13","18,41,18,16,12","33,35,40,29,31","0.09,0.09,0.11,0.10,0.09","0.02,0.07,0.03,0.02,0.08","24.0,24.0,24.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","6.0,6.6,6.4,5.9,8.0","766,782,850,886,823","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,0.00,-1.00,0.00","44593,44055,50288,-99,41884","0.00,0.00,0.00,-1.00,0.00","129467158,162076350,129843100,97504932,130221065","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,120","30,31,30,30,29","10,10,10,10,10","{-102,-103,-103,-256},{-102,-104,-104,-256},{-102,-103,-103,-256}","{56.80,11.50,-20.00,-20.00},{31.20,37.20,-20.00,-20.00},{5.60,37.50,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
