timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-11-10 00:24:22.388,12833,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,11,7,7,12","30,40,32,34,32","5,6,7,8,5","16,17,15,17,16","136,131,177,141,152","6,10,4,4,4","0.26,0.13,0.15,0.23,0.24","0.05,0.10,0.08,0.05,0.04","21.0,23.0,21.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","294,2929,627,106,3796","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,-1.00,0.03","18271,14633,8893,-99,6285","0.08,0.08,0.08,-1.00,0.08","362500439,363544235,364719049,365921511,275239828","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.11,0.00,0.01,0.05,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,118,118,117","21,25,22,23,24","20,20,20,20,20","{-106,-113,-113,-107},{-105,-110,-110,-108},{-105,-110,-110,-110}","{31.20,-12.40,8.90,12.30},{56.80,63.90,5.10,8.50},{31.20,14.00,9.70,14.60}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:23.430,12840,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","12,7,7,10,14","33,33,34,33,30","5,5,9,4,4","16,17,18,18,15","157,151,144,151,131","9,7,6,5,11","0.21,0.11,0.15,0.20,0.12","0.07,0.08,0.06,0.08,0.05","23.0,22.0,22.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","851,1008,282,223,404","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","7450,-99,7569,4062,-99","0.08,-1.00,0.08,0.08,-1.00","363036361,364115467,365343274,366462011,367511818","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.09,0.00,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,118,117,117","25,22,22,25,26","20,20,20,20,20","{-106,-112,-112,-107},{-106,-112,-112,-107},{-105,-110,-110,-108}","{31.20,-11.70,9.50,15.10},{-20.00,63.50,2.40,12.30},{-20.00,-10.90,-20.00,17.30}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:24.471,12849,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,7,7,12,12","40,32,34,32,35","6,7,8,5,7","17,15,17,16,15","131,177,141,152,185","10,4,4,4,12","0.13,0.15,0.23,0.24,0.10","0.10,0.08,0.05,0.04,0.07","23.0,21.0,22.0,22.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2929,627,106,3796,198","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","14633,8893,-99,6285,12913","0.08,0.08,-1.00,0.08,0.08","363544235,364719049,365921511,275239828,460221242","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.05,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,118,117,117","25,22,23,24,25","20,20,20,20,20","{-106,-112,-112,-107},{-105,-110,-110,-108},{-105,-111,-111,-108}","{31.20,38.70,8.00,12.20},{56.80,-11.60,8.10,16.40},{-20.00,-12.30,3.10,12.30}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:25.518,12856,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,7,10,14,10","33,34,33,30,39","5,9,4,4,6","17,18,18,15,16","151,144,151,131,153","7,6,5,11,9","0.11,0.15,0.20,0.12,0.10","0.08,0.06,0.08,0.05,0.04","22.0,22.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1008,282,223,404,302","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,7569,4062,-99,13216","-1.00,0.08,0.08,-1.00,0.08","364115467,365343274,366462011,367511818,368866526","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.09,0.00,0.01,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,117,117,117","22,22,25,26,25","20,20,20,20,20","{-106,-112,-112,-108},{-105,-110,-110,-109},{-105,-110,-110,-109}","{56.80,15.00,11.30,17.20},{56.80,-10.90,9.60,16.10},{5.60,-12.30,6.20,10.60}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:26.562,12863,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,7,12,12,7","32,34,32,35,32","7,8,5,7,9","15,17,16,15,15","177,141,152,185,140","4,4,4,12,8","0.15,0.23,0.24,0.10,0.14","0.08,0.05,0.04,0.07,0.08","21.0,22.0,22.0,23.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","627,106,3796,198,648","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","8893,-99,6285,12913,-99","0.08,-1.00,0.08,0.08,-1.00","364719049,365921511,275239828,460221242,369508547","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.05,0.03,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,117,117,117","22,23,24,25,23","20,20,20,20,20","{-106,-113,-113,-107},{-105,-110,-110,-110},{-104,-110,-110,-108}","{-20.00,39.10,8.70,12.30},{31.20,14.00,9.70,14.60},{-20.00,64.40,5.80,9.70}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:27.600,12868,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,10,14,10,6","34,33,30,39,32","9,4,4,6,9","18,18,15,16,17","144,151,131,153,137","6,5,11,9,5","0.15,0.20,0.12,0.10,0.13","0.06,0.08,0.05,0.04,0.10","22.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","282,223,404,302,1500","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","7569,4062,-99,13216,11559","0.08,0.08,-1.00,0.08,0.08","365343274,366462011,367511818,368866526,370073673","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,117,117,117,117","22,25,26,25,23","20,20,20,20,20","{-105,-110,-110,-108},{-105,-110,-110,-108},{-105,-111,-111,-107}","{56.80,63.90,5.10,8.50},{-20.00,-10.90,-20.00,17.30},{5.60,66.00,9.60,15.40}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:28.638,12875,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,12,12,7,5","34,32,35,32,34","8,5,7,9,10","17,16,15,15,17","141,152,185,140,122","4,4,12,8,8","0.23,0.24,0.10,0.14,0.16","0.05,0.04,0.07,0.08,0.02","22.0,22.0,23.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","106,3796,198,648,555","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,6285,12913,-99,8680","-1.00,0.08,0.08,-1.00,0.08","365921511,275239828,460221242,369508547,277934176","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.05,0.03,0.00,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,117,117,117,117","23,24,25,23,23","20,20,20,20,20","{-106,-112,-112,-107},{-105,-111,-111,-108},{-104,-110,-110,-108}","{-20.00,63.50,2.40,12.30},{-20.00,-12.30,3.10,12.30},{31.20,64.50,6.20,10.80}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:29.688,12882,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,14,10,6,7","33,30,39,32,32","4,4,6,9,9","18,15,16,17,19","151,131,153,137,190","5,11,9,5,9","0.20,0.12,0.10,0.13,0.24","0.08,0.05,0.04,0.10,0.09","23.0,23.0,23.0,23.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","223,404,302,1500,1157","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,0.03","4062,-99,13216,11559,12753","0.08,-1.00,0.08,0.08,0.08","366462011,367511818,368866526,370073673,463989075","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.00,0.00,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,117,117","25,26,25,23,24","20,20,20,20,20","{-105,-110,-110,-108},{-105,-110,-110,-109},{-105,-110,-110,-108}","{31.20,-11.20,7.90,15.40},{5.60,-12.30,6.20,10.60},{5.60,-12.00,6.30,11.60}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:30.729,12889,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","14,10,6,7,7","30,39,32,32,27","4,6,9,9,9","15,16,17,19,16","131,153,137,190,150","11,9,5,9,10","0.12,0.10,0.13,0.24,0.08","0.05,0.04,0.10,0.09,0.07","23.0,23.0,23.0,22.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","404,302,1500,1157,3246","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,0.03,0.03","-99,13216,11559,12753,11751","-1.00,0.08,0.08,0.08,0.08","367511818,368866526,370073673,463989075,465442808","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,117,117","26,25,23,24,26","20,20,20,20,20","{-105,-110,-110,-110},{-105,-111,-111,-107},{-105,-110,-110,-108}","{31.20,14.00,9.70,14.60},{5.60,66.00,9.60,15.40},{31.20,63.80,4.10,9.00}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:31.769,12896,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","12,7,5,6,8","35,32,34,24,25","7,9,10,7,10","15,15,17,16,16","185,140,122,165,148","12,8,8,7,7","0.10,0.14,0.16,0.09,0.11","0.07,0.08,0.02,0.10,0.10","23.0,22.0,22.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","198,648,555,3715,2854","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,-1.00,0.03","12913,-99,8680,-99,10957","0.08,-1.00,0.08,-1.00,0.08","460221242,369508547,277934176,278837127,373056240","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.02,0.08,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,117,117","25,23,23,24,25","20,20,20,20,20","{-105,-110,-110,-108},{-104,-110,-110,-108},{-106,-110,-110,-108}","{-20.00,-10.90,-20.00,17.30},{31.20,64.50,6.20,10.80},{-20.00,65.20,9.60,15.40}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:32.816,12905,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,6,7,7,8","39,32,32,27,32","6,9,9,9,10","16,17,19,16,17","153,137,190,150,186","9,5,9,10,8","0.10,0.13,0.24,0.08,0.19","0.04,0.10,0.09,0.07,0.08","23.0,23.0,22.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","302,1500,1157,3246,1087","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,-1.00","13216,11559,12753,11751,-99","0.08,0.08,0.08,0.08,-1.00","368866526,370073673,463989075,465442808,373714823","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.02,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,117,118","25,23,24,26,27","20,20,20,20,20","{-105,-111,-111,-108},{-105,-110,-110,-108},{-105,-110,-110,-109}","{-20.00,-12.30,3.10,12.30},{5.60,-12.00,6.30,11.60},{56.80,14.00,8.40,14.00}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:33.862,12912,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,5,6,8,8","32,34,24,25,29","9,10,7,10,7","15,17,16,16,15","140,122,165,148,169","8,8,7,7,8","0.14,0.16,0.09,0.11,0.03","0.08,0.02,0.10,0.10,0.06","22.0,22.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","648,555,3715,2854,1905","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,-1.00,0.03,0.03","-99,8680,-99,10957,10697","-1.00,0.08,-1.00,0.08,0.08","369508547,277934176,278837127,373056240,374399893","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.08,0.02,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,117,117","23,23,24,25,26","20,20,20,20,20","{-105,-110,-110,-109},{-105,-110,-110,-108},{-105,-111,-111,-108}","{5.60,-12.30,6.20,10.60},{31.20,-11.20,7.90,15.40},{5.60,-12.30,-20.00,11.50}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:34.906,12919,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,7,7,8,6","32,32,27,32,28","9,9,9,10,9","17,19,16,17,15","137,190,150,186,146","5,9,10,8,7","0.13,0.24,0.08,0.19,0.11","0.10,0.09,0.07,0.08,0.07","23.0,22.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1500,1157,3246,1087,2633","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,-1.00,0.03","11559,12753,11751,-99,11036","0.08,0.08,0.08,-1.00,0.08","370073673,463989075,465442808,373714823,281240662","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,118,117","23,24,26,27,25","20,20,20,20,20","{-104,-110,-110,-108},{-105,-110,-110,-108},{-105,-111,-111,-108}","{-20.00,64.40,5.80,9.70},{31.20,63.80,4.10,9.00},{31.20,-11.70,-20.00,15.60}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:35.962,12926,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,6,8,8,7","34,24,25,29,28","10,7,10,7,9","17,16,16,15,17","122,165,148,169,169","8,7,7,8,8","0.16,0.09,0.11,0.03,0.25","0.02,0.10,0.10,0.06,0.07","22.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","555,3715,2854,1905,2821","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","8680,-99,10957,10697,-99","0.08,-1.00,0.08,0.08,-1.00","277934176,278837127,373056240,374399893,469513711","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.08,0.02,0.02,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,117,117","23,24,25,26,25","20,20,20,20,20","{-105,-111,-111,-107},{-106,-110,-110,-108},{-104,-110,-110,-108}","{5.60,66.00,9.60,15.40},{-20.00,65.20,9.60,15.40},{5.60,-10.50,11.40,16.90}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:37.004,12933,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,7,8,6,9","32,27,32,28,28","9,9,10,9,3","19,16,17,15,17","190,150,186,146,163","9,10,8,7,8","0.24,0.08,0.19,0.11,0.01","0.09,0.07,0.08,0.07,0.08","22.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1157,3246,1087,2633,2864","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","12753,11751,-99,11036,10752","0.08,0.08,-1.00,0.08,0.08","463989075,465442808,373714823,281240662,376313441","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,118,117,117","24,26,27,25,27","20,20,20,20,20","{-104,-110,-110,-108},{-105,-110,-110,-109},{-104,-111,-111,-108}","{31.20,64.50,6.20,10.80},{56.80,14.00,8.40,14.00},{-20.00,38.70,5.20,9.70}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:38.045,12942,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,8,8,7,8","24,25,29,28,34","7,10,7,9,7","16,16,15,17,16","165,148,169,169,168","7,7,8,8,15","0.09,0.11,0.03,0.25,0.04","0.10,0.10,0.06,0.07,0.06","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3715,2854,1905,2821,2797","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,10957,10697,-99,16189","-1.00,0.08,0.08,-1.00,0.08","278837127,373056240,374399893,469513711,376980501","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.08,0.02,0.02,0.04,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,117,117","24,25,26,25,25","20,20,20,20,20","{-105,-110,-110,-108},{-105,-111,-111,-108},{-104,-114,-114,-107}","{5.60,-12.00,6.30,11.60},{5.60,-12.30,-20.00,11.50},{31.20,-12.80,-20.00,9.80}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:39.098,12947,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,8,6,9,9","27,32,28,28,28","9,10,9,3,9","16,17,15,17,16","150,186,146,163,161","10,8,7,8,13","0.08,0.19,0.11,0.01,0.13","0.07,0.08,0.07,0.08,0.13","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3246,1087,2633,2864,964","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","11751,-99,11036,10752,-99","0.08,-1.00,0.08,0.08,-1.00","465442808,373714823,281240662,376313441,283175646","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,118,117,117,117","26,27,25,27,26","20,20,20,20,20","{-105,-110,-110,-108},{-105,-111,-111,-108},{-107,-111,-111,-109}","{31.20,-11.20,7.90,15.40},{31.20,-11.70,-20.00,15.60},{31.20,-10.80,10.80,16.30}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:40.142,12954,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,8,7,8,5","25,29,28,34,33","10,7,9,7,5","16,15,17,16,15","148,169,169,168,159","7,8,8,15,2","0.11,0.03,0.25,0.04,0.19","0.10,0.06,0.07,0.06,0.04","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2854,1905,2821,2797,2915","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","10957,10697,-99,16189,18318","0.08,0.08,-1.00,0.08,0.08","373056240,374399893,469513711,376980501,472745821","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.02,0.04,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,117,119","25,26,25,25,26","20,20,20,20,20","{-105,-110,-110,-108},{-104,-110,-110,-108},{-105,-116,-116,-106}","{31.20,63.80,4.10,9.00},{5.60,-10.50,11.40,16.90},{31.20,14.80,10.30,18.90}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:41.182,12963,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,6,9,9,4","32,28,28,28,30","10,9,3,9,9","17,15,17,16,14","186,146,163,161,154","8,7,8,13,8","0.19,0.11,0.01,0.13,0.12","0.08,0.07,0.08,0.13,0.02","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1087,2633,2864,964,1570","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,11036,10752,-99,6122","-1.00,0.08,0.08,-1.00,0.08","373714823,281240662,376313441,283175646,378935192","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,117,117,117,118","27,25,27,26,24","20,20,20,20,20","{-106,-110,-110,-108},{-104,-111,-111,-108},{-106,-111,-111,-108}","{-20.00,65.20,9.60,15.40},{-20.00,38.70,5.20,9.70},{-20.00,-11.30,7.60,16.40}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:24:42.232,12970,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,7,8,5,5","29,28,34,33,33","7,9,7,5,10","15,17,16,15,17","169,169,168,159,145","8,8,15,2,4","0.03,0.25,0.04,0.19,0.33","0.06,0.07,0.06,0.04,0.01","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1905,2821,2797,2915,3876","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,0.03","10697,-99,16189,18318,5641","0.08,-1.00,0.08,0.08,0.08","374399893,469513711,376980501,472745821,379594588","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.04,0.00,0.01,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,119,118","26,25,25,26,25","20,20,20,20,20","{-105,-110,-110,-109},{-104,-114,-114,-107},{-106,-112,-112,-108}","{56.80,14.00,8.40,14.00},{31.20,-12.80,-20.00,9.80},{5.60,13.90,8.30,16.40}","1-ims,5-5;2-cbnet,6-9",0,{158},4
