timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2026-01-13 00:15:21.474,5434,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,6,3,5,3","8,7,7,8,7","12,4,14,17,16","6,1,2,3,4","5,5,5,20,6","5,6,7,24,12","0.05,0.07,0.02,0.03,0.03","0.33,0.04,0.24,0.16,0.13","23.7,24.7,23.6,23.3,23.2","23.0,24.0,23.0,23.0,23.0","7.4,7.0,6.3,5.6,5.3","87,56,71,460,432","1.0,1.0,1.0,1.0,1.0","0.8,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3771,3229,3410,15737,4151","0.9,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.68,16.30,13.05,13.01,15.48","17.80,21.43,18.95,19.10,19.92","118,118,117,117,115","25,27,24,24,24","30,30,30,30,30","{-95,-109,-140,-140},{-99,-120,-140,-140},{-98,-120,-140,-140}","{22.04,11.83,-inf,-inf},{12.57,0.39,-inf,-inf},{20.72,11.95,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:22.547,5441,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,6,3,3,3","7,7,7,8,7","5,4,15,18,15","2,2,2,2,10","5,5,7,5,4","8,2,10,7,2","0.00,0.00,0.04,0.08,0.00","0.07,0.10,0.15,0.08,0.29","24.7,24.7,23.6,22.9,23.0","24.0,24.0,23.0,23.0,23.0","6.4,7.0,5.7,5.5,6.6","97,132,117,142,116","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4023,4031,4034,3457,3897","1.0,1.0,1.0,0.9,0.9","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.71,15.75,12.44,14.77,14.58","21.29,21.23,19.11,19.65,20.13","119,117,117,116,116","29,28,24,23,24","30,30,30,30,30","{-101,-109,-140,-140},{-99,-120,-140,-140},{-112,-123,-140,-140}","{20.24,12.01,-inf,-inf},{15.28,-3.34,-inf,-inf},{9.21,4.84,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:23.628,5448,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,3,5,3,3","7,7,8,7,8","4,14,17,16,20","1,2,3,4,5","5,5,20,6,4","6,7,24,12,8","0.07,0.02,0.03,0.03,0.04","0.04,0.24,0.16,0.13,0.21","24.7,23.6,23.3,23.2,22.5","24.0,23.0,23.0,23.0,22.0","7.0,6.3,5.6,5.3,5.9","56,71,460,432,74","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3229,3410,15737,4151,3246","1.0,1.0,1.0,1.0,0.9","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.30,13.05,13.01,15.48,6.61","21.43,18.95,19.10,19.92,14.50","118,117,117,115,125","27,24,24,24,24","30,30,30,30,30","{-101,-108,-140,-140},{-97,-120,-140,-140},{-115,-94,-140,-140}","{21.69,10.14,-inf,-inf},{15.88,-5.25,-inf,-inf},{-2.45,12.36,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:24.699,5455,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,3,3,3,3","7,7,8,7,8","4,15,18,15,20","2,2,2,10,2","5,7,5,4,5","2,10,7,2,8","0.00,0.04,0.08,0.00,0.00","0.10,0.15,0.08,0.29,0.14","24.7,23.6,22.9,23.0,19.4","24.0,23.0,23.0,23.0,23.0","7.0,5.7,5.5,6.6,7.6","132,117,142,116,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4031,4034,3457,3897,3439","1.0,1.0,0.9,0.9,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.75,12.44,14.77,14.58,11.73","21.23,19.11,19.65,20.13,17.86","117,117,116,116,127","28,24,23,24,19","30,30,30,30,30","{-100,-119,-140,-140},{-97,-118,-140,-140},{-101,-100,-140,-140}","{15.64,-1.91,-inf,-inf},{19.85,10.89,-inf,-inf},{14.19,15.36,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:25.774,5462,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,5,3,3,3","7,8,7,8,7","14,17,16,20,18","2,3,4,5,2","5,20,6,4,4","7,24,12,8,4","0.02,0.03,0.03,0.04,0.00","0.24,0.16,0.13,0.21,0.14","23.6,23.3,23.2,22.5,22.8","23.0,23.0,23.0,22.0,23.0","6.3,5.6,5.3,5.9,6.5","71,460,432,74,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3410,15737,4151,3246,2996","1.0,1.0,1.0,0.9,0.9","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.05,13.01,15.48,6.61,10.55","18.95,19.10,19.92,14.50,12.87","117,117,115,125,119","24,24,24,24,23","30,30,30,30,30","{-98,-115,-140,-140},{-98,-120,-140,-140},{-105,-102,-140,-140}","{20.19,11.71,-inf,-inf},{20.72,11.95,-inf,-inf},{10.54,2.74,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:26.839,5469,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,7,8,8","15,18,15,20,18","2,2,10,2,3","7,5,4,5,3","10,7,2,8,7","0.04,0.08,0.00,0.00,0.09","0.15,0.08,0.29,0.14,0.04","23.6,22.9,23.0,19.4,22.9","23.0,23.0,23.0,23.0,23.0","5.7,5.5,6.6,7.6,6.6","117,142,116,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,1.0,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4034,3457,3897,3439,2605","1.0,0.9,0.9,1.0,0.8","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.44,14.77,14.58,11.73,10.61","19.11,19.65,20.13,17.86,14.77","117,116,116,127,118","24,23,24,19,23","30,30,30,30,30","{-99,-120,-140,-140},{-112,-123,-140,-140},{-102,-100,-140,-140}","{12.57,0.39,-inf,-inf},{9.21,4.84,-inf,-inf},{11.20,8.39,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:27.911,5476,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,3,3,3,3","8,7,8,7,7","17,16,20,18,15","3,4,5,2,2","20,6,4,4,4","24,12,8,4,6","0.03,0.03,0.04,0.00,0.00","0.16,0.13,0.21,0.14,0.05","23.3,23.2,22.5,22.8,23.5","23.0,23.0,22.0,23.0,23.0","5.6,5.3,5.9,6.5,5.5","460,432,74,-1,20","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","15737,4151,3246,2996,3436","1.0,1.0,0.9,0.9,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.01,15.48,6.61,10.55,10.27","19.10,19.92,14.50,12.87,17.18","117,115,125,119,119","24,24,24,23,25","30,30,30,30,30","{-99,-120,-140,-140},{-115,-94,-140,-140},{-102,-99,-140,-140}","{15.28,-3.34,-inf,-inf},{-2.45,12.36,-inf,-inf},{10.20,8.85,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:29.113,5483,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,8,8,8","18,15,20,18,18","2,10,2,3,2","5,4,5,3,3","7,2,8,7,4","0.08,0.00,0.00,0.09,0.05","0.08,0.29,0.14,0.04,0.00","22.9,23.0,19.4,22.9,22.8","23.0,23.0,23.0,23.0,23.0","5.5,6.6,7.6,6.6,5.8","142,116,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,0.7,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3457,3897,3439,2605,2356","0.9,0.9,1.0,0.8,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.77,14.58,11.73,10.61,9.36","19.65,20.13,17.86,14.77,17.64","116,116,127,118,120","23,24,19,23,23","30,30,30,30,30","{-97,-120,-140,-140},{-101,-100,-140,-140},{-102,-104,-140,-140}","{15.88,-5.25,-inf,-inf},{14.19,15.36,-inf,-inf},{9.82,6.93,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:30.320,5492,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,8,8,7","15,20,18,18,20","10,2,3,2,2","4,5,3,3,3","2,8,7,4,4","0.00,0.00,0.09,0.05,0.00","0.29,0.14,0.04,0.00,0.06","23.0,19.4,22.9,22.8,22.0","23.0,23.0,23.0,23.0,22.0","6.6,7.6,6.6,5.8,5.0","116,-1,-1,-1,142","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.7,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3897,3439,2605,2356,2135","0.9,1.0,0.8,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.58,11.73,10.61,9.36,11.33","20.13,17.86,14.77,17.64,15.03","116,127,118,120,117","24,19,23,23,22","30,30,30,30,30","{-98,-120,-140,-140},{-102,-100,-140,-140},{-99,-101,-140,-140}","{20.72,11.95,-inf,-inf},{11.20,8.39,-inf,-inf},{12.59,8.53,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:31.432,5499,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,7,7,7","20,18,15,19,20","5,2,2,2,2","4,4,4,5,3","8,4,6,8,8","0.04,0.00,0.00,0.00,0.04","0.21,0.14,0.05,0.10,0.03","22.5,22.8,23.5,21.3,22.2","22.0,23.0,23.0,22.0,22.0","5.9,6.5,5.5,5.0,5.5","74,-1,20,53,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3246,2996,3436,3778,2543","0.9,0.9,1.0,1.0,0.9","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.61,10.55,10.27,10.58,11.59","14.50,12.87,17.18,15.99,15.24","125,119,119,118,117","24,23,25,21,22","30,30,30,30,30","{-112,-123,-140,-140},{-102,-99,-140,-140},{-100,-103,-140,-140}","{9.21,4.84,-inf,-inf},{10.20,8.85,-inf,-inf},{11.28,6.80,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:32.518,5506,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,8,8,7,8","20,18,18,20,20","2,3,2,2,4","5,3,3,3,4","8,7,4,4,8","0.00,0.09,0.05,0.00,0.00","0.14,0.04,0.00,0.06,0.13","19.4,22.9,22.8,22.0,22.2","23.0,23.0,23.0,22.0,22.0","7.6,6.6,5.8,5.0,5.0","-1,-1,-1,142,164","1.0,1.0,1.0,1.0,1.0","1.0,0.7,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3439,2605,2356,2135,3306","1.0,0.8,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.73,10.61,9.36,11.33,11.14","17.86,14.77,17.64,15.03,15.48","127,118,120,117,118","19,23,23,22,22","30,30,30,30,30","{-115,-94,-140,-140},{-102,-104,-140,-140},{-101,-104,-140,-140}","{-2.45,12.36,-inf,-inf},{9.82,6.93,-inf,-inf},{11.05,6.36,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:33.583,5513,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","18,15,19,20,19","2,2,2,2,1","4,4,5,3,4","4,6,8,8,4","0.00,0.00,0.00,0.04,0.00","0.14,0.05,0.10,0.03,0.18","22.8,23.5,21.3,22.2,22.0","23.0,23.0,22.0,22.0,23.0","6.5,5.5,5.0,5.5,5.0","-1,20,53,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2996,3436,3778,2543,3105","0.9,1.0,1.0,0.9,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.55,10.27,10.58,11.59,10.86","12.87,17.18,15.99,15.24,15.57","119,119,118,117,119","23,25,21,22,22","30,30,30,30,30","{-101,-100,-140,-140},{-100,-102,-140,-140},{-104,-93,-140,-140}","{14.19,15.36,-inf,-inf},{10.52,6.86,-inf,-inf},{8.78,11.39,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:34.634,5521,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,8,7,8,8","18,18,20,20,21","3,2,2,4,2","3,3,3,4,5","7,4,4,8,8","0.09,0.05,0.00,0.00,0.00","0.04,0.00,0.06,0.13,0.11","22.9,22.8,22.0,22.2,21.3","23.0,23.0,22.0,22.0,22.0","6.6,5.8,5.0,5.0,6.0","-1,-1,142,164,-1","1.0,1.0,1.0,1.0,1.0","0.7,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2605,2356,2135,3306,3814","0.8,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.61,9.36,11.33,11.14,13.40","14.77,17.64,15.03,15.48,18.12","118,120,117,118,119","23,23,22,22,21","30,30,30,30,30","{-105,-102,-140,-140},{-99,-101,-140,-140},{-101,-104,-140,-140}","{10.54,2.74,-inf,-inf},{12.59,8.53,-inf,-inf},{12.14,6.22,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:35.692,5528,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,8","15,19,20,19,20","2,2,2,1,1","4,5,3,4,4","6,8,8,4,8","0.00,0.00,0.04,0.00,0.00","0.05,0.10,0.03,0.18,0.03","23.5,21.3,22.2,22.0,21.8","23.0,22.0,22.0,23.0,22.0","5.5,5.0,5.5,5.0,6.4","20,53,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3436,3778,2543,3105,3130","1.0,1.0,0.9,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.27,10.58,11.59,10.86,10.48","17.18,15.99,15.24,15.57,16.17","119,118,117,119,119","25,21,22,22,22","30,30,30,30,30","{-102,-100,-140,-140},{-100,-103,-140,-140},{-106,-107,-140,-140}","{11.20,8.39,-inf,-inf},{11.28,6.80,-inf,-inf},{15.64,11.67,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:36.756,5535,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,8,8,8","18,20,20,21,19","2,2,4,2,1","3,3,4,5,4","4,4,8,8,4","0.05,0.00,0.00,0.00,0.04","0.00,0.06,0.13,0.11,0.12","22.8,22.0,22.2,21.3,22.7","23.0,22.0,22.0,22.0,23.0","5.8,5.0,5.0,6.0,6.0","-1,142,164,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2356,2135,3306,3814,3158","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.36,11.33,11.14,13.40,7.50","17.64,15.03,15.48,18.12,15.47","120,117,118,119,124","23,22,22,21,23","30,30,30,30,30","{-102,-99,-140,-140},{-101,-104,-140,-140},{-103,-105,-140,-140}","{10.20,8.85,-inf,-inf},{11.05,6.36,-inf,-inf},{15.86,12.77,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:37.814,5542,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,8,7","19,20,19,20,19","2,2,1,1,1","5,3,4,4,4","8,8,4,8,8","0.00,0.04,0.00,0.00,0.00","0.10,0.03,0.18,0.03,0.12","21.3,22.2,22.0,21.8,21.7","22.0,22.0,23.0,22.0,22.0","5.0,5.5,5.0,6.4,6.0","53,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3778,2543,3105,3130,3009","1.0,0.9,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.58,11.59,10.86,10.48,8.29","15.99,15.24,15.57,16.17,16.65","118,117,119,119,123","21,22,22,22,22","30,30,30,30,30","{-102,-104,-140,-140},{-104,-93,-140,-140},{-104,-99,-140,-140}","{9.82,6.93,-inf,-inf},{8.78,11.39,-inf,-inf},{7.14,8.63,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:38.905,5549,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,46","7,8,8,8,8","20,20,21,19,18","2,4,2,1,1","3,4,5,4,4","4,8,8,4,4","0.00,0.00,0.00,0.04,0.00","0.06,0.13,0.11,0.12,0.25","22.0,22.2,21.3,22.7,19.7","22.0,22.0,22.0,23.0,23.0","5.0,5.0,6.0,6.0,6.0","142,164,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2135,3306,3814,3158,2858","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.33,11.14,13.40,7.50,9.15","15.03,15.48,18.12,15.47,15.73","117,118,119,124,122","22,22,21,23,19","30,30,30,30,30","{-100,-102,-140,-140},{-101,-104,-140,-140},{-101,-102,-140,-140}","{10.52,6.86,-inf,-inf},{12.14,6.22,-inf,-inf},{10.26,4.70,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:40.041,5556,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,8,7,7","20,19,20,19,19","2,1,1,1,2","3,4,4,4,7","8,4,8,8,8","0.04,0.00,0.00,0.00,0.03","0.03,0.18,0.03,0.12,0.07","22.2,22.0,21.8,21.7,21.6","22.0,23.0,22.0,22.0,23.0","5.5,5.0,6.4,6.0,5.9","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2543,3105,3130,3009,4940","0.9,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.59,10.86,10.48,8.29,12.51","15.24,15.57,16.17,16.65,15.16","117,119,119,123,120","22,22,22,22,21","30,30,30,30,30","{-99,-101,-140,-140},{-106,-107,-140,-140},{-102,-108,-140,-140}","{12.59,8.53,-inf,-inf},{15.64,11.67,-inf,-inf},{17.26,16.36,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:41.123,5565,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,46,3","8,8,8,8,8","20,21,19,18,18","4,2,1,1,3","4,5,4,4,4","8,8,4,4,8","0.00,0.00,0.04,0.00,0.00","0.13,0.11,0.12,0.25,0.12","22.2,21.3,22.7,19.7,22.9","22.0,22.0,23.0,23.0,23.0","5.0,6.0,6.0,6.0,6.0","164,-1,-1,-1,10","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3306,3814,3158,2858,3580","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.14,13.40,7.50,9.15,13.71","15.48,18.12,15.47,15.73,16.77","118,119,124,122,119","22,21,23,19,23","30,30,30,30,30","{-100,-103,-140,-140},{-103,-105,-140,-140},{-97,-103,-140,-140}","{11.28,6.80,-inf,-inf},{15.86,12.77,-inf,-inf},{13.94,12.96,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:42.199,5572,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,46,3,3","8,8,8,8,8","21,19,18,18,18","2,1,1,3,1","5,4,4,4,4","8,4,4,8,4","0.00,0.04,0.00,0.00,0.00","0.11,0.12,0.25,0.12,0.13","21.3,22.7,19.7,22.9,22.7","22.0,23.0,23.0,23.0,23.0","6.0,6.0,6.0,6.0,5.2","-1,-1,-1,10,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3814,3158,2858,3580,3665","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.40,7.50,9.15,13.71,7.05","18.12,15.47,15.73,16.77,19.06","119,124,122,119,125","21,23,19,23,24","30,30,30,30,30","{-104,-93,-140,-140},{-101,-102,-140,-140},{-100,-107,-140,-140}","{8.78,11.39,-inf,-inf},{10.26,4.70,-inf,-inf},{10.78,1.83,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:15:43.259,5579,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,7,7,8","20,19,19,20,18","1,1,2,2,2","4,4,7,4,4","8,8,8,8,8","0.00,0.00,0.03,0.00,0.00","0.03,0.12,0.07,0.06,0.06","21.8,21.7,21.6,21.3,21.8","22.0,22.0,23.0,23.0,23.0","6.4,6.0,5.9,6.0,5.6","-1,-1,-1,535,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3130,3009,4940,2967,3067","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.48,8.29,12.51,12.81,13.20","16.17,16.65,15.16,16.41,17.01","119,123,120,116,118","22,22,21,21,21","30,30,30,30,30","{-101,-104,-140,-140},{-102,-108,-140,-140},{-99,-101,-140,-140}","{12.14,6.22,-inf,-inf},{17.26,16.36,-inf,-inf},{15.94,7.10,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
