timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-12-04 00:10:54.387,5256,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,5,4,4","8,7,7,7,8","5,6,6,7,5","4,2,6,3,2","4,4,5,5,5","5,11,10,9,13","0.10,0.07,0.10,0.11,0.09","0.16,0.04,0.31,0.04,0.00","24.7,24.7,24.7,24.7,24.8","24.0,24.0,24.0,24.0,24.0","6.0,6.4,6.0,6.7,7.3","58,166,140,114,141","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3091,3321,3730,3852,4048","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.74,15.53,15.28,15.62,15.83","10.81,11.21,11.06,10.88,11.43","123,123,122,122,123","27,27,27,26,27","30,30,30,30,30","{-105,-111,-140,-140},{-104,-104,-140,-140},{-104,-119,-140,-140}","{15.27,3.94,-inf,-inf},{15.60,7.37,-inf,-inf},{16.42,2.63,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:10:55.681,5264,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,3","7,7,7,8,7","6,6,7,5,5","2,6,3,2,3","4,5,5,5,5","11,10,9,13,8","0.07,0.10,0.11,0.09,0.02","0.04,0.31,0.04,0.00,0.04","24.7,24.7,24.7,24.8,24.7","24.0,24.0,24.0,24.0,24.0","6.4,6.0,6.7,7.3,7.0","166,140,114,141,81","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3321,3730,3852,4048,3604","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.53,15.28,15.62,15.83,16.71","11.21,11.06,10.88,11.43,11.96","123,122,122,123,120","27,27,26,27,26","30,30,30,30,30","{-105,-111,-140,-140},{-104,-113,-140,-140},{-103,-114,-140,-140}","{15.59,2.65,-inf,-inf},{15.27,1.05,-inf,-inf},{15.90,3.68,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:10:56.831,5273,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,3,4,4","7,7,7,7,8","6,6,6,6,6","3,3,4,3,2","4,4,3,5,4","6,8,6,7,7","0.07,0.10,0.05,0.08,0.11","0.10,0.08,0.17,0.04,0.08","24.8,24.7,24.7,24.7,24.8","24.0,24.0,24.0,24.0,24.0","6.0,7.0,6.2,7.0,7.0","53,86,77,53,114","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3629,3583,3228,3558,3714","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.94,15.73,12.57,16.18,16.21","10.98,11.77,11.54,13.33,11.12","123,122,123,121,121","27,26,27,26,27","30,30,30,30,30","{-105,-112,-140,-140},{-104,-106,-140,-140},{-103,-109,-140,-140}","{15.59,1.98,-inf,-inf},{11.55,6.08,-inf,-inf},{15.62,7.08,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:10:57.944,5280,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,3,4","7,7,8,7,7","6,7,5,5,4","6,3,2,3,4","5,5,5,5,5","10,9,13,8,9","0.10,0.11,0.09,0.02,0.10","0.31,0.04,0.00,0.04,0.20","24.7,24.7,24.8,24.7,24.7","24.0,24.0,24.0,24.0,24.0","6.0,6.7,7.3,7.0,6.0","140,114,141,81,107","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3730,3852,4048,3604,4034","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.28,15.62,15.83,16.71,16.35","11.06,10.88,11.43,11.96,11.50","122,122,123,120,120","27,26,27,26,27","30,30,30,30,30","{-105,-114,-140,-140},{-104,-119,-140,-140},{-102,-115,-140,-140}","{10.50,6.21,-inf,-inf},{16.42,2.63,-inf,-inf},{10.87,7.46,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:10:59.001,5287,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,4,4,4","7,7,7,8,7","6,6,6,6,4","3,4,3,2,5","4,3,5,4,7","8,6,7,7,7","0.10,0.05,0.08,0.11,0.07","0.08,0.17,0.04,0.08,0.21","24.7,24.7,24.7,24.8,24.7","24.0,24.0,24.0,24.0,24.0","7.0,6.2,7.0,7.0,6.0","86,77,53,114,99","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3583,3228,3558,3714,5108","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.73,12.57,16.18,16.21,15.77","11.77,11.54,13.33,11.12,10.70","122,123,121,121,120","26,27,26,27,26","30,30,30,30,30","{-104,-104,-140,-140},{-102,-114,-140,-140},{-102,-115,-140,-140}","{15.60,7.37,-inf,-inf},{12.38,12.20,-inf,-inf},{16.07,2.06,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:11:00.053,5294,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,3,4,4","7,8,7,7,7","7,5,5,4,4","3,2,3,4,2","5,5,5,5,5","9,13,8,9,6","0.11,0.09,0.02,0.10,0.04","0.04,0.00,0.04,0.20,0.00","24.7,24.8,24.7,24.7,24.8","24.0,24.0,24.0,24.0,24.0","6.7,7.3,7.0,6.0,6.0","114,141,81,107,92","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3852,4048,3604,4034,4231","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.62,15.83,16.71,16.35,15.33","10.88,11.43,11.96,11.50,13.50","122,123,120,120,120","26,27,26,27,27","30,30,30,30,30","{-104,-110,-140,-140},{-103,-114,-140,-140},{-101,-105,-140,-140}","{15.76,3.68,-inf,-inf},{15.90,3.68,-inf,-inf},{15.11,9.04,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:11:01.140,5301,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,4,4,5","7,7,8,7,8","6,6,6,4,6","4,3,2,5,4","3,5,4,7,5","6,7,7,7,14","0.05,0.08,0.11,0.07,0.11","0.17,0.04,0.08,0.21,0.15","24.7,24.7,24.8,24.7,24.7","24.0,24.0,24.0,24.0,24.0","6.2,7.0,7.0,6.0,6.0","77,53,114,99,141","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3228,3558,3714,5108,3879","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.57,16.18,16.21,15.77,16.25","11.54,13.33,11.12,10.70,11.73","123,121,121,120,119","27,26,27,26,27","30,30,30,30,30","{-104,-113,-140,-140},{-103,-109,-140,-140},{-101,-111,-140,-140}","{15.27,1.05,-inf,-inf},{15.62,7.08,-inf,-inf},{11.04,9.82,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:11:02.178,5308,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,4,4,4","8,7,7,7,7","5,5,4,4,6","2,3,4,2,3","5,5,5,5,5","13,8,9,6,9","0.09,0.02,0.10,0.04,0.05","0.00,0.04,0.20,0.00,0.12","24.8,24.7,24.7,24.8,24.6","24.0,24.0,24.0,24.0,24.0","7.3,7.0,6.0,6.0,6.0","141,81,107,92,90","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4048,3604,4034,4231,3970","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.83,16.71,16.35,15.33,16.34","11.43,11.96,11.50,13.50,11.21","123,120,120,120,119","27,26,27,27,26","30,30,30,30,30","{-104,-106,-140,-140},{-102,-115,-140,-140},{-104,-110,-140,-140}","{11.55,6.08,-inf,-inf},{10.87,7.46,-inf,-inf},{15.85,5.20,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:11:03.256,5315,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,4","7,8,7,8,7","6,6,4,6,4","3,2,5,4,4","5,4,7,5,6","7,7,7,14,13","0.08,0.11,0.07,0.11,0.07","0.04,0.08,0.21,0.15,0.22","24.7,24.8,24.7,24.7,24.7","24.0,24.0,24.0,24.0,24.0","7.0,7.0,6.0,6.0,6.0","53,114,99,141,160","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3558,3714,5108,3879,4731","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.18,16.21,15.77,16.25,15.09","13.33,11.12,10.70,11.73,10.95","121,121,120,119,121","26,27,26,27,28","30,30,30,30,30","{-104,-119,-140,-140},{-102,-115,-140,-140},{-103,-111,-140,-140}","{16.42,2.63,-inf,-inf},{16.07,2.06,-inf,-inf},{15.46,4.68,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:11:04.312,5322,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,4,4,5","7,7,7,7,7","5,4,4,6,5","3,4,2,3,6","5,5,5,5,5","8,9,6,9,16","0.02,0.10,0.04,0.05,0.07","0.04,0.20,0.00,0.12,0.27","24.7,24.7,24.8,24.6,24.7","24.0,24.0,24.0,24.0,24.0","7.0,6.0,6.0,6.0,6.0","81,107,92,90,177","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3604,4034,4231,3970,4521","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.71,16.35,15.33,16.34,15.52","11.96,11.50,13.50,11.21,11.08","120,120,120,119,121","26,27,27,26,28","30,30,30,30,30","{-102,-114,-140,-140},{-101,-105,-140,-140},{-104,-113,-140,-140}","{12.38,12.20,-inf,-inf},{15.11,9.04,-inf,-inf},{14.21,2.66,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:11:05.380,5329,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,3","7,7,7,7,6","4,4,6,5,10","4,2,3,6,4","5,5,5,5,5","9,6,9,16,14","0.10,0.04,0.05,0.07,0.17","0.20,0.00,0.12,0.27,0.04","24.7,24.8,24.6,24.7,24.3","24.0,24.0,24.0,24.0,24.0","6.0,6.0,6.0,6.0,5.9","107,92,90,177,109","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4034,4231,3970,4521,3672","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.35,15.33,16.34,15.52,16.79","11.50,13.50,11.21,11.08,11.41","120,120,119,121,119","27,27,26,28,26","30,30,30,30,30","{-103,-109,-140,-140},{-104,-110,-140,-140},{-103,-111,-140,-140}","{15.62,7.08,-inf,-inf},{15.85,5.20,-inf,-inf},{15.82,4.33,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:11:06.494,5338,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","7,8,7,7,7","4,6,4,5,7","5,4,4,3,3","7,5,6,3,4","7,14,13,7,11","0.07,0.11,0.07,0.02,0.21","0.21,0.15,0.22,0.27,0.05","24.7,24.7,24.7,24.8,24.6","24.0,24.0,24.0,24.0,24.0","6.0,6.0,6.0,5.6,6.0","99,141,160,129,104","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5108,3879,4731,3321,3377","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.77,16.25,15.09,15.91,16.27","10.70,11.73,10.95,13.16,11.45","120,119,121,121,120","26,27,28,27,27","30,30,30,30,30","{-102,-115,-140,-140},{-103,-111,-140,-140},{-103,-115,-140,-140}","{10.87,7.46,-inf,-inf},{15.46,4.68,-inf,-inf},{13.62,0.19,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:11:07.661,5346,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,3,4","7,7,7,6,7","4,6,5,10,6","2,3,6,4,2","5,5,5,5,4","6,9,16,14,9","0.04,0.05,0.07,0.17,0.06","0.00,0.12,0.27,0.04,0.09","24.8,24.6,24.7,24.3,24.7","24.0,24.0,24.0,24.0,24.0","6.0,6.0,6.0,5.9,6.2","92,90,177,109,109","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4231,3970,4521,3672,3050","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.33,16.34,15.52,16.79,15.91","13.50,11.21,11.08,11.41,11.03","120,119,121,119,121","27,26,28,26,27","30,30,30,30,30","{-102,-115,-140,-140},{-104,-113,-140,-140},{-102,-116,-140,-140}","{16.07,2.06,-inf,-inf},{14.21,2.66,-inf,-inf},{16.63,-1.66,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:11:08.815,5353,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","8,7,7,7,7","6,4,5,7,8","4,4,3,3,2","5,6,3,4,5","14,13,7,11,19","0.11,0.07,0.02,0.21,0.09","0.15,0.22,0.27,0.05,0.21","24.7,24.7,24.8,24.6,24.4","24.0,24.0,24.0,24.0,24.0","6.0,6.0,5.6,6.0,6.6","141,160,129,104,150","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3879,4731,3321,3377,3100","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.25,15.09,15.91,16.27,15.93","11.73,10.95,13.16,11.45,11.58","119,121,121,120,120","27,28,27,27,27","30,30,30,30,30","{-101,-105,-140,-140},{-101,-111,-140,-140},{-102,-111,-140,-140}","{15.11,9.04,-inf,-inf},{15.44,6.94,-inf,-inf},{11.27,5.86,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:11:09.908,5360,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,3,4,4","7,7,6,7,7","6,5,10,6,10","3,6,4,2,2","5,5,5,4,3","9,16,14,9,7","0.05,0.07,0.17,0.06,0.12","0.12,0.27,0.04,0.09,0.18","24.6,24.7,24.3,24.7,24.3","24.0,24.0,24.0,24.0,24.0","6.0,6.0,5.9,6.2,6.0","90,177,109,109,100","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3970,4521,3672,3050,2222","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.34,15.52,16.79,15.91,15.54","11.21,11.08,11.41,11.03,12.67","119,121,119,121,120","26,28,26,27,27","30,30,30,30,30","{-101,-111,-140,-140},{-103,-111,-140,-140},{-105,-108,-140,-140}","{11.04,9.82,-inf,-inf},{15.82,4.33,-inf,-inf},{13.49,8.29,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:11:11.034,5367,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,3","7,7,7,7,8","4,5,7,8,10","4,3,3,2,1","6,3,4,5,3","13,7,11,19,12","0.07,0.02,0.21,0.09,0.08","0.22,0.27,0.05,0.21,0.15","24.7,24.8,24.6,24.4,24.0","24.0,24.0,24.0,24.0,24.0","6.0,5.6,6.0,6.6,6.0","160,129,104,150,82","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4731,3321,3377,3100,2357","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.09,15.91,16.27,15.93,15.43","10.95,13.16,11.45,11.58,10.86","121,121,120,120,121","28,27,27,27,27","30,30,30,30,30","{-104,-110,-140,-140},{-103,-115,-140,-140},{-103,-114,-140,-140}","{15.85,5.20,-inf,-inf},{13.62,0.19,-inf,-inf},{10.71,5.66,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:11:12.175,5374,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,3,4,4,3","7,6,7,7,7","5,10,6,10,11","6,4,2,2,2","5,5,4,3,4","16,14,9,7,12","0.07,0.17,0.06,0.12,0.16","0.27,0.04,0.09,0.18,0.27","24.7,24.3,24.7,24.3,24.0","24.0,24.0,24.0,24.0,24.0","6.0,5.9,6.2,6.0,6.0","177,109,109,100,76","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4521,3672,3050,2222,2722","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.52,16.79,15.91,15.54,15.46","11.08,11.41,11.03,12.67,11.07","121,119,121,120,120","28,26,27,27,27","30,30,30,30,30","{-103,-111,-140,-140},{-102,-116,-140,-140},{-103,-108,-140,-140}","{15.46,4.68,-inf,-inf},{16.63,-1.66,-inf,-inf},{14.25,6.67,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:11:13.379,5381,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,4,3,6","6,7,7,7,7","10,6,10,11,6","4,2,2,2,2","5,4,3,4,4","14,9,7,12,12","0.17,0.06,0.12,0.16,0.12","0.04,0.09,0.18,0.27,0.11","24.3,24.7,24.3,24.0,24.6","24.0,24.0,24.0,24.0,24.0","5.9,6.2,6.0,6.0,6.0","109,109,100,76,111","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3672,3050,2222,2722,2708","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.79,15.91,15.54,15.46,15.17","11.41,11.03,12.67,11.07,10.96","119,121,120,120,122","26,27,27,27,30","30,30,30,30,30","{-101,-111,-140,-140},{-105,-108,-140,-140},{-101,-104,-140,-140}","{15.44,6.94,-inf,-inf},{13.49,8.29,-inf,-inf},{12.98,15.93,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:11:14.506,5388,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,3,5,5","7,7,8,7,7","7,8,10,7,6","3,2,1,2,2","4,5,3,3,4","11,19,12,10,10","0.21,0.09,0.08,0.05,0.10","0.05,0.21,0.15,0.19,0.05","24.6,24.4,24.0,24.5,24.7","24.0,24.0,24.0,24.0,24.0","6.0,6.6,6.0,6.0,6.8","104,150,82,78,167","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3377,3100,2357,2604,2826","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.27,15.93,15.43,15.17,16.89","11.45,11.58,10.86,10.43,12.66","120,120,121,121,119","27,27,27,29,27","30,30,30,30,30","{-103,-111,-140,-140},{-103,-114,-140,-140},{-101,-109,-140,-140}","{15.82,4.33,-inf,-inf},{10.71,5.66,-inf,-inf},{16.40,5.36,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:11:15.626,5395,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,3,6,6","7,7,7,7,7","6,10,11,6,5","2,2,2,2,1","4,3,4,4,3","9,7,12,12,7","0.06,0.12,0.16,0.12,0.03","0.09,0.18,0.27,0.11,0.08","24.7,24.3,24.0,24.6,24.7","24.0,24.0,24.0,24.0,24.0","6.2,6.0,6.0,6.0,6.7","109,100,76,111,113","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3050,2222,2722,2708,2549","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.91,15.54,15.46,15.17,16.86","11.03,12.67,11.07,10.96,12.04","121,120,120,122,119","27,27,27,30,27","30,30,30,30,30","{-103,-115,-140,-140},{-103,-108,-140,-140},{-100,-115,-140,-140}","{13.62,0.19,-inf,-inf},{14.25,6.67,-inf,-inf},{16.76,2.61,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-04 00:11:16.733,5405,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,5,5,7","7,8,7,7,7","8,10,7,6,5","2,1,2,2,2","5,3,3,4,4","19,12,10,10,10","0.09,0.08,0.05,0.10,0.07","0.21,0.15,0.19,0.05,0.16","24.4,24.0,24.5,24.7,24.7","24.0,24.0,24.0,24.0,24.0","6.6,6.0,6.0,6.8,6.0","150,82,78,167,67","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3100,2357,2604,2826,2413","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.93,15.43,15.17,16.89,17.19","11.58,10.86,10.43,12.66,11.81","120,121,121,119,118","27,27,29,27,28","30,30,30,30,30","{-102,-116,-140,-140},{-105,-112,-140,-140},{-100,-114,-140,-140}","{16.63,-1.66,-inf,-inf},{13.39,4.15,-inf,-inf},{16.93,1.86,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
