timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-12-04 00:10:10.360,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","7,7,7,7,7","4,4,5,7,7","3,2,4,3,2","4,4,5,5,5","5,6,11,12,12","0.03,0.13,0.10,0.08,0.07","0.14,0.10,0.11,0.14,0.10","24.8,24.8,24.8,24.5,24.7","24.0,24.0,24.0,24.0,24.0","6.7,7.8,7.9,6.0,7.0","58,113,107,157,90","1.0,1.0,1.0,1.0,1.0","0.4,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3515,3183,3574,4375,3904","1.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.25,13.30,15.71,15.39,15.87","11.26,12.64,11.26,11.56,10.94","121,122,120,120,119","28,28,26,26,26","30,30,30,30,30","{-104,-111,-140,-140},{-102,-116,-140,-140},{-102,-114,-140,-140}","{11.76,7.63,-inf,-inf},{11.35,9.59,-inf,-inf},{10.01,8.14,-inf,-inf}",0,{189},4
2025-12-04 00:10:11.496,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,7,4,4","8,7,7,7,7","4,4,5,6,7","2,3,5,2,3","6,4,4,4,5","6,6,8,8,10","0.04,0.03,0.01,0.01,0.10","0.18,0.11,0.33,0.14,0.14","24.8,24.8,24.7,24.7,24.6","24.0,24.0,24.0,24.0,24.0","6.7,7.5,6.3,6.2,7.0","67,118,115,79,101","1.0,1.0,1.0,1.0,1.0","0.9,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3913,3916,3609,3545,4193","0.6,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.52,14.56,15.46,15.39,16.12","12.30,10.92,10.18,11.14,10.34","121,122,120,119,120","28,27,26,26,27","30,30,30,30,30","{-103,-115,-140,-140},{-102,-114,-140,-140},{-102,-117,-140,-140}","{13.77,2.99,-inf,-inf},{13.51,-0.03,-inf,-inf},{17.61,0.16,-inf,-inf}",0,{189},4
2025-12-04 00:10:12.672,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","7,7,7,7,7","4,5,7,7,5","2,4,3,2,4","4,5,5,5,3","6,11,12,12,5","0.13,0.10,0.08,0.07,0.05","0.10,0.11,0.14,0.10,0.15","24.8,24.8,24.5,24.7,24.7","24.0,24.0,24.0,24.0,24.0","7.8,7.9,6.0,7.0,7.0","113,107,157,90,75","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3183,3574,4375,3904,3432","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.30,15.71,15.39,15.87,16.02","12.64,11.26,11.56,10.94,9.89","122,120,120,119,120","28,26,26,26,28","30,30,30,30,30","{-106,-107,-140,-140},{-102,-108,-140,-140},{-104,-113,-140,-140}","{13.17,6.74,-inf,-inf},{11.01,13.38,-inf,-inf},{16.75,0.79,-inf,-inf}",0,{189},4
2025-12-04 00:10:13.953,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,7,4,4,4","7,7,7,7,7","4,5,6,7,5","3,5,2,3,4","4,4,4,5,4","6,8,8,10,4","0.03,0.01,0.01,0.10,0.08","0.11,0.33,0.14,0.14,0.17","24.8,24.7,24.7,24.6,24.8","24.0,24.0,24.0,24.0,24.0","7.5,6.3,6.2,7.0,7.0","118,115,79,101,69","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3916,3609,3545,4193,3290","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.56,15.46,15.39,16.12,16.17","10.92,10.18,11.14,10.34,10.30","122,120,119,120,120","27,26,26,27,27","30,30,30,30,30","{-105,-111,-140,-140},{-101,-111,-140,-140},{-103,-111,-140,-140}","{13.01,4.41,-inf,-inf},{14.08,4.05,-inf,-inf},{11.09,6.50,-inf,-inf}",0,{189},4
2025-12-04 00:10:15.389,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,4,4,4,4","7,7,7,7,8","5,6,7,5,6","5,2,3,4,3","4,4,5,4,4","8,8,10,4,6","0.01,0.01,0.10,0.08,0.03","0.33,0.14,0.14,0.17,0.08","24.7,24.7,24.6,24.8,24.7","24.0,24.0,24.0,24.0,24.0","6.3,6.2,7.0,7.0,7.0","115,79,101,69,98","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3609,3545,4193,3290,3674","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.46,15.39,16.12,16.17,16.19","10.18,11.14,10.34,10.30,10.54","120,119,120,120,121","26,26,27,27,28","30,30,30,30,30","{-102,-116,-140,-140},{-102,-117,-140,-140},{-103,-112,-140,-140}","{11.35,9.59,-inf,-inf},{17.61,0.16,-inf,-inf},{17.15,9.46,-inf,-inf}",0,{189},4
2025-12-04 00:10:16.592,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,5,4","7,7,7,7,7","7,7,5,6,6","3,2,4,2,1","5,5,3,5,5","12,12,5,7,10","0.08,0.07,0.05,0.06,0.02","0.14,0.10,0.15,0.00,0.00","24.5,24.7,24.7,24.7,24.7","24.0,24.0,24.0,24.0,24.0","6.0,7.0,7.0,7.0,7.7","157,90,75,81,78","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4375,3904,3432,3628,3209","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.39,15.87,16.02,16.29,15.57","11.56,10.94,9.89,10.94,13.21","120,119,120,121,121","26,26,28,28,27","30,30,30,30,30","{-102,-114,-140,-140},{-104,-113,-140,-140},{-106,-111,-140,-140}","{13.51,-0.03,-inf,-inf},{16.75,0.79,-inf,-inf},{10.98,12.29,-inf,-inf}",0,{189},4
2025-12-04 00:10:17.865,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,3","7,7,7,8,7","6,7,5,6,6","2,3,4,3,5","4,5,4,4,4","8,10,4,6,6","0.01,0.10,0.08,0.03,0.00","0.14,0.14,0.17,0.08,0.18","24.7,24.6,24.8,24.7,24.8","24.0,24.0,24.0,24.0,24.0","6.2,7.0,7.0,7.0,8.0","79,101,69,98,45","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3545,4193,3290,3674,3554","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.39,16.12,16.17,16.19,13.54","11.14,10.34,10.30,10.54,11.40","119,120,120,121,124","26,27,27,28,29","30,30,30,30,30","{-102,-108,-140,-140},{-103,-111,-140,-140},{-106,-111,-140,-140}","{11.01,13.38,-inf,-inf},{11.09,6.50,-inf,-inf},{12.25,8.32,-inf,-inf}",0,{189},4
2025-12-04 00:10:19.084,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,5,4,4","7,7,7,7,7","7,5,6,6,6","2,4,2,1,3","5,3,5,5,5","12,5,7,10,10","0.07,0.05,0.06,0.02,0.04","0.10,0.15,0.00,0.00,0.16","24.7,24.7,24.7,24.7,24.6","24.0,24.0,24.0,24.0,24.0","7.0,7.0,7.0,7.7,8.0","90,75,81,78,100","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3904,3432,3628,3209,3912","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.87,16.02,16.29,15.57,14.32","10.94,9.89,10.94,13.21,12.76","119,120,121,121,123","26,28,28,27,29","30,30,30,30,30","{-101,-111,-140,-140},{-104,-112,-140,-140},{-105,-108,-140,-140}","{14.08,4.05,-inf,-inf},{16.08,4.22,-inf,-inf},{10.64,11.96,-inf,-inf}",0,{189},4
2025-12-04 00:10:20.330,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,3,3","7,7,8,7,7","7,5,6,6,6","3,4,3,5,5","5,4,4,4,4","10,4,6,6,12","0.10,0.08,0.03,0.00,0.14","0.14,0.17,0.08,0.18,0.33","24.6,24.8,24.7,24.8,24.8","24.0,24.0,24.0,24.0,24.0","7.0,7.0,7.0,8.0,7.6","101,69,98,45,138","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4193,3290,3674,3554,3293","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.12,16.17,16.19,13.54,14.69","10.34,10.30,10.54,11.40,10.53","120,120,121,124,123","27,27,28,29,29","30,30,30,30,30","{-102,-114,-140,-140},{-103,-112,-140,-140},{-106,-111,-140,-140}","{10.01,8.14,-inf,-inf},{17.15,9.46,-inf,-inf},{9.95,8.76,-inf,-inf}",0,{189},4
2025-12-04 00:10:21.724,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,3,3,13","7,8,7,7,7","5,6,6,6,4","4,3,5,5,3","4,4,4,4,3","4,6,6,12,4","0.08,0.03,0.00,0.14,0.06","0.17,0.08,0.18,0.33,0.11","24.8,24.7,24.8,24.8,24.8","24.0,24.0,24.0,24.0,24.0","7.0,7.0,8.0,7.6,7.8","69,98,45,138,112","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3290,3674,3554,3293,2891","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.17,16.19,13.54,14.69,14.25","10.30,10.54,11.40,10.53,11.09","120,121,124,123,123","27,28,29,29,29","30,30,30,30,30","{-104,-113,-140,-140},{-106,-111,-140,-140},{-107,-111,-140,-140}","{16.75,0.79,-inf,-inf},{12.25,8.32,-inf,-inf},{13.08,5.98,-inf,-inf}",0,{189},4
2025-12-04 00:10:23.251,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,3,7","7,7,7,8,8","6,6,6,4,5","2,1,3,2,4","5,5,5,4,4","7,10,10,8,6","0.06,0.02,0.04,0.12,0.07","0.00,0.00,0.16,0.22,0.14","24.7,24.7,24.6,24.7,24.8","24.0,24.0,24.0,24.0,24.0","7.0,7.7,8.0,7.0,7.5","81,78,100,97,54","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3628,3209,3912,3396,3307","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.29,15.57,14.32,14.48,14.82","10.94,13.21,12.76,12.04,10.52","121,121,123,123,123","28,27,29,29,29","30,30,30,30,30","{-103,-111,-140,-140},{-105,-108,-140,-140},{-104,-110,-140,-140}","{11.09,6.50,-inf,-inf},{10.64,11.96,-inf,-inf},{16.05,2.64,-inf,-inf}",0,{189},4
2025-12-04 00:10:24.566,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,3,7,4","7,7,8,8,8","6,6,4,5,5","1,3,2,4,4","5,5,4,4,3","10,10,8,6,6","0.02,0.04,0.12,0.07,0.02","0.00,0.16,0.22,0.14,0.33","24.7,24.6,24.7,24.8,24.8","24.0,24.0,24.0,24.0,24.0","7.7,8.0,7.0,7.5,7.0","78,100,97,54,70","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3209,3912,3396,3307,2754","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.57,14.32,14.48,14.82,15.67","13.21,12.76,12.04,10.52,10.81","121,123,123,123,121","27,29,29,29,28","30,30,30,30,30","{-103,-112,-140,-140},{-105,-104,-140,-140},{-103,-113,-140,-140}","{17.15,9.46,-inf,-inf},{15.16,8.60,-inf,-inf},{9.93,7.98,-inf,-inf}",0,{189},4
2025-12-04 00:10:26.333,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,13,8,4","7,7,7,7,8","6,6,4,6,6","5,5,3,3,3","4,4,3,5,4","6,12,4,11,9","0.00,0.14,0.06,0.03,0.05","0.18,0.33,0.11,0.12,0.39","24.8,24.8,24.8,24.8,24.7","24.0,24.0,24.0,24.0,24.0","8.0,7.6,7.8,7.0,6.9","45,138,112,97,100","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3554,3293,2891,3696,3163","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.54,14.69,14.25,15.69,15.88","11.40,10.53,11.09,10.81,10.70","124,123,123,122,121","29,29,29,28,28","30,30,30,30,30","{-106,-111,-140,-140},{-107,-111,-140,-140},{-104,-112,-140,-140}","{10.98,12.29,-inf,-inf},{13.08,5.98,-inf,-inf},{15.76,1.84,-inf,-inf}",0,{189},4
2025-12-04 00:10:27.567,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,13,8,4,4","7,7,7,8,8","6,4,6,6,7","5,3,3,3,2","4,3,5,4,5","12,4,11,9,13","0.14,0.06,0.03,0.05,0.11","0.33,0.11,0.12,0.39,0.08","24.8,24.8,24.8,24.7,24.7","24.0,24.0,24.0,24.0,24.0","7.6,7.8,7.0,6.9,6.0","138,112,97,100,109","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3293,2891,3696,3163,3619","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.69,14.25,15.69,15.88,15.45","10.53,11.09,10.81,10.70,10.74","123,123,122,121,121","29,29,28,28,28","30,30,30,30,30","{-105,-108,-140,-140},{-104,-111,-140,-140},{-104,-114,-140,-140}","{10.64,11.96,-inf,-inf},{15.52,1.71,-inf,-inf},{10.09,8.59,-inf,-inf}",0,{189},4
2025-12-04 00:10:28.810,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,7,4,4,8","8,8,8,7,7","4,5,5,6,6","2,4,4,3,4","4,4,3,5,4","8,6,6,11,13","0.12,0.07,0.02,0.09,0.11","0.22,0.14,0.33,0.21,0.18","24.7,24.8,24.8,24.7,24.6","24.0,24.0,24.0,24.0,24.0","7.0,7.5,7.0,6.3,6.0","97,54,70,132,145","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3396,3307,2754,3686,3415","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.48,14.82,15.67,15.87,15.53","12.04,10.52,10.81,10.52,10.58","123,123,121,121,121","29,29,28,28,28","30,30,30,30,30","{-106,-111,-140,-140},{-103,-113,-140,-140},{-103,-117,-140,-140}","{9.95,8.76,-inf,-inf},{9.93,7.98,-inf,-inf},{15.61,-2.20,-inf,-inf}",0,{189},4
2025-12-04 00:10:30.016,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,8,4,4,5","7,7,8,8,7","4,6,6,7,6","3,3,3,2,2","3,5,4,5,5","4,11,9,13,10","0.06,0.03,0.05,0.11,0.04","0.11,0.12,0.39,0.08,0.04","24.8,24.8,24.7,24.7,24.6","24.0,24.0,24.0,24.0,24.0","7.8,7.0,6.9,6.0,6.3","112,97,100,109,92","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2891,3696,3163,3619,3511","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.25,15.69,15.88,15.45,15.08","11.09,10.81,10.70,10.74,10.21","123,122,121,121,121","29,28,28,28,28","30,30,30,30,30","{-105,-104,-140,-140},{-104,-112,-140,-140},{-103,-119,-140,-140}","{15.16,8.60,-inf,-inf},{15.76,1.84,-inf,-inf},{16.29,-2.85,-inf,-inf}",0,{189},4
2025-12-04 00:10:31.340,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,4,4,8,4","8,8,7,7,7","5,5,6,6,7","4,4,3,4,3","4,3,5,4,4","6,6,11,13,8","0.07,0.02,0.09,0.11,0.06","0.14,0.33,0.21,0.18,0.04","24.8,24.8,24.7,24.6,24.5","24.0,24.0,24.0,24.0,24.0","7.5,7.0,6.3,6.0,7.0","54,70,132,145,88","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3307,2754,3686,3415,3517","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.82,15.67,15.87,15.53,15.39","10.52,10.81,10.52,10.58,10.30","123,121,121,121,121","29,28,28,28,28","30,30,30,30,30","{-107,-111,-140,-140},{-103,-121,-140,-140},{-104,-117,-140,-140}","{13.08,5.98,-inf,-inf},{15.72,-0.62,-inf,-inf},{15.52,-3.92,-inf,-inf}",0,{189},4
2025-12-04 00:10:32.629,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,8,4,4","8,7,7,7,7","5,6,6,7,6","4,3,4,3,2","3,5,4,4,5","6,11,13,8,9","0.02,0.09,0.11,0.06,0.03","0.33,0.21,0.18,0.04,0.09","24.8,24.7,24.6,24.5,24.7","24.0,24.0,24.0,24.0,24.0","7.0,6.3,6.0,7.0,7.0","70,132,145,88,109","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2754,3686,3415,3517,3620","0.0,0.0,0.0,0.0,0.7","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.67,15.87,15.53,15.39,16.25","10.81,10.52,10.58,10.30,10.40","121,121,121,121,121","28,28,28,28,28","30,30,30,30,30","{-104,-111,-140,-140},{-103,-117,-140,-140},{-103,-110,-140,-140}","{15.52,1.71,-inf,-inf},{15.61,-2.20,-inf,-inf},{10.69,4.61,-inf,-inf}",0,{189},4
2025-12-04 00:10:33.936,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,5","8,8,7,6,7","6,7,6,8,5","3,2,2,5,2","4,5,5,4,4","9,13,10,13,6","0.05,0.11,0.04,0.09,0.04","0.39,0.08,0.04,0.03,0.00","24.7,24.7,24.6,24.4,24.8","24.0,24.0,24.0,24.0,24.0","6.9,6.0,6.3,6.7,7.0","100,109,92,109,11","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3163,3619,3511,3804,3795","0.0,0.0,0.0,0.4,0.2","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.88,15.45,15.08,15.73,16.39","10.70,10.74,10.21,10.57,11.80","121,121,121,121,121","28,28,28,27,28","30,30,30,30,30","{-103,-113,-140,-140},{-103,-119,-140,-140},{-103,-114,-140,-140}","{9.93,7.98,-inf,-inf},{16.29,-2.85,-inf,-inf},{12.06,7.16,-inf,-inf}",0,{189},4
2025-12-04 00:10:35.257,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,8,4,4,4","7,7,7,7,7","6,6,7,6,5","3,4,3,2,3","5,4,4,5,5","11,13,8,9,7","0.09,0.11,0.06,0.03,0.03","0.21,0.18,0.04,0.09,0.04","24.7,24.6,24.5,24.7,24.8","24.0,24.0,24.0,24.0,24.0","6.3,6.0,7.0,7.0,7.1","132,145,88,109,89","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.9,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3686,3415,3517,3620,3356","0.0,0.0,0.0,0.7,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.87,15.53,15.39,16.25,15.57","10.52,10.58,10.30,10.40,12.22","121,121,121,121,122","28,28,28,28,29","30,30,30,30,30","{-104,-112,-140,-140},{-104,-117,-140,-140},{-106,-108,-140,-140}","{15.76,1.84,-inf,-inf},{15.52,-3.92,-inf,-inf},{9.90,12.19,-inf,-inf}",0,{189},4
2025-12-04 00:10:36.823,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,4,4,4,5","7,7,7,7,8","6,7,6,5,6","4,3,2,3,4","4,4,5,5,5","13,8,9,7,8","0.11,0.06,0.03,0.03,0.05","0.18,0.04,0.09,0.04,0.36","24.6,24.5,24.7,24.8,24.6","24.0,24.0,24.0,24.0,24.0","6.0,7.0,7.0,7.1,7.3","145,88,109,89,89","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.9,0.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3415,3517,3620,3356,3405","0.0,0.0,0.7,0.0,0.5","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.53,15.39,16.25,15.57,13.20","10.58,10.30,10.40,12.22,12.22","121,121,121,122,124","28,28,28,29,29","30,30,30,30,30","{-104,-114,-140,-140},{-103,-110,-140,-140},{-105,-121,-140,-140}","{10.09,8.59,-inf,-inf},{10.69,4.61,-inf,-inf},{11.76,12.05,-inf,-inf}",0,{189},4
2025-12-04 00:10:38.437,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,4","7,7,7,8,7","7,6,5,6,4","3,2,3,4,2","4,5,5,5,5","8,9,7,8,4","0.06,0.03,0.03,0.05,0.07","0.04,0.09,0.04,0.36,0.04","24.5,24.7,24.8,24.6,24.7","24.0,24.0,24.0,24.0,24.0","7.0,7.0,7.1,7.3,6.3","88,109,89,89,93","1.0,1.0,1.0,1.0,1.0","0.0,0.9,0.0,0.8,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3517,3620,3356,3405,4022","0.0,0.7,0.0,0.5,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.39,16.25,15.57,13.20,14.98","10.30,10.40,12.22,12.22,11.53","121,121,122,124,123","28,28,29,29,27","30,30,30,30,30","{-103,-119,-140,-140},{-106,-108,-140,-140},{-105,-115,-140,-140}","{16.29,-2.85,-inf,-inf},{9.90,12.19,-inf,-inf},{13.16,0.04,-inf,-inf}",0,{189},4
